"","LC","LC_value","Strain","Insecticide"
"2649",0.00291889134155793,99,"FUMOZ-R","Permethrin"
"2650",0.00333104665352344,99,"FUMOZ-R","Permethrin"
"2651",0.0025807077358052,99,"FUMOZ-R","Permethrin"
"2652",0.00328268632477055,99,"FUMOZ-R","Permethrin"
"2653",0.00337689385644512,99,"FUMOZ-R","Permethrin"
"2654",0.00305440696821296,99,"FUMOZ-R","Permethrin"
"2655",0.00382845589565993,99,"FUMOZ-R","Permethrin"
"2656",0.0029962678895455,99,"FUMOZ-R","Permethrin"
"2657",0.00332663658235027,99,"FUMOZ-R","Permethrin"
"2658",0.0032267461268037,99,"FUMOZ-R","Permethrin"
"2659",0.00391013797289679,99,"FUMOZ-R","Permethrin"
"2660",0.00282418258068226,99,"FUMOZ-R","Permethrin"
"2661",0.00330402761203534,99,"FUMOZ-R","Permethrin"
"2662",0.00345049012978671,99,"FUMOZ-R","Permethrin"
"2663",0.00309792767870241,99,"FUMOZ-R","Permethrin"
"2664",0.0029771592894947,99,"FUMOZ-R","Permethrin"
"2665",0.0031986177981714,99,"FUMOZ-R","Permethrin"
"2666",0.0034934812864622,99,"FUMOZ-R","Permethrin"
"2667",0.00330136600908637,99,"FUMOZ-R","Permethrin"
"2668",0.00339242616936223,99,"FUMOZ-R","Permethrin"
"2669",0.00335913994023119,99,"FUMOZ-R","Permethrin"
"2670",0.00321877549782267,99,"FUMOZ-R","Permethrin"
"2671",0.00329151438110315,99,"FUMOZ-R","Permethrin"
"2672",0.00819554636968873,99,"FUMOZ-R","Permethrin"
"2673",0.00319220769761088,99,"FUMOZ-R","Permethrin"
"2674",0.00322519816068799,99,"FUMOZ-R","Permethrin"
"2675",0.00303879047155348,99,"FUMOZ-R","Permethrin"
"2676",0.00304062014748578,99,"FUMOZ-R","Permethrin"
"2677",0.00308981053250903,99,"FUMOZ-R","Permethrin"
"2678",0.00383915057722403,99,"FUMOZ-R","Permethrin"
"2679",0.0032152343798211,99,"FUMOZ-R","Permethrin"
"2680",0.00252449064458132,99,"FUMOZ-R","Permethrin"
"2681",0.00297235825395005,99,"FUMOZ-R","Permethrin"
"2682",0.00317933849890708,99,"FUMOZ-R","Permethrin"
"2683",0.00349477677855853,99,"FUMOZ-R","Permethrin"
"2684",0.00363632777095488,99,"FUMOZ-R","Permethrin"
"2685",0.00302396013182164,99,"FUMOZ-R","Permethrin"
"2686",0.00496982265080404,99,"FUMOZ-R","Permethrin"
"2687",0.00565824991123124,99,"FUMOZ-R","Permethrin"
"2688",0.00333302320645534,99,"FUMOZ-R","Permethrin"
"2689",0.00302167181720868,99,"FUMOZ-R","Permethrin"
"2690",0.00328577893861593,99,"FUMOZ-R","Permethrin"
"2691",0.00678220071604716,99,"FUMOZ-R","Permethrin"
"2692",0.00373370817653512,99,"FUMOZ-R","Permethrin"
"2693",0.00463902517964471,99,"FUMOZ-R","Permethrin"
"2694",0.00334499238939035,99,"FUMOZ-R","Permethrin"
"2695",0.00301860216018398,99,"FUMOZ-R","Permethrin"
"2696",0.00343707039546175,99,"FUMOZ-R","Permethrin"
"2697",0.00365821770961555,99,"FUMOZ-R","Permethrin"
"2698",0.00315604579252778,99,"FUMOZ-R","Permethrin"
"2699",0.0035302245776259,99,"FUMOZ-R","Permethrin"
"2700",0.00318233038774023,99,"FUMOZ-R","Permethrin"
"2701",0.00386438332194012,99,"FUMOZ-R","Permethrin"
"2702",0.00345144698445911,99,"FUMOZ-R","Permethrin"
"2703",0.00383772451571164,99,"FUMOZ-R","Permethrin"
"2704",0.00370228066366659,99,"FUMOZ-R","Permethrin"
"2705",0.00357535420856491,99,"FUMOZ-R","Permethrin"
"2706",0.00485291255987572,99,"FUMOZ-R","Permethrin"
"2707",0.0034470618567058,99,"FUMOZ-R","Permethrin"
"2708",0.00347796140225257,99,"FUMOZ-R","Permethrin"
"2709",0.00336481806055883,99,"FUMOZ-R","Permethrin"
"2710",0.00340398630109544,99,"FUMOZ-R","Permethrin"
"2711",0.00286440713114607,99,"FUMOZ-R","Permethrin"
"2712",0.00371955816504356,99,"FUMOZ-R","Permethrin"
"2713",0.00284253562454638,99,"FUMOZ-R","Permethrin"
"2714",0.00320103379893716,99,"FUMOZ-R","Permethrin"
"2715",0.00348267460121562,99,"FUMOZ-R","Permethrin"
"2716",0.00337437599495764,99,"FUMOZ-R","Permethrin"
"2717",0.00310838100270405,99,"FUMOZ-R","Permethrin"
"2718",0.00280762604876934,99,"FUMOZ-R","Permethrin"
"2719",0.00306133178093515,99,"FUMOZ-R","Permethrin"
"2720",0.00403426815430617,99,"FUMOZ-R","Permethrin"
"2721",0.00313085552818121,99,"FUMOZ-R","Permethrin"
"2722",0.00295747572518902,99,"FUMOZ-R","Permethrin"
"2723",0.00395635641025222,99,"FUMOZ-R","Permethrin"
"2724",0.00350785315290852,99,"FUMOZ-R","Permethrin"
"2725",0.00277717449467694,99,"FUMOZ-R","Permethrin"
"2726",0.00354245081258772,99,"FUMOZ-R","Permethrin"
"2727",0.0037111907738631,99,"FUMOZ-R","Permethrin"
"2728",0.00406140161014343,99,"FUMOZ-R","Permethrin"
"2729",0.00302937040303696,99,"FUMOZ-R","Permethrin"
"2730",0.00278703259370599,99,"FUMOZ-R","Permethrin"
"2731",0.0027787873003157,99,"FUMOZ-R","Permethrin"
"2732",0.00325838027251483,99,"FUMOZ-R","Permethrin"
"2733",0.00362055209263495,99,"FUMOZ-R","Permethrin"
"2734",0.00402293308636049,99,"FUMOZ-R","Permethrin"
"2735",0.00294471292277063,99,"FUMOZ-R","Permethrin"
"2736",0.00306695048718332,99,"FUMOZ-R","Permethrin"
"2737",0.00375135220440835,99,"FUMOZ-R","Permethrin"
"2738",0.00366393952950273,99,"FUMOZ-R","Permethrin"
"2739",0.00301029251538684,99,"FUMOZ-R","Permethrin"
"2740",0.00389595183508344,99,"FUMOZ-R","Permethrin"
"2741",0.00315255467110159,99,"FUMOZ-R","Permethrin"
"2742",0.00273101167155994,99,"FUMOZ-R","Permethrin"
"2743",0.00343283803277638,99,"FUMOZ-R","Permethrin"
"2744",0.00350581462185461,99,"FUMOZ-R","Permethrin"
"2745",0.0048309812185685,99,"FUMOZ-R","Permethrin"
"2746",0.00348347470687361,99,"FUMOZ-R","Permethrin"
"2747",0.00324394985801938,99,"FUMOZ-R","Permethrin"
"2748",0.00279230270088201,99,"FUMOZ-R","Permethrin"
"2749",0.00322105068622298,99,"FUMOZ-R","Permethrin"
"2750",0.00342046315229725,99,"FUMOZ-R","Permethrin"
"2751",0.00306078586803799,99,"FUMOZ-R","Permethrin"
"2752",0.00278274109063529,99,"FUMOZ-R","Permethrin"
"2753",0.00331039549943343,99,"FUMOZ-R","Permethrin"
"2754",0.0035863703663406,99,"FUMOZ-R","Permethrin"
"2755",0.00326078003392359,99,"FUMOZ-R","Permethrin"
"2756",0.00358232549737317,99,"FUMOZ-R","Permethrin"
"2757",0.00291943222120176,99,"FUMOZ-R","Permethrin"
"2758",0.0042608986896514,99,"FUMOZ-R","Permethrin"
"2759",0.00350633009050835,99,"FUMOZ-R","Permethrin"
"2760",0.00389559963165039,99,"FUMOZ-R","Permethrin"
"2761",0.00302576989136134,99,"FUMOZ-R","Permethrin"
"2762",0.00344448492456048,99,"FUMOZ-R","Permethrin"
"2763",0.00334580813773234,99,"FUMOZ-R","Permethrin"
"2764",0.00285462523013207,99,"FUMOZ-R","Permethrin"
"2765",0.00301335394250321,99,"FUMOZ-R","Permethrin"
"2766",0.00317308603766626,99,"FUMOZ-R","Permethrin"
"2767",0.00330576804406511,99,"FUMOZ-R","Permethrin"
"2768",0.00334093399271536,99,"FUMOZ-R","Permethrin"
"2769",0.00298879331809745,99,"FUMOZ-R","Permethrin"
"2770",0.00387049746652941,99,"FUMOZ-R","Permethrin"
"2771",0.00335762052673929,99,"FUMOZ-R","Permethrin"
"2772",0.00319084486675744,99,"FUMOZ-R","Permethrin"
"2773",0.00308655722468743,99,"FUMOZ-R","Permethrin"
"2774",0.00363008149101064,99,"FUMOZ-R","Permethrin"
"2775",0.00289757025184839,99,"FUMOZ-R","Permethrin"
"2776",0.00311405531781407,99,"FUMOZ-R","Permethrin"
"2777",0.00290646236337822,99,"FUMOZ-R","Permethrin"
"2778",0.00279329234544804,99,"FUMOZ-R","Permethrin"
"2779",0.00338822382647588,99,"FUMOZ-R","Permethrin"
"2780",0.00333802638149913,99,"FUMOZ-R","Permethrin"
"2781",0.00375694351819971,99,"FUMOZ-R","Permethrin"
"2782",0.0036012550534956,99,"FUMOZ-R","Permethrin"
"2783",0.00356617776357852,99,"FUMOZ-R","Permethrin"
"2784",0.00371464697717897,99,"FUMOZ-R","Permethrin"
"2785",0.00326959992763896,99,"FUMOZ-R","Permethrin"
"2786",0.00286690850842892,99,"FUMOZ-R","Permethrin"
"2787",0.00453114177230941,99,"FUMOZ-R","Permethrin"
"2788",0.00339442383314707,99,"FUMOZ-R","Permethrin"
"2789",0.00335449462744401,99,"FUMOZ-R","Permethrin"
"2790",0.00295921958610957,99,"FUMOZ-R","Permethrin"
"2791",0.00341976262395926,99,"FUMOZ-R","Permethrin"
"2792",0.00292230264213461,99,"FUMOZ-R","Permethrin"
"2793",0.00415042756021548,99,"FUMOZ-R","Permethrin"
"2794",0.00321622095178462,99,"FUMOZ-R","Permethrin"
"2795",0.00415456224385244,99,"FUMOZ-R","Permethrin"
"2796",0.00307813587101357,99,"FUMOZ-R","Permethrin"
"2797",0.00325627383044153,99,"FUMOZ-R","Permethrin"
"2798",0.00292085864979424,99,"FUMOZ-R","Permethrin"
"2799",0.00404595905262087,99,"FUMOZ-R","Permethrin"
"2800",0.00335153264726495,99,"FUMOZ-R","Permethrin"
"2801",0.00290374969387913,99,"FUMOZ-R","Permethrin"
"2802",0.00295136094540061,99,"FUMOZ-R","Permethrin"
"2803",0.00306933213126454,99,"FUMOZ-R","Permethrin"
"2804",0.00296503570004891,99,"FUMOZ-R","Permethrin"
"2805",0.00315510739799569,99,"FUMOZ-R","Permethrin"
"2806",0.00300822923120508,99,"FUMOZ-R","Permethrin"
"2807",0.00307326208711691,99,"FUMOZ-R","Permethrin"
"2808",0.00310755967236193,99,"FUMOZ-R","Permethrin"
"2809",0.00376845207287855,99,"FUMOZ-R","Permethrin"
"2810",0.00303224116907658,99,"FUMOZ-R","Permethrin"
"2811",0.00330448647420336,99,"FUMOZ-R","Permethrin"
"2812",0.00474925630881811,99,"FUMOZ-R","Permethrin"
"2813",0.0085688054603037,99,"FUMOZ-R","Permethrin"
"2814",0.00298079347836462,99,"FUMOZ-R","Permethrin"
"2815",0.00286120702295899,99,"FUMOZ-R","Permethrin"
"2816",0.00327084159454675,99,"FUMOZ-R","Permethrin"
"2817",0.00286755532749484,99,"FUMOZ-R","Permethrin"
"2818",0.00355638953390582,99,"FUMOZ-R","Permethrin"
"2819",0.00364882369038243,99,"FUMOZ-R","Permethrin"
"2820",0.00309226121462975,99,"FUMOZ-R","Permethrin"
"2821",0.00299744735360348,99,"FUMOZ-R","Permethrin"
"2822",0.00302086558932427,99,"FUMOZ-R","Permethrin"
"2823",0.00357450556345796,99,"FUMOZ-R","Permethrin"
"2824",0.00365233770487836,99,"FUMOZ-R","Permethrin"
"2825",0.0034625516266969,99,"FUMOZ-R","Permethrin"
"2826",0.00311619564097512,99,"FUMOZ-R","Permethrin"
"2827",0.00268690127034778,99,"FUMOZ-R","Permethrin"
"2828",0.00449972739493116,99,"FUMOZ-R","Permethrin"
"2829",0.00311879031242948,99,"FUMOZ-R","Permethrin"
"2830",0.00391847530533116,99,"FUMOZ-R","Permethrin"
"2831",0.00343811152540252,99,"FUMOZ-R","Permethrin"
"2832",0.00301214103780008,99,"FUMOZ-R","Permethrin"
"2833",0.0042146779048573,99,"FUMOZ-R","Permethrin"
"2834",0.00330859404664969,99,"FUMOZ-R","Permethrin"
"2835",0.00366092061206002,99,"FUMOZ-R","Permethrin"
"2836",0.00293328736387062,99,"FUMOZ-R","Permethrin"
"2837",0.00327334482514184,99,"FUMOZ-R","Permethrin"
"2838",0.00349994704166374,99,"FUMOZ-R","Permethrin"
"2839",0.0032977451576892,99,"FUMOZ-R","Permethrin"
"2840",0.0030547826805812,99,"FUMOZ-R","Permethrin"
"2841",0.00295576674069562,99,"FUMOZ-R","Permethrin"
"2842",0.00348676160101078,99,"FUMOZ-R","Permethrin"
"2843",0.0033155176491965,99,"FUMOZ-R","Permethrin"
"2844",0.00331825007832372,99,"FUMOZ-R","Permethrin"
"2845",0.0035628547412744,99,"FUMOZ-R","Permethrin"
"2846",0.00349376900151311,99,"FUMOZ-R","Permethrin"
"2847",0.0028868725158281,99,"FUMOZ-R","Permethrin"
"2848",0.00324559244182998,99,"FUMOZ-R","Permethrin"
"2849",0.00315653571045682,99,"FUMOZ-R","Permethrin"
"2850",0.00424486036266552,99,"FUMOZ-R","Permethrin"
"2851",0.00368790929240057,99,"FUMOZ-R","Permethrin"
"2852",0.00355554218440065,99,"FUMOZ-R","Permethrin"
"2853",0.00418571393491708,99,"FUMOZ-R","Permethrin"
"2854",0.00357433883279477,99,"FUMOZ-R","Permethrin"
"2855",0.00279682545012392,99,"FUMOZ-R","Permethrin"
"2856",0.00292034648401449,99,"FUMOZ-R","Permethrin"
"2857",0.00407509386301235,99,"FUMOZ-R","Permethrin"
"2858",0.00340996102480646,99,"FUMOZ-R","Permethrin"
"2859",0.00318644485555551,99,"FUMOZ-R","Permethrin"
"2860",0.0027572491935688,99,"FUMOZ-R","Permethrin"
"2861",0.003616978855312,99,"FUMOZ-R","Permethrin"
"2862",0.00280448234073037,99,"FUMOZ-R","Permethrin"
"2863",0.00468426568082659,99,"FUMOZ-R","Permethrin"
"2864",0.00349115107304176,99,"FUMOZ-R","Permethrin"
"2865",0.00271040272435907,99,"FUMOZ-R","Permethrin"
"2866",0.00311748216638468,99,"FUMOZ-R","Permethrin"
"2867",0.003248171360363,99,"FUMOZ-R","Permethrin"
"2868",0.00315653047565416,99,"FUMOZ-R","Permethrin"
"2869",0.00328729396556474,99,"FUMOZ-R","Permethrin"
"2870",0.0031242039702969,99,"FUMOZ-R","Permethrin"
"2871",0.00328821640975784,99,"FUMOZ-R","Permethrin"
"2872",0.0031323144827193,99,"FUMOZ-R","Permethrin"
"2873",0.00401524113792822,99,"FUMOZ-R","Permethrin"
"2874",0.00297600238577981,99,"FUMOZ-R","Permethrin"
"2875",0.00314861679810682,99,"FUMOZ-R","Permethrin"
"2876",0.00242662134450828,99,"FUMOZ-R","Permethrin"
"2877",0.00284566331387028,99,"FUMOZ-R","Permethrin"
"2878",0.00352130291050629,99,"FUMOZ-R","Permethrin"
"2879",0.00301855135264693,99,"FUMOZ-R","Permethrin"
"2880",0.0026576849907842,99,"FUMOZ-R","Permethrin"
"2881",0.00348266488078894,99,"FUMOZ-R","Permethrin"
"2882",0.00300923993963692,99,"FUMOZ-R","Permethrin"
"2883",0.00337554173001797,99,"FUMOZ-R","Permethrin"
"2884",0.00271863642399364,99,"FUMOZ-R","Permethrin"
"2885",0.00401948126162367,99,"FUMOZ-R","Permethrin"
"2886",0.00338735835594863,99,"FUMOZ-R","Permethrin"
"2887",0.00347209409174187,99,"FUMOZ-R","Permethrin"
"2888",0.00365595145358299,99,"FUMOZ-R","Permethrin"
"2889",0.0033475229965252,99,"FUMOZ-R","Permethrin"
"2890",0.00302917625633182,99,"FUMOZ-R","Permethrin"
"2891",0.00336885918210006,99,"FUMOZ-R","Permethrin"
"2892",0.00287665861843297,99,"FUMOZ-R","Permethrin"
"2893",0.00344615978562262,99,"FUMOZ-R","Permethrin"
"2894",0.00278438933170015,99,"FUMOZ-R","Permethrin"
"2895",0.00292261529273727,99,"FUMOZ-R","Permethrin"
"2896",0.00356813373925066,99,"FUMOZ-R","Permethrin"
"2897",0.00309829078495402,99,"FUMOZ-R","Permethrin"
"2898",0.00294903569095633,99,"FUMOZ-R","Permethrin"
"2899",0.00347743603715556,99,"FUMOZ-R","Permethrin"
"2900",0.00392446707697179,99,"FUMOZ-R","Permethrin"
"2901",0.0025495929835391,99,"FUMOZ-R","Permethrin"
"2902",0.00311614561204363,99,"FUMOZ-R","Permethrin"
"2903",0.00312805560308186,99,"FUMOZ-R","Permethrin"
"2904",0.00350302804326068,99,"FUMOZ-R","Permethrin"
"2905",0.00327812331986814,99,"FUMOZ-R","Permethrin"
"2906",0.00366109306419458,99,"FUMOZ-R","Permethrin"
"2907",0.00295524743359353,99,"FUMOZ-R","Permethrin"
"2908",0.00394625857866234,99,"FUMOZ-R","Permethrin"
"2909",0.0031605269140376,99,"FUMOZ-R","Permethrin"
"2910",0.00323286211072596,99,"FUMOZ-R","Permethrin"
"2911",0.00361522924697281,99,"FUMOZ-R","Permethrin"
"2912",0.00327802506705498,99,"FUMOZ-R","Permethrin"
"2913",0.00380884488576137,99,"FUMOZ-R","Permethrin"
"2914",0.00437085968556816,99,"FUMOZ-R","Permethrin"
"2915",0.0074170142962733,99,"FUMOZ-R","Permethrin"
"2916",0.00304818518260141,99,"FUMOZ-R","Permethrin"
"2917",0.0041368105523992,99,"FUMOZ-R","Permethrin"
"2918",0.00338199659482732,99,"FUMOZ-R","Permethrin"
"2919",0.00260263681608645,99,"FUMOZ-R","Permethrin"
"2920",0.0037857297729479,99,"FUMOZ-R","Permethrin"
"2921",0.00316575498909476,99,"FUMOZ-R","Permethrin"
"2922",0.0031409671046576,99,"FUMOZ-R","Permethrin"
"2923",0.00375538492586093,99,"FUMOZ-R","Permethrin"
"2924",0.00340441119363784,99,"FUMOZ-R","Permethrin"
"2925",0.00286933376134923,99,"FUMOZ-R","Permethrin"
"2926",0.00307197347497746,99,"FUMOZ-R","Permethrin"
"2927",0.00287296489239523,99,"FUMOZ-R","Permethrin"
"2928",0.00369420749857411,99,"FUMOZ-R","Permethrin"
"2929",0.00318358033272824,99,"FUMOZ-R","Permethrin"
"2930",0.00375221016219114,99,"FUMOZ-R","Permethrin"
"2931",0.00314921893638327,99,"FUMOZ-R","Permethrin"
"2932",0.00433945351170057,99,"FUMOZ-R","Permethrin"
"2933",0.00332204964395356,99,"FUMOZ-R","Permethrin"
"2934",0.00485659005050082,99,"FUMOZ-R","Permethrin"
"2935",0.0032404197752747,99,"FUMOZ-R","Permethrin"
"2936",0.00354259093537478,99,"FUMOZ-R","Permethrin"
"2937",0.00380298881058437,99,"FUMOZ-R","Permethrin"
"2938",0.00350175362079407,99,"FUMOZ-R","Permethrin"
"2939",0.00317385333320695,99,"FUMOZ-R","Permethrin"
"2940",0.00303687629920448,99,"FUMOZ-R","Permethrin"
"2941",0.00383919756391286,99,"FUMOZ-R","Permethrin"
"2942",0.00300548648217169,99,"FUMOZ-R","Permethrin"
"2943",0.00328675666153435,99,"FUMOZ-R","Permethrin"
"2944",0.00299576748725324,99,"FUMOZ-R","Permethrin"
"2945",0.00304550609150186,99,"FUMOZ-R","Permethrin"
"2946",0.0028985850661075,99,"FUMOZ-R","Permethrin"
"2947",0.00289164964073384,99,"FUMOZ-R","Permethrin"
"2948",0.00406410535208377,99,"FUMOZ-R","Permethrin"
"2949",0.0036663250674993,99,"FUMOZ-R","Permethrin"
"2950",0.00279144691739697,99,"FUMOZ-R","Permethrin"
"2951",0.0032200678461343,99,"FUMOZ-R","Permethrin"
"2952",0.00326776076813741,99,"FUMOZ-R","Permethrin"
"2953",0.00319397428395845,99,"FUMOZ-R","Permethrin"
"2954",0.00345417436445118,99,"FUMOZ-R","Permethrin"
"2955",0.00266176516528698,99,"FUMOZ-R","Permethrin"
"2956",0.00414005063488696,99,"FUMOZ-R","Permethrin"
"2957",0.00283776794556611,99,"FUMOZ-R","Permethrin"
"2958",0.00398466981049149,99,"FUMOZ-R","Permethrin"
"2959",0.00263383281616555,99,"FUMOZ-R","Permethrin"
"2960",0.00409843790643535,99,"FUMOZ-R","Permethrin"
"2961",0.00348485702302149,99,"FUMOZ-R","Permethrin"
"2962",0.00314961713759647,99,"FUMOZ-R","Permethrin"
"2963",0.00400195876341762,99,"FUMOZ-R","Permethrin"
"2964",0.00364181563044501,99,"FUMOZ-R","Permethrin"
"2965",0.00333877415385058,99,"FUMOZ-R","Permethrin"
"2966",0.00276698644879623,99,"FUMOZ-R","Permethrin"
"2967",0.0043352668799573,99,"FUMOZ-R","Permethrin"
"2968",0.0027934347464346,99,"FUMOZ-R","Permethrin"
"2969",0.00390596017580574,99,"FUMOZ-R","Permethrin"
"2970",0.00410895091951772,99,"FUMOZ-R","Permethrin"
"2971",0.00333638183507896,99,"FUMOZ-R","Permethrin"
"2972",0.0031452330731356,99,"FUMOZ-R","Permethrin"
"2973",0.00473882444133362,99,"FUMOZ-R","Permethrin"
"2974",0.00268102362141418,99,"FUMOZ-R","Permethrin"
"2975",0.0027948240242881,99,"FUMOZ-R","Permethrin"
"2976",0.00265663281245215,99,"FUMOZ-R","Permethrin"
"2977",0.00294709802423751,99,"FUMOZ-R","Permethrin"
"2978",0.00261743349295895,99,"FUMOZ-R","Permethrin"
"2979",0.00263266726415869,99,"FUMOZ-R","Permethrin"
"2980",0.00358873303102155,99,"FUMOZ-R","Permethrin"
"2981",0.00324125707060442,99,"FUMOZ-R","Permethrin"
"2982",0.00306366170621311,99,"FUMOZ-R","Permethrin"
"2983",0.00315696059603836,99,"FUMOZ-R","Permethrin"
"2984",0.00291435971704743,99,"FUMOZ-R","Permethrin"
"2985",0.00409129716299934,99,"FUMOZ-R","Permethrin"
"2986",0.00324970262594368,99,"FUMOZ-R","Permethrin"
"2987",0.00333178289703729,99,"FUMOZ-R","Permethrin"
"2988",0.00374860622576769,99,"FUMOZ-R","Permethrin"
"2989",0.00343122520979864,99,"FUMOZ-R","Permethrin"
"2990",0.00326114796743024,99,"FUMOZ-R","Permethrin"
"2991",0.00290193813145746,99,"FUMOZ-R","Permethrin"
"2992",0.00305663757311687,99,"FUMOZ-R","Permethrin"
"2993",0.00346347074461525,99,"FUMOZ-R","Permethrin"
"2994",0.00262656936714866,99,"FUMOZ-R","Permethrin"
"2995",0.00277790696658571,99,"FUMOZ-R","Permethrin"
"2996",0.00332974421163433,99,"FUMOZ-R","Permethrin"
"2997",0.00348527515696147,99,"FUMOZ-R","Permethrin"
"2998",0.00281001260598268,99,"FUMOZ-R","Permethrin"
"2999",0.00347442664955959,99,"FUMOZ-R","Permethrin"
"3000",0.00327599822011234,99,"FUMOZ-R","Permethrin"
"3001",0.00295492244688471,99,"FUMOZ-R","Permethrin"
"3002",0.00275770443334882,99,"FUMOZ-R","Permethrin"
"3003",0.00347729186531513,99,"FUMOZ-R","Permethrin"
"3004",0.00351176446991525,99,"FUMOZ-R","Permethrin"
"3005",0.00326534935277793,99,"FUMOZ-R","Permethrin"
"3006",0.00354690880494165,99,"FUMOZ-R","Permethrin"
"3007",0.00269952786705255,99,"FUMOZ-R","Permethrin"
"3008",0.00345953369108649,99,"FUMOZ-R","Permethrin"
"3009",0.00296273003118704,99,"FUMOZ-R","Permethrin"
"3010",0.00430834558807429,99,"FUMOZ-R","Permethrin"
"3011",0.00359952936236658,99,"FUMOZ-R","Permethrin"
"3012",0.00474155532209015,99,"FUMOZ-R","Permethrin"
"3013",0.003195101369196,99,"FUMOZ-R","Permethrin"
"3014",0.00462356770270223,99,"FUMOZ-R","Permethrin"
"3015",0.00306789180662082,99,"FUMOZ-R","Permethrin"
"3016",0.00330244665317068,99,"FUMOZ-R","Permethrin"
"3017",0.0027684536520298,99,"FUMOZ-R","Permethrin"
"3018",0.00268102362141418,99,"FUMOZ-R","Permethrin"
"3019",0.00361150352470733,99,"FUMOZ-R","Permethrin"
"3020",0.00308583285189785,99,"FUMOZ-R","Permethrin"
"3021",0.00310256441252037,99,"FUMOZ-R","Permethrin"
"3022",0.00330730471423245,99,"FUMOZ-R","Permethrin"
"3023",0.00344202375333655,99,"FUMOZ-R","Permethrin"
"3024",0.00294456395026835,99,"FUMOZ-R","Permethrin"
"3025",0.00296455478784911,99,"FUMOZ-R","Permethrin"
"3026",0.0034939397531489,99,"FUMOZ-R","Permethrin"
"3027",0.00321664419406146,99,"FUMOZ-R","Permethrin"
"3028",0.00331865808360868,99,"FUMOZ-R","Permethrin"
"3029",0.00309883504943163,99,"FUMOZ-R","Permethrin"
"3030",0.00267970215914314,99,"FUMOZ-R","Permethrin"
"3031",0.00403503135193242,99,"FUMOZ-R","Permethrin"
"3032",0.00328171521960774,99,"FUMOZ-R","Permethrin"
"3033",0.00624984959291193,99,"FUMOZ-R","Permethrin"
"3034",0.00458251156577226,99,"FUMOZ-R","Permethrin"
"3035",0.00280766166416689,99,"FUMOZ-R","Permethrin"
"3036",0.00391935365143956,99,"FUMOZ-R","Permethrin"
"3037",0.00355322829277571,99,"FUMOZ-R","Permethrin"
"3038",0.00390982137438412,99,"FUMOZ-R","Permethrin"
"3039",0.00344653162833329,99,"FUMOZ-R","Permethrin"
"3040",0.00588892647622021,99,"FUMOZ-R","Permethrin"
"3041",0.00319597985072441,99,"FUMOZ-R","Permethrin"
"3042",0.00320948705892244,99,"FUMOZ-R","Permethrin"
"3043",0.00303744070650486,99,"FUMOZ-R","Permethrin"
"3044",0.00281329705758277,99,"FUMOZ-R","Permethrin"
"3045",0.00300365277349301,99,"FUMOZ-R","Permethrin"
"3046",0.00386605938627132,99,"FUMOZ-R","Permethrin"
"3047",0.00303464952519672,99,"FUMOZ-R","Permethrin"
"3048",0.00262735685141358,99,"FUMOZ-R","Permethrin"
"3049",0.00304928437146167,99,"FUMOZ-R","Permethrin"
"3050",0.00779102140335822,99,"FUMOZ-R","Permethrin"
"3051",0.00259285851646664,99,"FUMOZ-R","Permethrin"
"3052",0.00275454474037697,99,"FUMOZ-R","Permethrin"
"3053",0.00304941874652365,99,"FUMOZ-R","Permethrin"
"3054",0.00361837931514704,99,"FUMOZ-R","Permethrin"
"3055",0.00308541402390774,99,"FUMOZ-R","Permethrin"
"3056",0.00302812221692985,99,"FUMOZ-R","Permethrin"
"3057",0.00272370922959529,99,"FUMOZ-R","Permethrin"
"3058",0.00300999293074459,99,"FUMOZ-R","Permethrin"
"3059",0.0030489951717733,99,"FUMOZ-R","Permethrin"
"3060",0.00298876068952427,99,"FUMOZ-R","Permethrin"
"3061",0.00313526154379871,99,"FUMOZ-R","Permethrin"
"3062",0.00342639747153559,99,"FUMOZ-R","Permethrin"
"3063",0.00348506577773848,99,"FUMOZ-R","Permethrin"
