"","LC","LC_value","Strain","Insecticide"
"451",0.00216860981268387,90,"FUMOZ-R","Permethrin"
"452",0.00215342724036824,90,"FUMOZ-R","Permethrin"
"453",0.00230589567901362,90,"FUMOZ-R","Permethrin"
"454",0.00218355812197513,90,"FUMOZ-R","Permethrin"
"455",0.00247358939368902,90,"FUMOZ-R","Permethrin"
"456",0.00247325968229692,90,"FUMOZ-R","Permethrin"
"457",0.00212759322970871,90,"FUMOZ-R","Permethrin"
"458",0.00238550209684022,90,"FUMOZ-R","Permethrin"
"459",0.00201879251794426,90,"FUMOZ-R","Permethrin"
"460",0.00206326612417357,90,"FUMOZ-R","Permethrin"
"461",0.00253245942324261,90,"FUMOZ-R","Permethrin"
"462",0.00220835261987301,90,"FUMOZ-R","Permethrin"
"463",0.00207090969412867,90,"FUMOZ-R","Permethrin"
"464",0.00229589660524674,90,"FUMOZ-R","Permethrin"
"465",0.00227080118043637,90,"FUMOZ-R","Permethrin"
"466",0.00245774907296003,90,"FUMOZ-R","Permethrin"
"467",0.00216871444095457,90,"FUMOZ-R","Permethrin"
"468",0.00242763961723728,90,"FUMOZ-R","Permethrin"
"469",0.00264529998497759,90,"FUMOZ-R","Permethrin"
"470",0.00232237830689824,90,"FUMOZ-R","Permethrin"
"471",0.00245517311032617,90,"FUMOZ-R","Permethrin"
"472",0.00248819037202974,90,"FUMOZ-R","Permethrin"
"473",0.00205132471813469,90,"FUMOZ-R","Permethrin"
"474",0.00219517435320993,90,"FUMOZ-R","Permethrin"
"475",0.00230009846154296,90,"FUMOZ-R","Permethrin"
"476",0.0020659405287027,90,"FUMOZ-R","Permethrin"
"477",0.00174234277354458,90,"FUMOZ-R","Permethrin"
"478",0.00266748266558241,90,"FUMOZ-R","Permethrin"
"479",0.00214561370257942,90,"FUMOZ-R","Permethrin"
"480",0.0024714321237717,90,"FUMOZ-R","Permethrin"
"481",0.00265665562660065,90,"FUMOZ-R","Permethrin"
"482",0.00229179681865262,90,"FUMOZ-R","Permethrin"
"483",0.00217719962858149,90,"FUMOZ-R","Permethrin"
"484",0.00231655271296223,90,"FUMOZ-R","Permethrin"
"485",0.00207847403591825,90,"FUMOZ-R","Permethrin"
"486",0.00212686442983975,90,"FUMOZ-R","Permethrin"
"487",0.00228887281188565,90,"FUMOZ-R","Permethrin"
"488",0.00224293953429093,90,"FUMOZ-R","Permethrin"
"489",0.00232791885167106,90,"FUMOZ-R","Permethrin"
"490",0.00253958340056798,90,"FUMOZ-R","Permethrin"
"491",0.00253588984846419,90,"FUMOZ-R","Permethrin"
"492",0.00218170274906138,90,"FUMOZ-R","Permethrin"
"493",0.0024823999858231,90,"FUMOZ-R","Permethrin"
"494",0.00251344222932803,90,"FUMOZ-R","Permethrin"
"495",0.00194643226095371,90,"FUMOZ-R","Permethrin"
"496",0.00223808812331826,90,"FUMOZ-R","Permethrin"
"497",0.00229867985447847,90,"FUMOZ-R","Permethrin"
"498",0.00244629980935615,90,"FUMOZ-R","Permethrin"
"499",0.00230785955660478,90,"FUMOZ-R","Permethrin"
"500",0.00228414540423115,90,"FUMOZ-R","Permethrin"
"501",0.00277192409718229,90,"FUMOZ-R","Permethrin"
"502",0.0020666091988317,90,"FUMOZ-R","Permethrin"
"503",0.00224537623524295,90,"FUMOZ-R","Permethrin"
"504",0.00221425070069025,90,"FUMOZ-R","Permethrin"
"505",0.002438917785606,90,"FUMOZ-R","Permethrin"
"506",0.0024656765665034,90,"FUMOZ-R","Permethrin"
"507",0.00231595050905165,90,"FUMOZ-R","Permethrin"
"508",0.00277452606774318,90,"FUMOZ-R","Permethrin"
"509",0.00244082270578708,90,"FUMOZ-R","Permethrin"
"510",0.00233206695075491,90,"FUMOZ-R","Permethrin"
"511",0.00207591144187968,90,"FUMOZ-R","Permethrin"
"512",0.00243079723708308,90,"FUMOZ-R","Permethrin"
"513",0.00226926400644097,90,"FUMOZ-R","Permethrin"
"514",0.00208054402165323,90,"FUMOZ-R","Permethrin"
"515",0.00241851074903578,90,"FUMOZ-R","Permethrin"
"516",0.00221159342163674,90,"FUMOZ-R","Permethrin"
"517",0.00248772113172964,90,"FUMOZ-R","Permethrin"
"518",0.00260987120298272,90,"FUMOZ-R","Permethrin"
"519",0.00240983823459137,90,"FUMOZ-R","Permethrin"
"520",0.00235629416837638,90,"FUMOZ-R","Permethrin"
"521",0.0023424517118934,90,"FUMOZ-R","Permethrin"
"522",0.00241574540288284,90,"FUMOZ-R","Permethrin"
"523",0.00238427003832935,90,"FUMOZ-R","Permethrin"
"524",0.00233346217587983,90,"FUMOZ-R","Permethrin"
"525",0.00222292105658188,90,"FUMOZ-R","Permethrin"
"526",0.00226400717672358,90,"FUMOZ-R","Permethrin"
"527",0.00205564858377237,90,"FUMOZ-R","Permethrin"
"528",0.00209963250017755,90,"FUMOZ-R","Permethrin"
"529",0.00196095071587521,90,"FUMOZ-R","Permethrin"
"530",0.00240742171445295,90,"FUMOZ-R","Permethrin"
"531",0.00223534821763818,90,"FUMOZ-R","Permethrin"
"532",0.00238581580602738,90,"FUMOZ-R","Permethrin"
"533",0.0027506656922805,90,"FUMOZ-R","Permethrin"
"534",0.00194654482758689,90,"FUMOZ-R","Permethrin"
"535",0.0023177504977645,90,"FUMOZ-R","Permethrin"
"536",0.00238834745660272,90,"FUMOZ-R","Permethrin"
"537",0.00258629748091001,90,"FUMOZ-R","Permethrin"
"538",0.00234043337672816,90,"FUMOZ-R","Permethrin"
"539",0.00192532644528055,90,"FUMOZ-R","Permethrin"
"540",0.00204349547805274,90,"FUMOZ-R","Permethrin"
"541",0.00221986643892035,90,"FUMOZ-R","Permethrin"
"542",0.00186223569136167,90,"FUMOZ-R","Permethrin"
"543",0.00217584276890518,90,"FUMOZ-R","Permethrin"
"544",0.00244877720333417,90,"FUMOZ-R","Permethrin"
"545",0.00255446603216832,90,"FUMOZ-R","Permethrin"
"546",0.00213829538610149,90,"FUMOZ-R","Permethrin"
"547",0.00236415731458828,90,"FUMOZ-R","Permethrin"
"548",0.00219915690075994,90,"FUMOZ-R","Permethrin"
"549",0.00231427484832972,90,"FUMOZ-R","Permethrin"
"550",0.00226265904328438,90,"FUMOZ-R","Permethrin"
"551",0.00209412859280365,90,"FUMOZ-R","Permethrin"
"552",0.00239751329857043,90,"FUMOZ-R","Permethrin"
"553",0.00217334719567729,90,"FUMOZ-R","Permethrin"
"554",0.00255638029159583,90,"FUMOZ-R","Permethrin"
"555",0.00225404094251049,90,"FUMOZ-R","Permethrin"
"556",0.00241994862232452,90,"FUMOZ-R","Permethrin"
"557",0.00257281578399979,90,"FUMOZ-R","Permethrin"
"558",0.00278042275516398,90,"FUMOZ-R","Permethrin"
"559",0.00234570083185066,90,"FUMOZ-R","Permethrin"
"560",0.00204403155497294,90,"FUMOZ-R","Permethrin"
"561",0.00223636032768058,90,"FUMOZ-R","Permethrin"
"562",0.00258797086699136,90,"FUMOZ-R","Permethrin"
"563",0.00244100907620149,90,"FUMOZ-R","Permethrin"
"564",0.00201190957654085,90,"FUMOZ-R","Permethrin"
"565",0.0024195028482831,90,"FUMOZ-R","Permethrin"
"566",0.00217626988993303,90,"FUMOZ-R","Permethrin"
"567",0.00231616938552813,90,"FUMOZ-R","Permethrin"
"568",0.00200145423065775,90,"FUMOZ-R","Permethrin"
"569",0.00240833176217763,90,"FUMOZ-R","Permethrin"
"570",0.00212691399982455,90,"FUMOZ-R","Permethrin"
"571",0.00189939609841874,90,"FUMOZ-R","Permethrin"
"572",0.00238812829085971,90,"FUMOZ-R","Permethrin"
"573",0.00281939181041933,90,"FUMOZ-R","Permethrin"
"574",0.00207165472049917,90,"FUMOZ-R","Permethrin"
"575",0.00233873723101962,90,"FUMOZ-R","Permethrin"
"576",0.00288451385905041,90,"FUMOZ-R","Permethrin"
"577",0.00236039356983362,90,"FUMOZ-R","Permethrin"
"578",0.00182587163273756,90,"FUMOZ-R","Permethrin"
"579",0.00223210538453352,90,"FUMOZ-R","Permethrin"
"580",0.00244727785121545,90,"FUMOZ-R","Permethrin"
"581",0.0026785149780696,90,"FUMOZ-R","Permethrin"
"582",0.00240147370221414,90,"FUMOZ-R","Permethrin"
"583",0.00250100993825778,90,"FUMOZ-R","Permethrin"
"584",0.00240959299868177,90,"FUMOZ-R","Permethrin"
"585",0.00233587077940523,90,"FUMOZ-R","Permethrin"
"586",0.00261915064298958,90,"FUMOZ-R","Permethrin"
"587",0.00225292700283428,90,"FUMOZ-R","Permethrin"
"588",0.00264631128607278,90,"FUMOZ-R","Permethrin"
"589",0.00223492281440646,90,"FUMOZ-R","Permethrin"
"590",0.00249368913927749,90,"FUMOZ-R","Permethrin"
"591",0.00227444032590947,90,"FUMOZ-R","Permethrin"
"592",0.00234109454720784,90,"FUMOZ-R","Permethrin"
"593",0.00240279197722424,90,"FUMOZ-R","Permethrin"
"594",0.00222553301455334,90,"FUMOZ-R","Permethrin"
"595",0.00221213119312744,90,"FUMOZ-R","Permethrin"
"596",0.00213670223257551,90,"FUMOZ-R","Permethrin"
"597",0.00234491282517982,90,"FUMOZ-R","Permethrin"
"598",0.00253007351797397,90,"FUMOZ-R","Permethrin"
"599",0.00196901412939953,90,"FUMOZ-R","Permethrin"
"600",0.00208368296284922,90,"FUMOZ-R","Permethrin"
"601",0.00224768210380361,90,"FUMOZ-R","Permethrin"
"602",0.00234378794000148,90,"FUMOZ-R","Permethrin"
"603",0.00250833867941246,90,"FUMOZ-R","Permethrin"
"604",0.00223069482839565,90,"FUMOZ-R","Permethrin"
"605",0.00221350629267954,90,"FUMOZ-R","Permethrin"
"606",0.00209370133874082,90,"FUMOZ-R","Permethrin"
"607",0.00229198229187347,90,"FUMOZ-R","Permethrin"
"608",0.0024731504163224,90,"FUMOZ-R","Permethrin"
"609",0.00227765269349118,90,"FUMOZ-R","Permethrin"
"610",0.00217926760337164,90,"FUMOZ-R","Permethrin"
"611",0.00206917868218646,90,"FUMOZ-R","Permethrin"
"612",0.00205069934924658,90,"FUMOZ-R","Permethrin"
"613",0.00234536845978142,90,"FUMOZ-R","Permethrin"
"614",0.00234485911905779,90,"FUMOZ-R","Permethrin"
"615",0.00200498602768856,90,"FUMOZ-R","Permethrin"
"616",0.00235786510767951,90,"FUMOZ-R","Permethrin"
"617",0.00235751308723633,90,"FUMOZ-R","Permethrin"
"618",0.00249993495177411,90,"FUMOZ-R","Permethrin"
"619",0.00206052666858423,90,"FUMOZ-R","Permethrin"
"620",0.00212627414927193,90,"FUMOZ-R","Permethrin"
"621",0.00215262958119579,90,"FUMOZ-R","Permethrin"
"622",0.00243403838122433,90,"FUMOZ-R","Permethrin"
"623",0.00201782938404938,90,"FUMOZ-R","Permethrin"
"624",0.00217181514951096,90,"FUMOZ-R","Permethrin"
"625",0.00224029541912598,90,"FUMOZ-R","Permethrin"
"626",0.00246803202109235,90,"FUMOZ-R","Permethrin"
"627",0.00212497893890358,90,"FUMOZ-R","Permethrin"
"628",0.00240389619149189,90,"FUMOZ-R","Permethrin"
"629",0.00287270405201552,90,"FUMOZ-R","Permethrin"
"630",0.0019702649290965,90,"FUMOZ-R","Permethrin"
"631",0.00188651509071189,90,"FUMOZ-R","Permethrin"
"632",0.00229485052605333,90,"FUMOZ-R","Permethrin"
"633",0.00216426616034248,90,"FUMOZ-R","Permethrin"
"634",0.0020940620164719,90,"FUMOZ-R","Permethrin"
"635",0.00181396852665582,90,"FUMOZ-R","Permethrin"
"636",0.00226755468291317,90,"FUMOZ-R","Permethrin"
"637",0.0029397364944246,90,"FUMOZ-R","Permethrin"
"638",0.0024154254279128,90,"FUMOZ-R","Permethrin"
"639",0.00230299922135502,90,"FUMOZ-R","Permethrin"
"640",0.00221644836262843,90,"FUMOZ-R","Permethrin"
"641",0.00222374545926992,90,"FUMOZ-R","Permethrin"
"642",0.00244817502243908,90,"FUMOZ-R","Permethrin"
"643",0.0024510823050986,90,"FUMOZ-R","Permethrin"
"644",0.00259774976668644,90,"FUMOZ-R","Permethrin"
"645",0.0022008637968568,90,"FUMOZ-R","Permethrin"
"646",0.00206461162942866,90,"FUMOZ-R","Permethrin"
"647",0.00276584071575228,90,"FUMOZ-R","Permethrin"
"648",0.00253743286858221,90,"FUMOZ-R","Permethrin"
"649",0.00227988144264488,90,"FUMOZ-R","Permethrin"
"650",0.00216801526410549,90,"FUMOZ-R","Permethrin"
"651",0.00239080454278871,90,"FUMOZ-R","Permethrin"
"652",0.00203950741814291,90,"FUMOZ-R","Permethrin"
"653",0.00191791108148122,90,"FUMOZ-R","Permethrin"
"654",0.00240252924629134,90,"FUMOZ-R","Permethrin"
"655",0.00230432833089209,90,"FUMOZ-R","Permethrin"
"656",0.00245072774458559,90,"FUMOZ-R","Permethrin"
"657",0.00221454402998424,90,"FUMOZ-R","Permethrin"
"658",0.00221352830976088,90,"FUMOZ-R","Permethrin"
"659",0.00277098471129725,90,"FUMOZ-R","Permethrin"
"660",0.00240400783099861,90,"FUMOZ-R","Permethrin"
"661",0.00215393356051608,90,"FUMOZ-R","Permethrin"
"662",0.00227976784530436,90,"FUMOZ-R","Permethrin"
"663",0.00226942118009298,90,"FUMOZ-R","Permethrin"
"664",0.00238454857106315,90,"FUMOZ-R","Permethrin"
"665",0.00221483755119008,90,"FUMOZ-R","Permethrin"
"666",0.0021288881497346,90,"FUMOZ-R","Permethrin"
"667",0.00232969123555199,90,"FUMOZ-R","Permethrin"
"668",0.0022189289963693,90,"FUMOZ-R","Permethrin"
"669",0.00196797090264376,90,"FUMOZ-R","Permethrin"
"670",0.00228844655895642,90,"FUMOZ-R","Permethrin"
"671",0.00186892806095416,90,"FUMOZ-R","Permethrin"
"672",0.00246318614853158,90,"FUMOZ-R","Permethrin"
"673",0.00207696794025321,90,"FUMOZ-R","Permethrin"
"674",0.00237531772439472,90,"FUMOZ-R","Permethrin"
"675",0.00241722171513946,90,"FUMOZ-R","Permethrin"
"676",0.00212019916408795,90,"FUMOZ-R","Permethrin"
"677",0.00233581269903679,90,"FUMOZ-R","Permethrin"
"678",0.00241118407780279,90,"FUMOZ-R","Permethrin"
"679",0.00259078470678162,90,"FUMOZ-R","Permethrin"
"680",0.00258708602320643,90,"FUMOZ-R","Permethrin"
"681",0.00226672899016725,90,"FUMOZ-R","Permethrin"
"682",0.00256688576568009,90,"FUMOZ-R","Permethrin"
"683",0.00216547733492662,90,"FUMOZ-R","Permethrin"
"684",0.00276059046986522,90,"FUMOZ-R","Permethrin"
"685",0.00235871983714037,90,"FUMOZ-R","Permethrin"
"686",0.00206338251074791,90,"FUMOZ-R","Permethrin"
"687",0.00243838548590234,90,"FUMOZ-R","Permethrin"
"688",0.00288978145143496,90,"FUMOZ-R","Permethrin"
"689",0.00221870102331632,90,"FUMOZ-R","Permethrin"
"690",0.00232998118685413,90,"FUMOZ-R","Permethrin"
"691",0.00226041878278157,90,"FUMOZ-R","Permethrin"
"692",0.00239685831308992,90,"FUMOZ-R","Permethrin"
"693",0.0023028364945218,90,"FUMOZ-R","Permethrin"
"694",0.00202907712467219,90,"FUMOZ-R","Permethrin"
"695",0.0023772397409076,90,"FUMOZ-R","Permethrin"
"696",0.00241890141733418,90,"FUMOZ-R","Permethrin"
"697",0.00233650899008555,90,"FUMOZ-R","Permethrin"
"698",0.00257972534252454,90,"FUMOZ-R","Permethrin"
"699",0.0025445162123691,90,"FUMOZ-R","Permethrin"
"700",0.00249035191464205,90,"FUMOZ-R","Permethrin"
"701",0.00193360642447365,90,"FUMOZ-R","Permethrin"
"702",0.00192426181855453,90,"FUMOZ-R","Permethrin"
"703",0.00220698343594197,90,"FUMOZ-R","Permethrin"
"704",0.00226083693921245,90,"FUMOZ-R","Permethrin"
"705",0.00245117753836819,90,"FUMOZ-R","Permethrin"
"706",0.00214476039167005,90,"FUMOZ-R","Permethrin"
"707",0.00218434592260322,90,"FUMOZ-R","Permethrin"
"708",0.00229233039830306,90,"FUMOZ-R","Permethrin"
"709",0.00233206897162355,90,"FUMOZ-R","Permethrin"
"710",0.00268244348982244,90,"FUMOZ-R","Permethrin"
"711",0.00236840860282072,90,"FUMOZ-R","Permethrin"
"712",0.00235117789999751,90,"FUMOZ-R","Permethrin"
"713",0.00262830084101606,90,"FUMOZ-R","Permethrin"
"714",0.00238506667084033,90,"FUMOZ-R","Permethrin"
"715",0.00216292525804088,90,"FUMOZ-R","Permethrin"
"716",0.00214411297386002,90,"FUMOZ-R","Permethrin"
"717",0.0023396238887628,90,"FUMOZ-R","Permethrin"
"718",0.00250792243125495,90,"FUMOZ-R","Permethrin"
"719",0.00203878615641603,90,"FUMOZ-R","Permethrin"
"720",0.00240564851799453,90,"FUMOZ-R","Permethrin"
"721",0.00216048122804006,90,"FUMOZ-R","Permethrin"
"722",0.00246341346972859,90,"FUMOZ-R","Permethrin"
"723",0.00204932701014233,90,"FUMOZ-R","Permethrin"
"724",0.00224174900010818,90,"FUMOZ-R","Permethrin"
"725",0.00216577730839257,90,"FUMOZ-R","Permethrin"
"726",0.00173323294840405,90,"FUMOZ-R","Permethrin"
"727",0.00224863068837082,90,"FUMOZ-R","Permethrin"
"728",0.00209485898120211,90,"FUMOZ-R","Permethrin"
"729",0.00227500286689512,90,"FUMOZ-R","Permethrin"
"730",0.00244105960635931,90,"FUMOZ-R","Permethrin"
"731",0.00255515599475797,90,"FUMOZ-R","Permethrin"
"732",0.00213076804237623,90,"FUMOZ-R","Permethrin"
"733",0.00241544285304371,90,"FUMOZ-R","Permethrin"
"734",0.00207529821468296,90,"FUMOZ-R","Permethrin"
"735",0.00211988158974026,90,"FUMOZ-R","Permethrin"
"736",0.00233185155818877,90,"FUMOZ-R","Permethrin"
"737",0.00231482197709964,90,"FUMOZ-R","Permethrin"
"738",0.00242577671142232,90,"FUMOZ-R","Permethrin"
"739",0.00228131867160378,90,"FUMOZ-R","Permethrin"
"740",0.00241904403811227,90,"FUMOZ-R","Permethrin"
"741",0.00251827326464723,90,"FUMOZ-R","Permethrin"
"742",0.0017701014500823,90,"FUMOZ-R","Permethrin"
"743",0.00197567414637016,90,"FUMOZ-R","Permethrin"
"744",0.00215443968285862,90,"FUMOZ-R","Permethrin"
"745",0.00197875082539526,90,"FUMOZ-R","Permethrin"
"746",0.00256419817299578,90,"FUMOZ-R","Permethrin"
"747",0.00254764885006706,90,"FUMOZ-R","Permethrin"
"748",0.00193977306027318,90,"FUMOZ-R","Permethrin"
"749",0.00203706005456125,90,"FUMOZ-R","Permethrin"
"750",0.00255587833585723,90,"FUMOZ-R","Permethrin"
"751",0.0020901406100282,90,"FUMOZ-R","Permethrin"
"752",0.00245003734976632,90,"FUMOZ-R","Permethrin"
"753",0.00179801095109343,90,"FUMOZ-R","Permethrin"
"754",0.00243758437476945,90,"FUMOZ-R","Permethrin"
"755",0.00230962257257177,90,"FUMOZ-R","Permethrin"
"756",0.00218552437091503,90,"FUMOZ-R","Permethrin"
"757",0.00199560848250694,90,"FUMOZ-R","Permethrin"
"758",0.00205784880196018,90,"FUMOZ-R","Permethrin"
"759",0.00230155649792958,90,"FUMOZ-R","Permethrin"
"760",0.00212044233926642,90,"FUMOZ-R","Permethrin"
"761",0.00226159343564091,90,"FUMOZ-R","Permethrin"
"762",0.00231221835208902,90,"FUMOZ-R","Permethrin"
"763",0.0024376815897354,90,"FUMOZ-R","Permethrin"
"764",0.00208599450645392,90,"FUMOZ-R","Permethrin"
"765",0.00257445068979,90,"FUMOZ-R","Permethrin"
"766",0.00252952720871263,90,"FUMOZ-R","Permethrin"
"767",0.00212784189790766,90,"FUMOZ-R","Permethrin"
"768",0.00174518944311945,90,"FUMOZ-R","Permethrin"
"769",0.00222929017187954,90,"FUMOZ-R","Permethrin"
"770",0.00212452844871624,90,"FUMOZ-R","Permethrin"
"771",0.0020743903243026,90,"FUMOZ-R","Permethrin"
"772",0.00220731978338219,90,"FUMOZ-R","Permethrin"
"773",0.00318310460575065,90,"FUMOZ-R","Permethrin"
"774",0.00228952065422626,90,"FUMOZ-R","Permethrin"
"775",0.00269615027775082,90,"FUMOZ-R","Permethrin"
"776",0.00233614650682778,90,"FUMOZ-R","Permethrin"
"777",0.00228290760709005,90,"FUMOZ-R","Permethrin"
"778",0.00203170129718794,90,"FUMOZ-R","Permethrin"
"779",0.00233007238252798,90,"FUMOZ-R","Permethrin"
"780",0.0022356788300187,90,"FUMOZ-R","Permethrin"
"781",0.0023185359533917,90,"FUMOZ-R","Permethrin"
"782",0.0022608790197353,90,"FUMOZ-R","Permethrin"
"783",0.00227927926928585,90,"FUMOZ-R","Permethrin"
"784",0.00225504056349637,90,"FUMOZ-R","Permethrin"
"785",0.0020717513251431,90,"FUMOZ-R","Permethrin"
"786",0.00252905767227501,90,"FUMOZ-R","Permethrin"
"787",0.00248736377962839,90,"FUMOZ-R","Permethrin"
"788",0.00280225130507894,90,"FUMOZ-R","Permethrin"
"789",0.00217273441774387,90,"FUMOZ-R","Permethrin"
"790",0.00226731458294306,90,"FUMOZ-R","Permethrin"
"791",0.00211401435985349,90,"FUMOZ-R","Permethrin"
"792",0.00227197681225458,90,"FUMOZ-R","Permethrin"
"793",0.00215959469232576,90,"FUMOZ-R","Permethrin"
"794",0.00228905441489491,90,"FUMOZ-R","Permethrin"
"795",0.00255393184897948,90,"FUMOZ-R","Permethrin"
"796",0.00220642234872354,90,"FUMOZ-R","Permethrin"
"797",0.00209131455182702,90,"FUMOZ-R","Permethrin"
"798",0.00231588003369804,90,"FUMOZ-R","Permethrin"
"799",0.0023233234780309,90,"FUMOZ-R","Permethrin"
"800",0.00239987766013548,90,"FUMOZ-R","Permethrin"
"801",0.00223643100935258,90,"FUMOZ-R","Permethrin"
"802",0.00212327925363151,90,"FUMOZ-R","Permethrin"
"803",0.00205918291737902,90,"FUMOZ-R","Permethrin"
"804",0.00211186537536359,90,"FUMOZ-R","Permethrin"
"805",0.00200140862668586,90,"FUMOZ-R","Permethrin"
"806",0.0019950793460105,90,"FUMOZ-R","Permethrin"
"807",0.00238739223981748,90,"FUMOZ-R","Permethrin"
"808",0.00224829051098093,90,"FUMOZ-R","Permethrin"
"809",0.0023339965115161,90,"FUMOZ-R","Permethrin"
"810",0.00249941213657353,90,"FUMOZ-R","Permethrin"
"811",0.00218902364053753,90,"FUMOZ-R","Permethrin"
"812",0.00224222879513027,90,"FUMOZ-R","Permethrin"
"813",0.00225648550413558,90,"FUMOZ-R","Permethrin"
"814",0.00240286709409991,90,"FUMOZ-R","Permethrin"
"815",0.00221330184621109,90,"FUMOZ-R","Permethrin"
"816",0.00199295177589712,90,"FUMOZ-R","Permethrin"
"817",0.00216354794406684,90,"FUMOZ-R","Permethrin"
"818",0.00229233211711751,90,"FUMOZ-R","Permethrin"
"819",0.00242436959424296,90,"FUMOZ-R","Permethrin"
"820",0.00210069835685082,90,"FUMOZ-R","Permethrin"
"821",0.00276649678559978,90,"FUMOZ-R","Permethrin"
"822",0.00214443452655203,90,"FUMOZ-R","Permethrin"
"823",0.00213293157412284,90,"FUMOZ-R","Permethrin"
"824",0.00212333348337334,90,"FUMOZ-R","Permethrin"
"825",0.00212647349142483,90,"FUMOZ-R","Permethrin"
"826",0.0023466983039214,90,"FUMOZ-R","Permethrin"
"827",0.00211773784654066,90,"FUMOZ-R","Permethrin"
"828",0.00211981325554247,90,"FUMOZ-R","Permethrin"
"829",0.00224757271469063,90,"FUMOZ-R","Permethrin"
"830",0.00242687467623424,90,"FUMOZ-R","Permethrin"
"831",0.00234003491648661,90,"FUMOZ-R","Permethrin"
"832",0.00227963781981422,90,"FUMOZ-R","Permethrin"
"833",0.0020921287708949,90,"FUMOZ-R","Permethrin"
"834",0.00235992635613746,90,"FUMOZ-R","Permethrin"
"835",0.0021279533331446,90,"FUMOZ-R","Permethrin"
"836",0.00193844648129136,90,"FUMOZ-R","Permethrin"
"837",0.00302462412303872,90,"FUMOZ-R","Permethrin"
"838",0.0022137064833644,90,"FUMOZ-R","Permethrin"
"839",0.0023295805582563,90,"FUMOZ-R","Permethrin"
"840",0.00238546285932674,90,"FUMOZ-R","Permethrin"
"841",0.00224075302578961,90,"FUMOZ-R","Permethrin"
"842",0.00237308419948387,90,"FUMOZ-R","Permethrin"
"843",0.00237460889964362,90,"FUMOZ-R","Permethrin"
"844",0.00250860670544759,90,"FUMOZ-R","Permethrin"
"845",0.00247312757525571,90,"FUMOZ-R","Permethrin"
"846",0.00212018010762715,90,"FUMOZ-R","Permethrin"
"847",0.00212120453716272,90,"FUMOZ-R","Permethrin"
"848",0.00199792832447434,90,"FUMOZ-R","Permethrin"
"849",0.00207893815421781,90,"FUMOZ-R","Permethrin"
"850",0.0025023205855575,90,"FUMOZ-R","Permethrin"
"851",0.00232059400400512,90,"FUMOZ-R","Permethrin"
"852",0.002472022439064,90,"FUMOZ-R","Permethrin"
"853",0.00275358597721171,90,"FUMOZ-R","Permethrin"
"854",0.00239384081334583,90,"FUMOZ-R","Permethrin"
"855",0.00235196256771968,90,"FUMOZ-R","Permethrin"
"856",0.00220803744656084,90,"FUMOZ-R","Permethrin"
"857",0.00226182636912495,90,"FUMOZ-R","Permethrin"
"858",0.00237262937685447,90,"FUMOZ-R","Permethrin"
"859",0.00214956947952756,90,"FUMOZ-R","Permethrin"
"860",0.00218760771486489,90,"FUMOZ-R","Permethrin"
"861",0.00219589789211075,90,"FUMOZ-R","Permethrin"
"862",0.00224477321558167,90,"FUMOZ-R","Permethrin"
"863",0.00233652372830823,90,"FUMOZ-R","Permethrin"
"864",0.00217440137125949,90,"FUMOZ-R","Permethrin"
"865",0.00233086579722608,90,"FUMOZ-R","Permethrin"
"866",0.00219599596375609,90,"FUMOZ-R","Permethrin"
"867",0.00174633722203145,90,"FUMOZ-R","Permethrin"
"868",0.00245805676101745,90,"FUMOZ-R","Permethrin"
"869",0.00219479926253029,90,"FUMOZ-R","Permethrin"
