"","LC","LC_value","Strain","Insecticide"
"7504",0.00082976542847306,10,"Banfora","Permethrin"
"7505",0.00111748788544834,10,"Banfora","Permethrin"
"7506",0.000665719610763484,10,"Banfora","Permethrin"
"7507",0.000773934051422642,10,"Banfora","Permethrin"
"7508",0.00393850261365429,10,"Banfora","Permethrin"
"7509",0.000799427434537442,10,"Banfora","Permethrin"
"7510",0.00130116212083599,10,"Banfora","Permethrin"
"7511",0.000697238579802934,10,"Banfora","Permethrin"
"7512",0.000465488333447219,10,"Banfora","Permethrin"
"7513",0.000833786614058437,10,"Banfora","Permethrin"
"7514",0.000813153959194732,10,"Banfora","Permethrin"
"7515",0.00088114178384117,10,"Banfora","Permethrin"
"7516",0.000711209490401665,10,"Banfora","Permethrin"
"7517",0.000859129070208656,10,"Banfora","Permethrin"
"7518",0.000705510460664903,10,"Banfora","Permethrin"
"7519",0.00081918543742579,10,"Banfora","Permethrin"
"7520",0.00084883188778511,10,"Banfora","Permethrin"
"7521",0.00067230323153665,10,"Banfora","Permethrin"
"7522",0.000716098414069973,10,"Banfora","Permethrin"
"7523",0.000622990481814213,10,"Banfora","Permethrin"
"7524",0.000742935975207058,10,"Banfora","Permethrin"
"7525",0.000847660132237443,10,"Banfora","Permethrin"
"7526",0.000856230436933417,10,"Banfora","Permethrin"
"7527",0.000520163014827241,10,"Banfora","Permethrin"
"7528",0.00067978398387873,10,"Banfora","Permethrin"
"7529",0.000850182741124023,10,"Banfora","Permethrin"
"7530",0.000718606863035393,10,"Banfora","Permethrin"
"7531",0.000828563413937417,10,"Banfora","Permethrin"
"7532",0.000586991423584219,10,"Banfora","Permethrin"
"7533",0.000898447548311657,10,"Banfora","Permethrin"
"7534",0.000788695774611984,10,"Banfora","Permethrin"
"7535",0.000942021586652532,10,"Banfora","Permethrin"
"7536",0.000749886127034191,10,"Banfora","Permethrin"
"7537",0.00149530803674277,10,"Banfora","Permethrin"
"7538",0.000864636182026085,10,"Banfora","Permethrin"
"7539",0.000922554474941283,10,"Banfora","Permethrin"
"7540",0.000821948309516789,10,"Banfora","Permethrin"
"7541",0.000859306644302603,10,"Banfora","Permethrin"
"7542",0.000793546943827643,10,"Banfora","Permethrin"
"7543",0.000581300480606871,10,"Banfora","Permethrin"
"7544",0.000869549821731386,10,"Banfora","Permethrin"
"7545",0.000771076855792783,10,"Banfora","Permethrin"
"7546",0.000852260790430807,10,"Banfora","Permethrin"
"7547",0.000714693993868565,10,"Banfora","Permethrin"
"7548",0.000819474726760009,10,"Banfora","Permethrin"
"7549",0.000751885673383013,10,"Banfora","Permethrin"
"7550",0.00114352859771585,10,"Banfora","Permethrin"
"7551",0.00176507912229504,10,"Banfora","Permethrin"
"7552",0.00067692869426061,10,"Banfora","Permethrin"
"7553",0.000730134892718451,10,"Banfora","Permethrin"
"7554",0.000597886735929511,10,"Banfora","Permethrin"
"7555",0.00377358790980328,10,"Banfora","Permethrin"
"7556",0.000762765965224141,10,"Banfora","Permethrin"
"7557",0.000807124001117075,10,"Banfora","Permethrin"
"7558",0.00075656651129611,10,"Banfora","Permethrin"
"7559",0.000941773563413214,10,"Banfora","Permethrin"
"7560",0.000847515652677805,10,"Banfora","Permethrin"
"7561",0.000759710078753893,10,"Banfora","Permethrin"
"7562",0.00105362012644156,10,"Banfora","Permethrin"
"7563",0.000778297960727832,10,"Banfora","Permethrin"
"7564",0.000932471731738996,10,"Banfora","Permethrin"
"7565",0.000815572005839112,10,"Banfora","Permethrin"
"7566",0.000786163057742576,10,"Banfora","Permethrin"
"7567",0.000773540454005755,10,"Banfora","Permethrin"
"7568",0.000658129905835173,10,"Banfora","Permethrin"
"7569",0.000721539685319717,10,"Banfora","Permethrin"
"7570",0.000721082535616611,10,"Banfora","Permethrin"
"7571",0.000650364726553052,10,"Banfora","Permethrin"
"7572",0.000555380913392407,10,"Banfora","Permethrin"
"7573",0.00064932249652297,10,"Banfora","Permethrin"
"7574",0.000638776314255887,10,"Banfora","Permethrin"
"7575",0.000538484831345759,10,"Banfora","Permethrin"
"7576",0.000577145387282288,10,"Banfora","Permethrin"
"7577",0.000554231663573447,10,"Banfora","Permethrin"
"7578",0.00059331259895624,10,"Banfora","Permethrin"
"7579",0.000890170746277969,10,"Banfora","Permethrin"
"7580",0.000544260574137367,10,"Banfora","Permethrin"
"7581",0.000909423999654161,10,"Banfora","Permethrin"
"7582",0.0008664791928246,10,"Banfora","Permethrin"
"7583",0.00082865734639921,10,"Banfora","Permethrin"
"7584",0.000894588158634847,10,"Banfora","Permethrin"
"7585",0.000758399180905789,10,"Banfora","Permethrin"
"7586",0.000684761090276228,10,"Banfora","Permethrin"
"7587",0.000653616829378181,10,"Banfora","Permethrin"
"7588",0.000830409032652896,10,"Banfora","Permethrin"
"7589",0.000832520494236022,10,"Banfora","Permethrin"
"7590",0.00122994069770852,10,"Banfora","Permethrin"
"7591",0.000812103803453166,10,"Banfora","Permethrin"
"7592",0.00106653383485669,10,"Banfora","Permethrin"
"7593",0.000669522359697526,10,"Banfora","Permethrin"
"7594",0.000681338423600737,10,"Banfora","Permethrin"
"7595",0.000532507744494835,10,"Banfora","Permethrin"
"7596",0.00113298166546927,10,"Banfora","Permethrin"
"7597",0.000879650796494741,10,"Banfora","Permethrin"
"7598",0.00074630354924041,10,"Banfora","Permethrin"
"7599",0.000724571164279098,10,"Banfora","Permethrin"
"7600",0.000795555476363884,10,"Banfora","Permethrin"
"7601",0.000723648203676206,10,"Banfora","Permethrin"
"7602",0.000719589934088575,10,"Banfora","Permethrin"
"7603",0.000952528759337777,10,"Banfora","Permethrin"
"7604",0.000813178775188243,10,"Banfora","Permethrin"
"7605",0.000596966246954221,10,"Banfora","Permethrin"
"7606",0.000828625470527313,10,"Banfora","Permethrin"
"7607",0.000824052012483276,10,"Banfora","Permethrin"
"7608",0.000726522050325792,10,"Banfora","Permethrin"
"7609",0.000833664425359084,10,"Banfora","Permethrin"
"7610",0.000953546596750568,10,"Banfora","Permethrin"
"7611",0.000839435665771075,10,"Banfora","Permethrin"
"7612",0.00134249824861571,10,"Banfora","Permethrin"
"7613",0.00104550824960999,10,"Banfora","Permethrin"
"7614",0.000481957551841188,10,"Banfora","Permethrin"
"7615",0.000648321184424773,10,"Banfora","Permethrin"
"7616",0.000421126022659904,10,"Banfora","Permethrin"
"7617",0.000760706652929277,10,"Banfora","Permethrin"
"7618",0.000878365936754849,10,"Banfora","Permethrin"
"7619",0.000601753827952271,10,"Banfora","Permethrin"
"7620",0.000728478003296781,10,"Banfora","Permethrin"
"7621",0.00080504540461616,10,"Banfora","Permethrin"
"7622",0.000677123331196746,10,"Banfora","Permethrin"
"7623",0.000825413960279224,10,"Banfora","Permethrin"
"7624",0.000716051650350525,10,"Banfora","Permethrin"
"7625",0.000680887485868294,10,"Banfora","Permethrin"
"7626",0.000689626692226479,10,"Banfora","Permethrin"
"7627",0.0011438834687835,10,"Banfora","Permethrin"
"7628",0.000959980192367107,10,"Banfora","Permethrin"
"7629",0.000808937305433448,10,"Banfora","Permethrin"
"7630",0.000693633705890161,10,"Banfora","Permethrin"
"7631",0.000574052136749665,10,"Banfora","Permethrin"
"7632",0.00119636214526986,10,"Banfora","Permethrin"
"7633",0.000900047896049224,10,"Banfora","Permethrin"
"7634",0.000583200734403082,10,"Banfora","Permethrin"
"7635",0.000917918912593572,10,"Banfora","Permethrin"
"7636",0.000931408864275843,10,"Banfora","Permethrin"
"7637",0.000747276523761849,10,"Banfora","Permethrin"
"7638",0.00536491166458254,10,"Banfora","Permethrin"
"7639",0.000598757689540986,10,"Banfora","Permethrin"
"7640",0.000910131168014934,10,"Banfora","Permethrin"
"7641",0.000794535599088333,10,"Banfora","Permethrin"
"7642",0.000807798692809689,10,"Banfora","Permethrin"
"7643",0.000608229528394069,10,"Banfora","Permethrin"
"7644",0.0012026524606547,10,"Banfora","Permethrin"
"7645",0.000705755236199602,10,"Banfora","Permethrin"
"7646",0.000646599469421168,10,"Banfora","Permethrin"
"7647",0.00058778661421178,10,"Banfora","Permethrin"
"7648",0.000817262853196433,10,"Banfora","Permethrin"
"7649",0.00171975393881188,10,"Banfora","Permethrin"
"7650",0.000950540188004148,10,"Banfora","Permethrin"
"7651",0.000872261096064249,10,"Banfora","Permethrin"
"7652",0.000762560412572678,10,"Banfora","Permethrin"
"7653",0.000727802120547703,10,"Banfora","Permethrin"
"7654",0.000467300217480462,10,"Banfora","Permethrin"
"7655",0.000660048692033575,10,"Banfora","Permethrin"
"7656",0.000597846779007046,10,"Banfora","Permethrin"
"7657",0.000698486369667472,10,"Banfora","Permethrin"
"7658",0.000508674598008079,10,"Banfora","Permethrin"
"7659",0.00073329364960001,10,"Banfora","Permethrin"
"7660",0.000731598688794014,10,"Banfora","Permethrin"
"7661",0.00123115024165859,10,"Banfora","Permethrin"
"7662",0.000466020845454529,10,"Banfora","Permethrin"
"7663",0.000997988927438414,10,"Banfora","Permethrin"
"7664",0.000765135041586156,10,"Banfora","Permethrin"
"7665",0.000547159122795849,10,"Banfora","Permethrin"
"7666",0.000826994360772159,10,"Banfora","Permethrin"
"7667",0.000520296883172953,10,"Banfora","Permethrin"
"7668",0.000955662905504846,10,"Banfora","Permethrin"
"7669",0.000544305737809964,10,"Banfora","Permethrin"
"7670",0.000595912587234225,10,"Banfora","Permethrin"
"7671",0.000945696562349672,10,"Banfora","Permethrin"
"7672",0.000785687128124709,10,"Banfora","Permethrin"
"7673",0.000741416889726859,10,"Banfora","Permethrin"
"7674",0.00110116152784437,10,"Banfora","Permethrin"
"7675",0.000874177674508967,10,"Banfora","Permethrin"
"7676",0.000760435029719584,10,"Banfora","Permethrin"
"7677",0.000887137996769865,10,"Banfora","Permethrin"
"7678",0.000698788140688848,10,"Banfora","Permethrin"
"7679",0.000514354693448555,10,"Banfora","Permethrin"
"7680",0.0007708905234054,10,"Banfora","Permethrin"
"7681",0.000626762488086463,10,"Banfora","Permethrin"
"7682",0.000927378495965609,10,"Banfora","Permethrin"
"7683",0.000790799476805549,10,"Banfora","Permethrin"
"7684",0.000851402719401239,10,"Banfora","Permethrin"
"7685",0.00054716954040782,10,"Banfora","Permethrin"
"7686",0.000858199154362852,10,"Banfora","Permethrin"
"7687",0.000914749536026463,10,"Banfora","Permethrin"
"7688",0.000626950432979006,10,"Banfora","Permethrin"
"7689",0.000843527723467223,10,"Banfora","Permethrin"
"7690",0.000911483675726115,10,"Banfora","Permethrin"
"7691",0.0012094975203935,10,"Banfora","Permethrin"
"7692",0.000905923231995796,10,"Banfora","Permethrin"
"7693",0.0011121655930377,10,"Banfora","Permethrin"
"7694",0.000622581547300457,10,"Banfora","Permethrin"
"7695",0.00119182893240484,10,"Banfora","Permethrin"
"7696",0.00066143899266373,10,"Banfora","Permethrin"
"7697",0.000911060669659829,10,"Banfora","Permethrin"
"7698",0.000702119089750978,10,"Banfora","Permethrin"
"7699",0.000626203107065688,10,"Banfora","Permethrin"
"7700",0.000870237015156298,10,"Banfora","Permethrin"
"7701",0.000836960289697487,10,"Banfora","Permethrin"
"7702",0.000864978623174287,10,"Banfora","Permethrin"
"7703",0.000788914563298433,10,"Banfora","Permethrin"
"7704",0.00075337390394435,10,"Banfora","Permethrin"
"7705",0.000429473057291987,10,"Banfora","Permethrin"
"7706",0.00080795507434658,10,"Banfora","Permethrin"
"7707",0.000661427528047272,10,"Banfora","Permethrin"
"7708",0.000611278387638543,10,"Banfora","Permethrin"
"7709",0.000786647342554506,10,"Banfora","Permethrin"
"7710",0.00280312173995214,10,"Banfora","Permethrin"
"7711",0.000951360428165631,10,"Banfora","Permethrin"
"7712",0.000457994641606502,10,"Banfora","Permethrin"
"7713",0.000696096854345538,10,"Banfora","Permethrin"
"7714",0.00111004935850833,10,"Banfora","Permethrin"
"7715",0.000610318408130673,10,"Banfora","Permethrin"
"7716",0.000736026934780032,10,"Banfora","Permethrin"
"7717",0.00106949348723794,10,"Banfora","Permethrin"
"7718",0.000770405760128248,10,"Banfora","Permethrin"
"7719",0.000652630096365577,10,"Banfora","Permethrin"
"7720",0.000737611239426827,10,"Banfora","Permethrin"
"7721",0.000952752587986099,10,"Banfora","Permethrin"
"7722",0.000647628426584792,10,"Banfora","Permethrin"
"7723",0.000449872360298465,10,"Banfora","Permethrin"
"7724",0.00100359002019322,10,"Banfora","Permethrin"
"7725",0.000834568353673044,10,"Banfora","Permethrin"
"7726",0.000800434224056413,10,"Banfora","Permethrin"
"7727",0.000929062103765302,10,"Banfora","Permethrin"
"7728",0.00066812611488244,10,"Banfora","Permethrin"
"7729",0.00068229451558291,10,"Banfora","Permethrin"
"7730",0.000703599489218725,10,"Banfora","Permethrin"
"7731",0.000693831971622181,10,"Banfora","Permethrin"
"7732",0.000606625438252,10,"Banfora","Permethrin"
"7733",0.000658900433440333,10,"Banfora","Permethrin"
"7734",0.00171786056986704,10,"Banfora","Permethrin"
"7735",0.000777109110921127,10,"Banfora","Permethrin"
"7736",0.000997316932200903,10,"Banfora","Permethrin"
"7737",0.00109978347828915,10,"Banfora","Permethrin"
"7738",0.000807430371320481,10,"Banfora","Permethrin"
"7739",0.000846756107840201,10,"Banfora","Permethrin"
"7740",0.000461079973431904,10,"Banfora","Permethrin"
"7741",0.000688946220330216,10,"Banfora","Permethrin"
"7742",0.00102876143214492,10,"Banfora","Permethrin"
"7743",0.000871410412049992,10,"Banfora","Permethrin"
"7744",0.00082131652815262,10,"Banfora","Permethrin"
"7745",0.000925455999547016,10,"Banfora","Permethrin"
"7746",0.00103428106451434,10,"Banfora","Permethrin"
"7747",0.000884423410577085,10,"Banfora","Permethrin"
"7748",0.000989962497842967,10,"Banfora","Permethrin"
"7749",0.000709846996079055,10,"Banfora","Permethrin"
"7750",0.000614333995234622,10,"Banfora","Permethrin"
"7751",0.0005999778125934,10,"Banfora","Permethrin"
"7752",0.000937915434257179,10,"Banfora","Permethrin"
"7753",0.00335151444247701,10,"Banfora","Permethrin"
"7754",0.000513798715138044,10,"Banfora","Permethrin"
"7755",0.00068048649079178,10,"Banfora","Permethrin"
"7756",0.000923478945824499,10,"Banfora","Permethrin"
"7757",0.000372670725922167,10,"Banfora","Permethrin"
"7758",0.00174993118744249,10,"Banfora","Permethrin"
"7759",0.000817260273246262,10,"Banfora","Permethrin"
"7760",0.000625882420789748,10,"Banfora","Permethrin"
"7761",0.00110920174274265,10,"Banfora","Permethrin"
"7762",0.00118358484965899,10,"Banfora","Permethrin"
"7763",0.000835033851352239,10,"Banfora","Permethrin"
"7764",0.000756698039065972,10,"Banfora","Permethrin"
"7765",0.000776789996488205,10,"Banfora","Permethrin"
"7766",0.000878826171266851,10,"Banfora","Permethrin"
"7767",0.000958286406978777,10,"Banfora","Permethrin"
"7768",0.000899507953563754,10,"Banfora","Permethrin"
"7769",0.000977509869687012,10,"Banfora","Permethrin"
"7770",0.000617611429005581,10,"Banfora","Permethrin"
"7771",0.00093884399882561,10,"Banfora","Permethrin"
"7772",0.000776281495260922,10,"Banfora","Permethrin"
"7773",0.000738379303498527,10,"Banfora","Permethrin"
"7774",0.000915345586517941,10,"Banfora","Permethrin"
"7775",0.000767149416163475,10,"Banfora","Permethrin"
"7776",0.000912392612152982,10,"Banfora","Permethrin"
"7777",0.000949043750619278,10,"Banfora","Permethrin"
"7778",0.000717497934558084,10,"Banfora","Permethrin"
"7779",0.000842514632749157,10,"Banfora","Permethrin"
"7780",0.000755881634403593,10,"Banfora","Permethrin"
"7781",0.000710739726986236,10,"Banfora","Permethrin"
"7782",0.00085787392512108,10,"Banfora","Permethrin"
"7783",0.00080104789967594,10,"Banfora","Permethrin"
"7784",0.00107195985657458,10,"Banfora","Permethrin"
"7785",0.000869567680667687,10,"Banfora","Permethrin"
"7786",0.000878589664875155,10,"Banfora","Permethrin"
"7787",0.000995991920022282,10,"Banfora","Permethrin"
"7788",0.00112903434452306,10,"Banfora","Permethrin"
"7789",0.000944263792549961,10,"Banfora","Permethrin"
"7790",0.000640934474791054,10,"Banfora","Permethrin"
"7791",0.000712762669204267,10,"Banfora","Permethrin"
"7792",0.000680747270019963,10,"Banfora","Permethrin"
"7793",0.000670496529940603,10,"Banfora","Permethrin"
"7794",0.000786575216662156,10,"Banfora","Permethrin"
"7795",0.00082461679994607,10,"Banfora","Permethrin"
"7796",0.000867713716126178,10,"Banfora","Permethrin"
"7797",0.000738502612044267,10,"Banfora","Permethrin"
"7798",0.000755012478400228,10,"Banfora","Permethrin"
"7799",0.000738479678564869,10,"Banfora","Permethrin"
"7800",0.000756496418590798,10,"Banfora","Permethrin"
"7801",0.000881304663910201,10,"Banfora","Permethrin"
"7802",0.000524586371987885,10,"Banfora","Permethrin"
"7803",0.00103899361601101,10,"Banfora","Permethrin"
"7804",0.000737673023800025,10,"Banfora","Permethrin"
"7805",0.000897397389833299,10,"Banfora","Permethrin"
"7806",0.000775562771875742,10,"Banfora","Permethrin"
"7807",0.000597528189635245,10,"Banfora","Permethrin"
"7808",0.00104686660002331,10,"Banfora","Permethrin"
"7809",0.000701159299915342,10,"Banfora","Permethrin"
"7810",0.000651150690580218,10,"Banfora","Permethrin"
"7811",0.000903921144979135,10,"Banfora","Permethrin"
"7812",0.00451289603148627,10,"Banfora","Permethrin"
"7813",0.000657177665934407,10,"Banfora","Permethrin"
"7814",0.00100943911045166,10,"Banfora","Permethrin"
"7815",0.000546193414561698,10,"Banfora","Permethrin"
"7816",0.00069070301331674,10,"Banfora","Permethrin"
"7817",0.000828639723236959,10,"Banfora","Permethrin"
"7818",0.000598902391984465,10,"Banfora","Permethrin"
"7819",0.000664816575586726,10,"Banfora","Permethrin"
"7820",0.00125728670736057,10,"Banfora","Permethrin"
"7821",0.00107470118518307,10,"Banfora","Permethrin"
"7822",0.000837719444688248,10,"Banfora","Permethrin"
"7823",0.000654800763779413,10,"Banfora","Permethrin"
"7824",0.000716396008089425,10,"Banfora","Permethrin"
"7825",0.00109467234649967,10,"Banfora","Permethrin"
"7826",0.000931223555915905,10,"Banfora","Permethrin"
"7827",0.000875013366584012,10,"Banfora","Permethrin"
"7828",0.000954188325119014,10,"Banfora","Permethrin"
"7829",0.00123137443879651,10,"Banfora","Permethrin"
"7830",0.000497189677675359,10,"Banfora","Permethrin"
"7831",0.00093824548478026,10,"Banfora","Permethrin"
"7832",0.000959169697389058,10,"Banfora","Permethrin"
"7833",0.000820581107125677,10,"Banfora","Permethrin"
"7834",0.0023594440422156,10,"Banfora","Permethrin"
"7835",0.000873554551467943,10,"Banfora","Permethrin"
"7836",0.000636258541159479,10,"Banfora","Permethrin"
"7837",0.000769000412628918,10,"Banfora","Permethrin"
"7838",0.000899847827354514,10,"Banfora","Permethrin"
"7839",0.000780782820594221,10,"Banfora","Permethrin"
"7840",0.000741573345806907,10,"Banfora","Permethrin"
"7841",0.000763344790424338,10,"Banfora","Permethrin"
"7842",0.000597420130941824,10,"Banfora","Permethrin"
"7843",0.000705649232008066,10,"Banfora","Permethrin"
"7844",0.0010044595391038,10,"Banfora","Permethrin"
"7845",0.000797757567592098,10,"Banfora","Permethrin"
"7846",0.000770277855745561,10,"Banfora","Permethrin"
"7847",0.000939625621409839,10,"Banfora","Permethrin"
"7848",0.000715326190133983,10,"Banfora","Permethrin"
"7849",0.000668155011503032,10,"Banfora","Permethrin"
"7850",0.000721027407691065,10,"Banfora","Permethrin"
"7851",0.000854412183643916,10,"Banfora","Permethrin"
"7852",0.000891052274434045,10,"Banfora","Permethrin"
"7853",0.000833126523764248,10,"Banfora","Permethrin"
"7854",0.000563766865337256,10,"Banfora","Permethrin"
"7855",0.000486415142828689,10,"Banfora","Permethrin"
"7856",0.000725250744517496,10,"Banfora","Permethrin"
"7857",0.00077132770769217,10,"Banfora","Permethrin"
"7858",0.000802093544283658,10,"Banfora","Permethrin"
"7859",0.00120416577400871,10,"Banfora","Permethrin"
"7860",0.000493935338613976,10,"Banfora","Permethrin"
"7861",0.000981250121507463,10,"Banfora","Permethrin"
"7862",0.000846427613552816,10,"Banfora","Permethrin"
"7863",0.000852061056300808,10,"Banfora","Permethrin"
"7864",0.000663272216114401,10,"Banfora","Permethrin"
"7865",0.000702729017482853,10,"Banfora","Permethrin"
"7866",0.000878356309893704,10,"Banfora","Permethrin"
"7867",0.000552338750668737,10,"Banfora","Permethrin"
"7868",0.000696822348506071,10,"Banfora","Permethrin"
"7869",0.000377335695044978,10,"Banfora","Permethrin"
"7870",0.00241243521996512,10,"Banfora","Permethrin"
"7871",0.000739341859889919,10,"Banfora","Permethrin"
"7872",0.000761254383623139,10,"Banfora","Permethrin"
"7873",0.000680708651543954,10,"Banfora","Permethrin"
"7874",0.000737977637506968,10,"Banfora","Permethrin"
"7875",0.000772730330801992,10,"Banfora","Permethrin"
"7876",0.000679441251366887,10,"Banfora","Permethrin"
"7877",0.00130065558072855,10,"Banfora","Permethrin"
"7878",0.00100073356894474,10,"Banfora","Permethrin"
"7879",0.00103928538256834,10,"Banfora","Permethrin"
"7880",0.000684372198465661,10,"Banfora","Permethrin"
"7881",0.000804880525888247,10,"Banfora","Permethrin"
"7882",0.000753211468115012,10,"Banfora","Permethrin"
"7883",0.000992832885987614,10,"Banfora","Permethrin"
"7884",0.000810238286934678,10,"Banfora","Permethrin"
"7885",0.000888803706469352,10,"Banfora","Permethrin"
"7886",0.00103821659765039,10,"Banfora","Permethrin"
"7887",0.00075646538116329,10,"Banfora","Permethrin"
"7888",0.000787505331814369,10,"Banfora","Permethrin"
"7889",0.000878357095323723,10,"Banfora","Permethrin"
"7890",0.000764637671820663,10,"Banfora","Permethrin"
"7891",0.000892731551029048,10,"Banfora","Permethrin"
"7892",0.000751889922541762,10,"Banfora","Permethrin"
"7893",0.000883971846993004,10,"Banfora","Permethrin"
"7894",0.000636457477167047,10,"Banfora","Permethrin"
"7895",0.000569396522577096,10,"Banfora","Permethrin"
"7896",0.000816800257017298,10,"Banfora","Permethrin"
"7897",0.00056718486884459,10,"Banfora","Permethrin"
"7898",0.000497144364886253,10,"Banfora","Permethrin"
"7899",0.000925901657483171,10,"Banfora","Permethrin"
"7900",0.000750007714357325,10,"Banfora","Permethrin"
"7901",0.000875029496990057,10,"Banfora","Permethrin"
"7902",0.000709421490671946,10,"Banfora","Permethrin"
"7903",0.000787444290926994,10,"Banfora","Permethrin"
"7904",0.000608715548240269,10,"Banfora","Permethrin"
"7905",0.000872094262722016,10,"Banfora","Permethrin"
"7906",0.000717787562630246,10,"Banfora","Permethrin"
"7907",0.000915145830445402,10,"Banfora","Permethrin"
"7908",0.00094098571319978,10,"Banfora","Permethrin"
"7909",0.000506138857524948,10,"Banfora","Permethrin"
"7910",0.00104819591866595,10,"Banfora","Permethrin"
"7911",0.000801140997085136,10,"Banfora","Permethrin"
"7912",0.000700030987773968,10,"Banfora","Permethrin"
"7913",0.000720405042958575,10,"Banfora","Permethrin"
"7914",0.000865996009263668,10,"Banfora","Permethrin"
"7915",0.000749846815193188,10,"Banfora","Permethrin"
"7916",0.000902372254759974,10,"Banfora","Permethrin"
"7917",0.000903267624670751,10,"Banfora","Permethrin"
"7918",0.000869351989734681,10,"Banfora","Permethrin"
"7919",0.000897940165671695,10,"Banfora","Permethrin"
"7920",0.000626827875546962,10,"Banfora","Permethrin"
"7921",0.000942249495509119,10,"Banfora","Permethrin"
"7922",0.00079572742926646,10,"Banfora","Permethrin"
"7923",0.000614479268312195,10,"Banfora","Permethrin"
"7924",0.0006779215518909,10,"Banfora","Permethrin"
"7925",0.000747155567036402,10,"Banfora","Permethrin"
"7926",0.000596546107081377,10,"Banfora","Permethrin"
"7927",0.000706999888848749,10,"Banfora","Permethrin"
"7928",0.00126434243165392,10,"Banfora","Permethrin"
"7929",0.000976877837022743,10,"Banfora","Permethrin"
"7930",0.000682596105576989,10,"Banfora","Permethrin"
"7931",0.0012610973417302,10,"Banfora","Permethrin"
"7932",0.000913010334976911,10,"Banfora","Permethrin"
"7933",0.000887439086826491,10,"Banfora","Permethrin"
"7934",0.000863846596843117,10,"Banfora","Permethrin"
"7935",0.00082150735629101,10,"Banfora","Permethrin"
"7936",0.000746146321005773,10,"Banfora","Permethrin"
"7937",0.000861294099839186,10,"Banfora","Permethrin"
"7938",0.000847062088835378,10,"Banfora","Permethrin"
"7939",0.00114437185769462,10,"Banfora","Permethrin"
"7940",0.000785834681886545,10,"Banfora","Permethrin"
"7941",0.000770514335858972,10,"Banfora","Permethrin"
"7942",0.000831787194486548,10,"Banfora","Permethrin"
"7943",0.000726985471695776,10,"Banfora","Permethrin"
"7944",0.000573761874604818,10,"Banfora","Permethrin"
"7945",0.000453069642410923,10,"Banfora","Permethrin"
"7946",0.000720842261842,10,"Banfora","Permethrin"
"7947",0.000793724710321442,10,"Banfora","Permethrin"
"7948",0.000870566671049169,10,"Banfora","Permethrin"
"7949",0.000641748908389849,10,"Banfora","Permethrin"
"7950",0.000694269996976012,10,"Banfora","Permethrin"
"7951",0.000900553183787758,10,"Banfora","Permethrin"
"7952",0.000542473805426571,10,"Banfora","Permethrin"
"7953",0.000883258145851298,10,"Banfora","Permethrin"
"7954",0.000963127463572382,10,"Banfora","Permethrin"
"7955",0.000675336002526035,10,"Banfora","Permethrin"
"7956",0.000686318719407161,10,"Banfora","Permethrin"
"7957",0.000630374405878897,10,"Banfora","Permethrin"
"7958",0.000716466269455774,10,"Banfora","Permethrin"
"7959",0.000753685834398986,10,"Banfora","Permethrin"
"7960",0.000785061008452008,10,"Banfora","Permethrin"
"7961",0.00068332369670365,10,"Banfora","Permethrin"
"7962",0.000617339655578718,10,"Banfora","Permethrin"
"7963",0.00127536980992722,10,"Banfora","Permethrin"
"7964",0.000534484487365742,10,"Banfora","Permethrin"
"7965",0.000711683331218254,10,"Banfora","Permethrin"
"7966",0.000768522836512309,10,"Banfora","Permethrin"
"7967",0.000719648394303754,10,"Banfora","Permethrin"
"7968",0.00106427641302146,10,"Banfora","Permethrin"
"7969",0.000790028268161785,10,"Banfora","Permethrin"
"7970",0.000897135859148669,10,"Banfora","Permethrin"
"7971",0.000687210521339366,10,"Banfora","Permethrin"
"7972",0.00078818786351404,10,"Banfora","Permethrin"
"7973",0.0013854381430268,10,"Banfora","Permethrin"
"7974",0.000972256510123022,10,"Banfora","Permethrin"
"7975",0.000840081144001689,10,"Banfora","Permethrin"
"7976",0.000564471033238515,10,"Banfora","Permethrin"
"7977",0.000668507923307116,10,"Banfora","Permethrin"
"7978",0.000916514256303139,10,"Banfora","Permethrin"
"7979",0.00067432983483779,10,"Banfora","Permethrin"
"7980",0.000544129740550765,10,"Banfora","Permethrin"
"7981",0.000779704493976221,10,"Banfora","Permethrin"
"7982",0.000993890905621436,10,"Banfora","Permethrin"
"7983",0.000630312193893195,10,"Banfora","Permethrin"
"7984",0.00060871055973908,10,"Banfora","Permethrin"
"7985",0.000766553547314999,10,"Banfora","Permethrin"
"7986",0.000815142169320823,10,"Banfora","Permethrin"
"7987",0.00453673599296777,10,"Banfora","Permethrin"
"7988",0.00439637551970311,10,"Banfora","Permethrin"
"7989",0.000925919783196771,10,"Banfora","Permethrin"
"7990",0.000618709284784476,10,"Banfora","Permethrin"
"7991",0.000446787508093006,10,"Banfora","Permethrin"
"7992",0.000767571170909511,10,"Banfora","Permethrin"
"7993",0.000788651231857688,10,"Banfora","Permethrin"
"7994",0.000716241530503296,10,"Banfora","Permethrin"
"7995",0.000974247126095737,10,"Banfora","Permethrin"
"7996",0.000646784234715973,10,"Banfora","Permethrin"
"7997",0.000689146804197895,10,"Banfora","Permethrin"
"7998",0.00086475063045475,10,"Banfora","Permethrin"
"7999",0.000769523248643112,10,"Banfora","Permethrin"
"8000",0.00158594222770267,10,"Banfora","Permethrin"
"8001",0.00110111655841729,10,"Banfora","Permethrin"
"8002",0.00113215999865295,10,"Banfora","Permethrin"
