"","LC","LC_value","Strain","Insecticide"
"7229",0.0022761404979281,50,"Tiassale-13","Permethrin"
"7230",0.00287430256516095,50,"Tiassale-13","Permethrin"
"7231",0.00482434437800125,50,"Tiassale-13","Permethrin"
"7232",0.00722793627308503,50,"Tiassale-13","Permethrin"
"7233",0.0039892235667422,50,"Tiassale-13","Permethrin"
"7234",0.00292743215571961,50,"Tiassale-13","Permethrin"
"7235",0.00563103079919697,50,"Tiassale-13","Permethrin"
"7236",0.00293698631288981,50,"Tiassale-13","Permethrin"
"7237",0.00375652295834474,50,"Tiassale-13","Permethrin"
"7238",0.00275269087922351,50,"Tiassale-13","Permethrin"
"7239",0.00429616071197507,50,"Tiassale-13","Permethrin"
"7240",0.00589861333982348,50,"Tiassale-13","Permethrin"
"7241",0.00390276550332502,50,"Tiassale-13","Permethrin"
"7242",0.00507407051275726,50,"Tiassale-13","Permethrin"
"7243",0.00357629045707404,50,"Tiassale-13","Permethrin"
"7244",0.00485446398617051,50,"Tiassale-13","Permethrin"
"7245",0.0034539361316732,50,"Tiassale-13","Permethrin"
"7246",0.00388480612647319,50,"Tiassale-13","Permethrin"
"7247",0.00379690393136983,50,"Tiassale-13","Permethrin"
"7248",0.00418620467251869,50,"Tiassale-13","Permethrin"
"7249",0.00416850511966807,50,"Tiassale-13","Permethrin"
"7250",0.00338704972442477,50,"Tiassale-13","Permethrin"
"7251",0.00482991860566575,50,"Tiassale-13","Permethrin"
"7252",0.00371310235228556,50,"Tiassale-13","Permethrin"
"7253",0.00503807601654884,50,"Tiassale-13","Permethrin"
"7254",0.00507552401544335,50,"Tiassale-13","Permethrin"
"7255",0.00305728050936008,50,"Tiassale-13","Permethrin"
"7256",0.00446931743979384,50,"Tiassale-13","Permethrin"
"7257",0.00498595584869025,50,"Tiassale-13","Permethrin"
"7258",0.00310334407468668,50,"Tiassale-13","Permethrin"
"7259",0.0049620639420201,50,"Tiassale-13","Permethrin"
"7260",0.0034106767351746,50,"Tiassale-13","Permethrin"
"7261",0.00521637468150626,50,"Tiassale-13","Permethrin"
"7262",0.00417413411329758,50,"Tiassale-13","Permethrin"
"7263",0.00416174068716028,50,"Tiassale-13","Permethrin"
"7264",0.00396034249961202,50,"Tiassale-13","Permethrin"
"7265",0.00389507216917133,50,"Tiassale-13","Permethrin"
"7266",0.00462146961093156,50,"Tiassale-13","Permethrin"
"7267",0.00390661746786011,50,"Tiassale-13","Permethrin"
"7268",0.00398167222032499,50,"Tiassale-13","Permethrin"
"7269",0.00439603661442524,50,"Tiassale-13","Permethrin"
"7270",0.00365201599532472,50,"Tiassale-13","Permethrin"
"7271",0.00495710527349735,50,"Tiassale-13","Permethrin"
"7272",0.00499178094261553,50,"Tiassale-13","Permethrin"
"7273",0.0035219595374452,50,"Tiassale-13","Permethrin"
"7274",0.00474250998268472,50,"Tiassale-13","Permethrin"
"7275",0.00354083877283848,50,"Tiassale-13","Permethrin"
"7276",0.00326588101451288,50,"Tiassale-13","Permethrin"
"7277",0.00518288147250719,50,"Tiassale-13","Permethrin"
"7278",0.00248128187710233,50,"Tiassale-13","Permethrin"
"7279",0.00236141596377747,50,"Tiassale-13","Permethrin"
"7280",0.00441785199605322,50,"Tiassale-13","Permethrin"
"7281",0.00480889458229694,50,"Tiassale-13","Permethrin"
"7282",0.00246560821014703,50,"Tiassale-13","Permethrin"
"7283",0.00287732363131247,50,"Tiassale-13","Permethrin"
"7284",0.0031351882013608,50,"Tiassale-13","Permethrin"
"7285",0.00645853387304695,50,"Tiassale-13","Permethrin"
"7286",0.00444449332382907,50,"Tiassale-13","Permethrin"
"7287",0.00280301743572899,50,"Tiassale-13","Permethrin"
"7288",0.004403108913031,50,"Tiassale-13","Permethrin"
"7289",0.00287909378854868,50,"Tiassale-13","Permethrin"
"7290",0.00406893309015256,50,"Tiassale-13","Permethrin"
"7291",0.00541730577245682,50,"Tiassale-13","Permethrin"
"7292",0.00268808435503922,50,"Tiassale-13","Permethrin"
"7293",0.00437871734230671,50,"Tiassale-13","Permethrin"
"7294",0.00563761804127534,50,"Tiassale-13","Permethrin"
"7295",0.00398444401675584,50,"Tiassale-13","Permethrin"
"7296",0.00321056196375104,50,"Tiassale-13","Permethrin"
"7297",0.00524065175688234,50,"Tiassale-13","Permethrin"
"7298",0.00405547010249683,50,"Tiassale-13","Permethrin"
"7299",0.00425425271418585,50,"Tiassale-13","Permethrin"
"7300",0.003759173844529,50,"Tiassale-13","Permethrin"
"7301",0.00316470181804175,50,"Tiassale-13","Permethrin"
"7302",0.00645500282021886,50,"Tiassale-13","Permethrin"
"7303",0.00536549930889126,50,"Tiassale-13","Permethrin"
"7304",0.00351469221067012,50,"Tiassale-13","Permethrin"
"7305",0.00432692136087777,50,"Tiassale-13","Permethrin"
"7306",0.00316998768637653,50,"Tiassale-13","Permethrin"
"7307",0.00434012389071241,50,"Tiassale-13","Permethrin"
"7308",0.00397857859507885,50,"Tiassale-13","Permethrin"
"7309",0.00494581981378114,50,"Tiassale-13","Permethrin"
"7310",0.00477378699173272,50,"Tiassale-13","Permethrin"
"7311",0.00250099973692209,50,"Tiassale-13","Permethrin"
"7312",0.00440671882534441,50,"Tiassale-13","Permethrin"
"7313",0.00424339227206209,50,"Tiassale-13","Permethrin"
"7314",0.00644093928774868,50,"Tiassale-13","Permethrin"
"7315",0.00455903211941215,50,"Tiassale-13","Permethrin"
"7316",0.00355519195633895,50,"Tiassale-13","Permethrin"
"7317",0.00352118712273139,50,"Tiassale-13","Permethrin"
"7318",0.00448546613432891,50,"Tiassale-13","Permethrin"
"7319",0.00375080264355674,50,"Tiassale-13","Permethrin"
"7320",0.00355224926061539,50,"Tiassale-13","Permethrin"
"7321",0.00371617100108871,50,"Tiassale-13","Permethrin"
"7322",0.00338301606008071,50,"Tiassale-13","Permethrin"
"7323",0.00425701070767536,50,"Tiassale-13","Permethrin"
"7324",0.00355530219829339,50,"Tiassale-13","Permethrin"
"7325",0.00444900723045607,50,"Tiassale-13","Permethrin"
"7326",0.00242412310615027,50,"Tiassale-13","Permethrin"
"7327",0.00339749633438477,50,"Tiassale-13","Permethrin"
"7328",0.00400718014071264,50,"Tiassale-13","Permethrin"
"7329",0.00365928616173691,50,"Tiassale-13","Permethrin"
"7330",0.00415910731669592,50,"Tiassale-13","Permethrin"
"7331",0.00512789788730486,50,"Tiassale-13","Permethrin"
"7332",0.0035876035517689,50,"Tiassale-13","Permethrin"
"7333",0.00429570727889713,50,"Tiassale-13","Permethrin"
"7334",0.00334941951367218,50,"Tiassale-13","Permethrin"
"7335",0.00634819541103025,50,"Tiassale-13","Permethrin"
"7336",0.00420931274552868,50,"Tiassale-13","Permethrin"
"7337",0.00463776356302326,50,"Tiassale-13","Permethrin"
"7338",0.00476994027170071,50,"Tiassale-13","Permethrin"
"7339",0.00480643805548317,50,"Tiassale-13","Permethrin"
"7340",0.0039481782535714,50,"Tiassale-13","Permethrin"
"7341",0.00448478016000886,50,"Tiassale-13","Permethrin"
"7342",0.00297895291828079,50,"Tiassale-13","Permethrin"
"7343",0.00520488104669482,50,"Tiassale-13","Permethrin"
"7344",0.00346722583826284,50,"Tiassale-13","Permethrin"
"7345",0.00410677381155841,50,"Tiassale-13","Permethrin"
"7346",0.00417694222555816,50,"Tiassale-13","Permethrin"
"7347",0.005565531198407,50,"Tiassale-13","Permethrin"
"7348",0.00359343973035365,50,"Tiassale-13","Permethrin"
"7349",0.00360314868104802,50,"Tiassale-13","Permethrin"
"7350",0.00640829303812374,50,"Tiassale-13","Permethrin"
"7351",0.00443724526155065,50,"Tiassale-13","Permethrin"
"7352",0.00353613930073979,50,"Tiassale-13","Permethrin"
"7353",0.00320676169211579,50,"Tiassale-13","Permethrin"
"7354",0.00397400475914979,50,"Tiassale-13","Permethrin"
"7355",0.00338901879182438,50,"Tiassale-13","Permethrin"
"7356",0.00333436675764383,50,"Tiassale-13","Permethrin"
"7357",0.00315607744541909,50,"Tiassale-13","Permethrin"
"7358",0.0050557958502433,50,"Tiassale-13","Permethrin"
"7359",0.00436219221659981,50,"Tiassale-13","Permethrin"
"7360",0.00403266651052408,50,"Tiassale-13","Permethrin"
"7361",0.0034454994644679,50,"Tiassale-13","Permethrin"
"7362",0.00372378000829996,50,"Tiassale-13","Permethrin"
"7363",0.00449232381554816,50,"Tiassale-13","Permethrin"
"7364",0.0026109776865229,50,"Tiassale-13","Permethrin"
"7365",0.00476496014733573,50,"Tiassale-13","Permethrin"
"7366",0.00310053823393206,50,"Tiassale-13","Permethrin"
"7367",0.00345477807274696,50,"Tiassale-13","Permethrin"
"7368",0.00357894963885804,50,"Tiassale-13","Permethrin"
"7369",0.00425300378327218,50,"Tiassale-13","Permethrin"
"7370",0.00315489452892523,50,"Tiassale-13","Permethrin"
"7371",0.00403423581025451,50,"Tiassale-13","Permethrin"
"7372",0.00535837981209897,50,"Tiassale-13","Permethrin"
"7373",0.00385592143134377,50,"Tiassale-13","Permethrin"
"7374",0.00350890027703429,50,"Tiassale-13","Permethrin"
"7375",0.00406442348501434,50,"Tiassale-13","Permethrin"
"7376",0.0040428236690058,50,"Tiassale-13","Permethrin"
"7377",0.00350108526847324,50,"Tiassale-13","Permethrin"
"7378",0.00447669568523645,50,"Tiassale-13","Permethrin"
"7379",0.00275087765592239,50,"Tiassale-13","Permethrin"
"7380",0.00420184292408851,50,"Tiassale-13","Permethrin"
"7381",0.00470453262336602,50,"Tiassale-13","Permethrin"
"7382",0.00353714581729293,50,"Tiassale-13","Permethrin"
"7383",0.00530582465755021,50,"Tiassale-13","Permethrin"
"7384",0.00627467149137157,50,"Tiassale-13","Permethrin"
"7385",0.00522985221587266,50,"Tiassale-13","Permethrin"
"7386",0.00270286276474147,50,"Tiassale-13","Permethrin"
"7387",0.0024299397941112,50,"Tiassale-13","Permethrin"
"7388",0.00450851777243212,50,"Tiassale-13","Permethrin"
"7389",0.00448441390831189,50,"Tiassale-13","Permethrin"
"7390",0.00390142805043516,50,"Tiassale-13","Permethrin"
"7391",0.00338120945707242,50,"Tiassale-13","Permethrin"
"7392",0.00317713198975107,50,"Tiassale-13","Permethrin"
"7393",0.00369897572137906,50,"Tiassale-13","Permethrin"
"7394",0.00511602571537396,50,"Tiassale-13","Permethrin"
"7395",0.00525626022499951,50,"Tiassale-13","Permethrin"
"7396",0.00380382398510673,50,"Tiassale-13","Permethrin"
"7397",0.00323205066891738,50,"Tiassale-13","Permethrin"
"7398",0.00366651194074079,50,"Tiassale-13","Permethrin"
"7399",0.00448656110591962,50,"Tiassale-13","Permethrin"
"7400",0.00498034192619539,50,"Tiassale-13","Permethrin"
"7401",0.00549645282423524,50,"Tiassale-13","Permethrin"
"7402",0.00478709394489139,50,"Tiassale-13","Permethrin"
"7403",0.00496051935748075,50,"Tiassale-13","Permethrin"
"7404",0.00328417987795135,50,"Tiassale-13","Permethrin"
"7405",0.00325456800476554,50,"Tiassale-13","Permethrin"
"7406",0.00352457717813072,50,"Tiassale-13","Permethrin"
"7407",0.0049289804683234,50,"Tiassale-13","Permethrin"
"7408",0.00407306581702766,50,"Tiassale-13","Permethrin"
"7409",0.00387774412740368,50,"Tiassale-13","Permethrin"
"7410",0.00548971229286592,50,"Tiassale-13","Permethrin"
"7411",0.00365632140822289,50,"Tiassale-13","Permethrin"
"7412",0.00455602159611654,50,"Tiassale-13","Permethrin"
"7413",0.004991329519091,50,"Tiassale-13","Permethrin"
"7414",0.00268972783053371,50,"Tiassale-13","Permethrin"
"7415",0.00413260687753893,50,"Tiassale-13","Permethrin"
"7416",0.00409218526000027,50,"Tiassale-13","Permethrin"
"7417",0.00499299479271306,50,"Tiassale-13","Permethrin"
"7418",0.00456068352454556,50,"Tiassale-13","Permethrin"
"7419",0.00393156125970869,50,"Tiassale-13","Permethrin"
"7420",0.0038590652537418,50,"Tiassale-13","Permethrin"
"7421",0.00648835275554225,50,"Tiassale-13","Permethrin"
"7422",0.00528683616356653,50,"Tiassale-13","Permethrin"
"7423",0.00388011718535185,50,"Tiassale-13","Permethrin"
"7424",0.00274684299966716,50,"Tiassale-13","Permethrin"
"7425",0.00344317540103983,50,"Tiassale-13","Permethrin"
"7426",0.0035715256681131,50,"Tiassale-13","Permethrin"
"7427",0.00432654400046715,50,"Tiassale-13","Permethrin"
"7428",0.0040511067522719,50,"Tiassale-13","Permethrin"
"7429",0.00303913869395454,50,"Tiassale-13","Permethrin"
"7430",0.0038055978823431,50,"Tiassale-13","Permethrin"
"7431",0.0037534249380704,50,"Tiassale-13","Permethrin"
"7432",0.00421314526931467,50,"Tiassale-13","Permethrin"
"7433",0.00390000975577064,50,"Tiassale-13","Permethrin"
"7434",0.0042809689969284,50,"Tiassale-13","Permethrin"
"7435",0.0035702368532385,50,"Tiassale-13","Permethrin"
"7436",0.0046545798051034,50,"Tiassale-13","Permethrin"
"7437",0.00379601246682722,50,"Tiassale-13","Permethrin"
"7438",0.00329155860887595,50,"Tiassale-13","Permethrin"
"7439",0.00312840667019839,50,"Tiassale-13","Permethrin"
"7440",0.00352246570088203,50,"Tiassale-13","Permethrin"
"7441",0.0055695596829224,50,"Tiassale-13","Permethrin"
"7442",0.00669203240885029,50,"Tiassale-13","Permethrin"
"7443",0.00397539114111497,50,"Tiassale-13","Permethrin"
"7444",0.00447490804801753,50,"Tiassale-13","Permethrin"
"7445",0.00611684342611821,50,"Tiassale-13","Permethrin"
"7446",0.00568080958216945,50,"Tiassale-13","Permethrin"
"7447",0.00311453405396229,50,"Tiassale-13","Permethrin"
"7448",0.00455366078023254,50,"Tiassale-13","Permethrin"
"7449",0.00620027992838109,50,"Tiassale-13","Permethrin"
"7450",0.00605827122250857,50,"Tiassale-13","Permethrin"
"7451",0.00353984655214415,50,"Tiassale-13","Permethrin"
"7452",0.00423941446883261,50,"Tiassale-13","Permethrin"
"7453",0.00276668219789709,50,"Tiassale-13","Permethrin"
"7454",0.00465875172117838,50,"Tiassale-13","Permethrin"
"7455",0.00432539163574935,50,"Tiassale-13","Permethrin"
"7456",0.00552644082396804,50,"Tiassale-13","Permethrin"
"7457",0.00330044879747047,50,"Tiassale-13","Permethrin"
"7458",0.00396434750248082,50,"Tiassale-13","Permethrin"
"7459",0.0032959388395265,50,"Tiassale-13","Permethrin"
"7460",0.00284568848778387,50,"Tiassale-13","Permethrin"
"7461",0.00730888866951593,50,"Tiassale-13","Permethrin"
"7462",0.00237809317004939,50,"Tiassale-13","Permethrin"
"7463",0.00371360030694802,50,"Tiassale-13","Permethrin"
"7464",0.00368881952388866,50,"Tiassale-13","Permethrin"
"7465",0.00289746552696528,50,"Tiassale-13","Permethrin"
"7466",0.00400433610165896,50,"Tiassale-13","Permethrin"
"7467",0.00266853396402771,50,"Tiassale-13","Permethrin"
"7468",0.00341461471084858,50,"Tiassale-13","Permethrin"
"7469",0.00369004153314819,50,"Tiassale-13","Permethrin"
"7470",0.00461654848366267,50,"Tiassale-13","Permethrin"
"7471",0.00456370656851335,50,"Tiassale-13","Permethrin"
"7472",0.00393022855278079,50,"Tiassale-13","Permethrin"
"7473",0.00341408777512817,50,"Tiassale-13","Permethrin"
"7474",0.00449012469435489,50,"Tiassale-13","Permethrin"
"7475",0.00363523241442256,50,"Tiassale-13","Permethrin"
"7476",0.00363359602116398,50,"Tiassale-13","Permethrin"
"7477",0.00286161594547042,50,"Tiassale-13","Permethrin"
"7478",0.00327534679394169,50,"Tiassale-13","Permethrin"
"7479",0.00363903375715289,50,"Tiassale-13","Permethrin"
"7480",0.00376831343476335,50,"Tiassale-13","Permethrin"
"7481",0.00252097521716639,50,"Tiassale-13","Permethrin"
"7482",0.00404034326763265,50,"Tiassale-13","Permethrin"
"7483",0.00381259843385361,50,"Tiassale-13","Permethrin"
"7484",0.00263810456127111,50,"Tiassale-13","Permethrin"
"7485",0.00440605554265033,50,"Tiassale-13","Permethrin"
"7486",0.00260547254995608,50,"Tiassale-13","Permethrin"
"7487",0.00511308737606035,50,"Tiassale-13","Permethrin"
"7488",0.00397432837808371,50,"Tiassale-13","Permethrin"
"7489",0.00391055663351896,50,"Tiassale-13","Permethrin"
"7490",0.0040824590995437,50,"Tiassale-13","Permethrin"
"7491",0.00508348602566333,50,"Tiassale-13","Permethrin"
"7492",0.00345670219518457,50,"Tiassale-13","Permethrin"
"7493",0.00719563409778773,50,"Tiassale-13","Permethrin"
"7494",0.00398678554304347,50,"Tiassale-13","Permethrin"
"7495",0.00369801648745715,50,"Tiassale-13","Permethrin"
"7496",0.0038270828989949,50,"Tiassale-13","Permethrin"
"7497",0.00464358071045504,50,"Tiassale-13","Permethrin"
"7498",0.00317661316904988,50,"Tiassale-13","Permethrin"
"7499",0.00507135261115436,50,"Tiassale-13","Permethrin"
"7500",0.00410163644550865,50,"Tiassale-13","Permethrin"
"7501",0.00564160666854111,50,"Tiassale-13","Permethrin"
"7502",0.00279831062051069,50,"Tiassale-13","Permethrin"
"7503",0.00369146016540955,50,"Tiassale-13","Permethrin"
"7504",0.00547778297893434,50,"Tiassale-13","Permethrin"
"7505",0.00487216052765133,50,"Tiassale-13","Permethrin"
"7506",0.00433921841651175,50,"Tiassale-13","Permethrin"
"7507",0.00369226047686571,50,"Tiassale-13","Permethrin"
"7508",0.0033309271598199,50,"Tiassale-13","Permethrin"
"7509",0.00343317347859514,50,"Tiassale-13","Permethrin"
"7510",0.00274525899818529,50,"Tiassale-13","Permethrin"
"7511",0.00389272302190823,50,"Tiassale-13","Permethrin"
"7512",0.00475072989738847,50,"Tiassale-13","Permethrin"
"7513",0.0030824105053635,50,"Tiassale-13","Permethrin"
"7514",0.00390059480040215,50,"Tiassale-13","Permethrin"
"7515",0.00574202192932061,50,"Tiassale-13","Permethrin"
"7516",0.0048315291516391,50,"Tiassale-13","Permethrin"
"7517",0.00384649744609494,50,"Tiassale-13","Permethrin"
"7518",0.0037080642582999,50,"Tiassale-13","Permethrin"
"7519",0.00492484534324401,50,"Tiassale-13","Permethrin"
"7520",0.00289092467110684,50,"Tiassale-13","Permethrin"
"7521",0.00324894564240416,50,"Tiassale-13","Permethrin"
"7522",0.00207367442583558,50,"Tiassale-13","Permethrin"
"7523",0.00459639356136183,50,"Tiassale-13","Permethrin"
"7524",0.00512435508779895,50,"Tiassale-13","Permethrin"
"7525",0.00300183575060844,50,"Tiassale-13","Permethrin"
"7526",0.00265938367062762,50,"Tiassale-13","Permethrin"
"7527",0.00399922785807125,50,"Tiassale-13","Permethrin"
"7528",0.00383262852422338,50,"Tiassale-13","Permethrin"
"7529",0.00350283153855385,50,"Tiassale-13","Permethrin"
"7530",0.00350229010063241,50,"Tiassale-13","Permethrin"
"7531",0.00383366925505602,50,"Tiassale-13","Permethrin"
"7532",0.00386057333408436,50,"Tiassale-13","Permethrin"
"7533",0.00393762563483279,50,"Tiassale-13","Permethrin"
"7534",0.00322704814368882,50,"Tiassale-13","Permethrin"
"7535",0.00552002362931001,50,"Tiassale-13","Permethrin"
"7536",0.00356738651746966,50,"Tiassale-13","Permethrin"
"7537",0.00418452121020659,50,"Tiassale-13","Permethrin"
"7538",0.00467774112115961,50,"Tiassale-13","Permethrin"
"7539",0.00344455039335325,50,"Tiassale-13","Permethrin"
"7540",0.00379744788178624,50,"Tiassale-13","Permethrin"
"7541",0.00318851218083862,50,"Tiassale-13","Permethrin"
"7542",0.00506094295189314,50,"Tiassale-13","Permethrin"
"7543",0.00392857615751782,50,"Tiassale-13","Permethrin"
"7544",0.00443456051968085,50,"Tiassale-13","Permethrin"
"7545",0.00342181825376616,50,"Tiassale-13","Permethrin"
"7546",0.00459035916846039,50,"Tiassale-13","Permethrin"
"7547",0.00354477488110499,50,"Tiassale-13","Permethrin"
"7548",0.00493205700508519,50,"Tiassale-13","Permethrin"
"7549",0.00342429104619005,50,"Tiassale-13","Permethrin"
"7550",0.00325806130483344,50,"Tiassale-13","Permethrin"
"7551",0.00294943964467468,50,"Tiassale-13","Permethrin"
"7552",0.00349438215483007,50,"Tiassale-13","Permethrin"
"7553",0.00367820664117997,50,"Tiassale-13","Permethrin"
"7554",0.00357505993322015,50,"Tiassale-13","Permethrin"
"7555",0.00398058460203044,50,"Tiassale-13","Permethrin"
"7556",0.00382224388627371,50,"Tiassale-13","Permethrin"
"7557",0.00451151189746091,50,"Tiassale-13","Permethrin"
"7558",0.00399766824406292,50,"Tiassale-13","Permethrin"
"7559",0.00457601388319928,50,"Tiassale-13","Permethrin"
"7560",0.00382593992266312,50,"Tiassale-13","Permethrin"
"7561",0.00319476180679501,50,"Tiassale-13","Permethrin"
"7562",0.00418939000795704,50,"Tiassale-13","Permethrin"
"7563",0.0044760849927505,50,"Tiassale-13","Permethrin"
"7564",0.00542874077491559,50,"Tiassale-13","Permethrin"
"7565",0.00478514913677727,50,"Tiassale-13","Permethrin"
"7566",0.00397400492383496,50,"Tiassale-13","Permethrin"
"7567",0.00348659658120522,50,"Tiassale-13","Permethrin"
"7568",0.00456551574353724,50,"Tiassale-13","Permethrin"
"7569",0.00359087202060235,50,"Tiassale-13","Permethrin"
"7570",0.00512456943537892,50,"Tiassale-13","Permethrin"
"7571",0.00349699140403682,50,"Tiassale-13","Permethrin"
"7572",0.00402365746704768,50,"Tiassale-13","Permethrin"
"7573",0.00494476238602295,50,"Tiassale-13","Permethrin"
"7574",0.00414169522050923,50,"Tiassale-13","Permethrin"
"7575",0.00352857715734059,50,"Tiassale-13","Permethrin"
"7576",0.00346203354225232,50,"Tiassale-13","Permethrin"
"7577",0.00485981416394815,50,"Tiassale-13","Permethrin"
"7578",0.0038429952004737,50,"Tiassale-13","Permethrin"
"7579",0.00483246743247218,50,"Tiassale-13","Permethrin"
"7580",0.00409451424313866,50,"Tiassale-13","Permethrin"
"7581",0.00538826373120567,50,"Tiassale-13","Permethrin"
"7582",0.00328067591559755,50,"Tiassale-13","Permethrin"
"7583",0.00331535650018924,50,"Tiassale-13","Permethrin"
"7584",0.00437347156775905,50,"Tiassale-13","Permethrin"
"7585",0.00367842905772299,50,"Tiassale-13","Permethrin"
"7586",0.00461051393447094,50,"Tiassale-13","Permethrin"
"7587",0.00299758939095456,50,"Tiassale-13","Permethrin"
"7588",0.003857312125862,50,"Tiassale-13","Permethrin"
"7589",0.00239993203782633,50,"Tiassale-13","Permethrin"
"7590",0.00306697854942193,50,"Tiassale-13","Permethrin"
"7591",0.00365521716798232,50,"Tiassale-13","Permethrin"
"7592",0.00326403051570942,50,"Tiassale-13","Permethrin"
"7593",0.00376484339041774,50,"Tiassale-13","Permethrin"
"7594",0.00476157894639142,50,"Tiassale-13","Permethrin"
"7595",0.00431228388191011,50,"Tiassale-13","Permethrin"
"7596",0.0036301795978678,50,"Tiassale-13","Permethrin"
"7597",0.00370461770520339,50,"Tiassale-13","Permethrin"
"7598",0.00438511230135181,50,"Tiassale-13","Permethrin"
"7599",0.0056286157098287,50,"Tiassale-13","Permethrin"
"7600",0.00529429166764175,50,"Tiassale-13","Permethrin"
"7601",0.00457530137680083,50,"Tiassale-13","Permethrin"
"7602",0.00404179914064083,50,"Tiassale-13","Permethrin"
"7603",0.00484020937434447,50,"Tiassale-13","Permethrin"
"7604",0.00632189736379161,50,"Tiassale-13","Permethrin"
"7605",0.00344157625152192,50,"Tiassale-13","Permethrin"
"7606",0.0054289908767319,50,"Tiassale-13","Permethrin"
"7607",0.0049033237538446,50,"Tiassale-13","Permethrin"
"7608",0.00341146386545632,50,"Tiassale-13","Permethrin"
"7609",0.00426471201793824,50,"Tiassale-13","Permethrin"
"7610",0.00407774681872446,50,"Tiassale-13","Permethrin"
"7611",0.00317628783392779,50,"Tiassale-13","Permethrin"
"7612",0.00387999226089017,50,"Tiassale-13","Permethrin"
"7613",0.00459934026333977,50,"Tiassale-13","Permethrin"
"7614",0.00490430265134892,50,"Tiassale-13","Permethrin"
"7615",0.00445077397842316,50,"Tiassale-13","Permethrin"
"7616",0.00238494821251546,50,"Tiassale-13","Permethrin"
"7617",0.00305553386227032,50,"Tiassale-13","Permethrin"
"7618",0.00483706110343432,50,"Tiassale-13","Permethrin"
"7619",0.00359345283798123,50,"Tiassale-13","Permethrin"
"7620",0.00497409290124821,50,"Tiassale-13","Permethrin"
"7621",0.00447836609601044,50,"Tiassale-13","Permethrin"
"7622",0.00349653662534848,50,"Tiassale-13","Permethrin"
"7623",0.00476415413915005,50,"Tiassale-13","Permethrin"
"7624",0.00441481572071655,50,"Tiassale-13","Permethrin"
"7625",0.00387589905765844,50,"Tiassale-13","Permethrin"
"7626",0.00383169211726684,50,"Tiassale-13","Permethrin"
"7627",0.00312819917248129,50,"Tiassale-13","Permethrin"
"7628",0.00428483675802723,50,"Tiassale-13","Permethrin"
"7629",0.00435401932691934,50,"Tiassale-13","Permethrin"
"7630",0.00442663167564195,50,"Tiassale-13","Permethrin"
"7631",0.00484389275159243,50,"Tiassale-13","Permethrin"
"7632",0.00447534402352965,50,"Tiassale-13","Permethrin"
"7633",0.00396859492726821,50,"Tiassale-13","Permethrin"
"7634",0.00414669993224914,50,"Tiassale-13","Permethrin"
"7635",0.00387141816271032,50,"Tiassale-13","Permethrin"
"7636",0.00337255593889933,50,"Tiassale-13","Permethrin"
"7637",0.00637592159063078,50,"Tiassale-13","Permethrin"
"7638",0.00359179285821967,50,"Tiassale-13","Permethrin"
"7639",0.00430302294012864,50,"Tiassale-13","Permethrin"
"7640",0.0032691384146105,50,"Tiassale-13","Permethrin"
"7641",0.00278561322474183,50,"Tiassale-13","Permethrin"
"7642",0.00349552026856667,50,"Tiassale-13","Permethrin"
"7643",0.00436970303608337,50,"Tiassale-13","Permethrin"
"7644",0.00647237434202422,50,"Tiassale-13","Permethrin"
"7645",0.00388606190198748,50,"Tiassale-13","Permethrin"
"7646",0.00298399171148908,50,"Tiassale-13","Permethrin"
"7647",0.0045291094868558,50,"Tiassale-13","Permethrin"
"7648",0.00351247934871471,50,"Tiassale-13","Permethrin"
"7649",0.00347680727674391,50,"Tiassale-13","Permethrin"
"7650",0.00332576767376637,50,"Tiassale-13","Permethrin"
"7651",0.00485331947608321,50,"Tiassale-13","Permethrin"
"7652",0.00474146082219394,50,"Tiassale-13","Permethrin"
"7653",0.00238452267476039,50,"Tiassale-13","Permethrin"
"7654",0.00490904983880119,50,"Tiassale-13","Permethrin"
"7655",0.00379001796170974,50,"Tiassale-13","Permethrin"
"7656",0.00348405478614466,50,"Tiassale-13","Permethrin"
"7657",0.00310411835727054,50,"Tiassale-13","Permethrin"
"7658",0.00325046109668133,50,"Tiassale-13","Permethrin"
"7659",0.00322544967743079,50,"Tiassale-13","Permethrin"
"7660",0.00263402355728952,50,"Tiassale-13","Permethrin"
"7661",0.0030278368324629,50,"Tiassale-13","Permethrin"
"7662",0.00746285848292917,50,"Tiassale-13","Permethrin"
"7663",0.00390011764541624,50,"Tiassale-13","Permethrin"
"7664",0.00422065250801841,50,"Tiassale-13","Permethrin"
"7665",0.00520598261694862,50,"Tiassale-13","Permethrin"
"7666",0.00381940600944358,50,"Tiassale-13","Permethrin"
"7667",0.00368883837651369,50,"Tiassale-13","Permethrin"
"7668",0.00380390100528484,50,"Tiassale-13","Permethrin"
"7669",0.00429159895224243,50,"Tiassale-13","Permethrin"
"7670",0.00397581058501875,50,"Tiassale-13","Permethrin"
"7671",0.00298095184919872,50,"Tiassale-13","Permethrin"
"7672",0.0052516027021093,50,"Tiassale-13","Permethrin"
"7673",0.00358118519039654,50,"Tiassale-13","Permethrin"
"7674",0.00429419791913038,50,"Tiassale-13","Permethrin"
"7675",0.00342925417468984,50,"Tiassale-13","Permethrin"
"7676",0.00499795490566008,50,"Tiassale-13","Permethrin"
"7677",0.00414384545474555,50,"Tiassale-13","Permethrin"
"7678",0.00490503815418862,50,"Tiassale-13","Permethrin"
"7679",0.00284790776664369,50,"Tiassale-13","Permethrin"
