"","LC","LC_value","Strain","Insecticide"
"518",0.0120260529098059,90,"VK72014","Permethrin"
"519",0.0106391983375898,90,"VK72014","Permethrin"
"520",0.0121499163208897,90,"VK72014","Permethrin"
"521",0.0118295941113106,90,"VK72014","Permethrin"
"522",0.0121039547016334,90,"VK72014","Permethrin"
"523",0.0123722535418224,90,"VK72014","Permethrin"
"524",0.00869546810483488,90,"VK72014","Permethrin"
"525",0.0099735350973077,90,"VK72014","Permethrin"
"526",0.00915798511942422,90,"VK72014","Permethrin"
"527",0.0113934281010304,90,"VK72014","Permethrin"
"528",0.00937611674087398,90,"VK72014","Permethrin"
"529",0.00935226889436925,90,"VK72014","Permethrin"
"530",0.00839329043162962,90,"VK72014","Permethrin"
"531",0.00862783624807151,90,"VK72014","Permethrin"
"532",0.0092285360923659,90,"VK72014","Permethrin"
"533",0.00955956699980849,90,"VK72014","Permethrin"
"534",0.00939766032731115,90,"VK72014","Permethrin"
"535",0.0105749356998765,90,"VK72014","Permethrin"
"536",0.0113186074242412,90,"VK72014","Permethrin"
"537",0.00982778342781297,90,"VK72014","Permethrin"
"538",0.010411198024645,90,"VK72014","Permethrin"
"539",0.0110269094739611,90,"VK72014","Permethrin"
"540",0.0120532036673553,90,"VK72014","Permethrin"
"541",0.00960255325416727,90,"VK72014","Permethrin"
"542",0.0111542326731401,90,"VK72014","Permethrin"
"543",0.00915940359630683,90,"VK72014","Permethrin"
"544",0.00925984238698922,90,"VK72014","Permethrin"
"545",0.010269364702961,90,"VK72014","Permethrin"
"546",0.00868397982902129,90,"VK72014","Permethrin"
"547",0.00887284874385988,90,"VK72014","Permethrin"
"548",0.0102818649177197,90,"VK72014","Permethrin"
"549",0.0145811184893464,90,"VK72014","Permethrin"
"550",0.00958140482816254,90,"VK72014","Permethrin"
"551",0.0100565726898199,90,"VK72014","Permethrin"
"552",0.0099758124351254,90,"VK72014","Permethrin"
"553",0.0107626667760316,90,"VK72014","Permethrin"
"554",0.0131047099679546,90,"VK72014","Permethrin"
"555",0.0109160320608209,90,"VK72014","Permethrin"
"556",0.0122185517844171,90,"VK72014","Permethrin"
"557",0.0104066533780321,90,"VK72014","Permethrin"
"558",0.0101183659897309,90,"VK72014","Permethrin"
"559",0.00941077533374302,90,"VK72014","Permethrin"
"560",0.0100824510549836,90,"VK72014","Permethrin"
"561",0.0109445993468898,90,"VK72014","Permethrin"
"562",0.0101218544548396,90,"VK72014","Permethrin"
"563",0.00898852380175234,90,"VK72014","Permethrin"
"564",0.00989072015311388,90,"VK72014","Permethrin"
"565",0.0125558483876967,90,"VK72014","Permethrin"
"566",0.00974039126452863,90,"VK72014","Permethrin"
"567",0.00946501316745534,90,"VK72014","Permethrin"
"568",0.0101744133636935,90,"VK72014","Permethrin"
"569",0.0102797661653314,90,"VK72014","Permethrin"
"570",0.00964310164246279,90,"VK72014","Permethrin"
"571",0.0141630319728334,90,"VK72014","Permethrin"
"572",0.0100156817681093,90,"VK72014","Permethrin"
"573",0.0101889200195738,90,"VK72014","Permethrin"
"574",0.00871822330326545,90,"VK72014","Permethrin"
"575",0.0092926035088725,90,"VK72014","Permethrin"
"576",0.0087362250544727,90,"VK72014","Permethrin"
"577",0.0122102962977852,90,"VK72014","Permethrin"
"578",0.0105706388476503,90,"VK72014","Permethrin"
"579",0.0107197845610113,90,"VK72014","Permethrin"
"580",0.0102522316144473,90,"VK72014","Permethrin"
"581",0.00832559384651045,90,"VK72014","Permethrin"
"582",0.0116431519907428,90,"VK72014","Permethrin"
"583",0.00955354033523528,90,"VK72014","Permethrin"
"584",0.0104995647930224,90,"VK72014","Permethrin"
"585",0.0116172725987795,90,"VK72014","Permethrin"
"586",0.0112837027979507,90,"VK72014","Permethrin"
"587",0.008523325020033,90,"VK72014","Permethrin"
"588",0.0109085134335788,90,"VK72014","Permethrin"
"589",0.0109713503748692,90,"VK72014","Permethrin"
"590",0.00889999161246379,90,"VK72014","Permethrin"
"591",0.0127223030681953,90,"VK72014","Permethrin"
"592",0.00824979754158672,90,"VK72014","Permethrin"
"593",0.0125280215310942,90,"VK72014","Permethrin"
"594",0.0100871490030206,90,"VK72014","Permethrin"
"595",0.011856675036488,90,"VK72014","Permethrin"
"596",0.009674800088094,90,"VK72014","Permethrin"
"597",0.0118253899342714,90,"VK72014","Permethrin"
"598",0.00994612485747816,90,"VK72014","Permethrin"
"599",0.0101771307983482,90,"VK72014","Permethrin"
"600",0.0107455948980286,90,"VK72014","Permethrin"
"601",0.00947412613953721,90,"VK72014","Permethrin"
"602",0.0120104503062797,90,"VK72014","Permethrin"
"603",0.0116180198485651,90,"VK72014","Permethrin"
"604",0.0111391134218035,90,"VK72014","Permethrin"
"605",0.0139337962003883,90,"VK72014","Permethrin"
"606",0.0134559806068457,90,"VK72014","Permethrin"
"607",0.0102684703157567,90,"VK72014","Permethrin"
"608",0.00965434738202523,90,"VK72014","Permethrin"
"609",0.00912615958369897,90,"VK72014","Permethrin"
"610",0.0113530027871658,90,"VK72014","Permethrin"
"611",0.0108634659132235,90,"VK72014","Permethrin"
"612",0.00972450503144084,90,"VK72014","Permethrin"
"613",0.0134538269943443,90,"VK72014","Permethrin"
"614",0.00906559987996273,90,"VK72014","Permethrin"
"615",0.0092646060201109,90,"VK72014","Permethrin"
"616",0.010937093816981,90,"VK72014","Permethrin"
"617",0.00995144964033019,90,"VK72014","Permethrin"
"618",0.0104309196594238,90,"VK72014","Permethrin"
"619",0.00837189981921643,90,"VK72014","Permethrin"
"620",0.00942313911984725,90,"VK72014","Permethrin"
"621",0.00819126324901749,90,"VK72014","Permethrin"
"622",0.00945394956858717,90,"VK72014","Permethrin"
"623",0.00915089344319186,90,"VK72014","Permethrin"
"624",0.0102268990357869,90,"VK72014","Permethrin"
"625",0.0103072413313653,90,"VK72014","Permethrin"
"626",0.00869085032680658,90,"VK72014","Permethrin"
"627",0.0115420485588775,90,"VK72014","Permethrin"
"628",0.0100589069615973,90,"VK72014","Permethrin"
"629",0.00889047954059547,90,"VK72014","Permethrin"
"630",0.0105708044884136,90,"VK72014","Permethrin"
"631",0.0105216317336003,90,"VK72014","Permethrin"
"632",0.0100036905285718,90,"VK72014","Permethrin"
"633",0.00925317138258542,90,"VK72014","Permethrin"
"634",0.0142585789263508,90,"VK72014","Permethrin"
"635",0.00953409732453351,90,"VK72014","Permethrin"
"636",0.0100320559562787,90,"VK72014","Permethrin"
"637",0.00881121040300211,90,"VK72014","Permethrin"
"638",0.00838467199651564,90,"VK72014","Permethrin"
"639",0.00998133603437674,90,"VK72014","Permethrin"
"640",0.0116983014970684,90,"VK72014","Permethrin"
"641",0.00906536266597058,90,"VK72014","Permethrin"
"642",0.0107984966839378,90,"VK72014","Permethrin"
"643",0.00907855371063527,90,"VK72014","Permethrin"
"644",0.0113097120733908,90,"VK72014","Permethrin"
"645",0.0117080073359899,90,"VK72014","Permethrin"
"646",0.0105455186789101,90,"VK72014","Permethrin"
"647",0.00920836735071151,90,"VK72014","Permethrin"
"648",0.00947871973424045,90,"VK72014","Permethrin"
"649",0.0110502005452352,90,"VK72014","Permethrin"
"650",0.00898850832353102,90,"VK72014","Permethrin"
"651",0.00830867740911676,90,"VK72014","Permethrin"
"652",0.00913166255504872,90,"VK72014","Permethrin"
"653",0.00910757025946316,90,"VK72014","Permethrin"
"654",0.0109746984380401,90,"VK72014","Permethrin"
"655",0.0106508827044105,90,"VK72014","Permethrin"
"656",0.0112397000522977,90,"VK72014","Permethrin"
"657",0.0101749442975928,90,"VK72014","Permethrin"
"658",0.0147936620612651,90,"VK72014","Permethrin"
"659",0.0128385277335224,90,"VK72014","Permethrin"
"660",0.00995387859879288,90,"VK72014","Permethrin"
"661",0.00969699825285633,90,"VK72014","Permethrin"
"662",0.0107320436590018,90,"VK72014","Permethrin"
"663",0.0104960568986297,90,"VK72014","Permethrin"
"664",0.00925996382321783,90,"VK72014","Permethrin"
"665",0.00799606480618405,90,"VK72014","Permethrin"
"666",0.0128113828410033,90,"VK72014","Permethrin"
"667",0.0111332583642863,90,"VK72014","Permethrin"
"668",0.00848151904386227,90,"VK72014","Permethrin"
"669",0.0098059940792729,90,"VK72014","Permethrin"
"670",0.0100132048980472,90,"VK72014","Permethrin"
"671",0.00919664436098516,90,"VK72014","Permethrin"
"672",0.00861665475170862,90,"VK72014","Permethrin"
"673",0.00973661907728196,90,"VK72014","Permethrin"
"674",0.0117592991792,90,"VK72014","Permethrin"
"675",0.00852107309101395,90,"VK72014","Permethrin"
"676",0.0114474285910257,90,"VK72014","Permethrin"
"677",0.0105850089761687,90,"VK72014","Permethrin"
"678",0.00975539717622888,90,"VK72014","Permethrin"
"679",0.0108021139632276,90,"VK72014","Permethrin"
"680",0.0102446034586527,90,"VK72014","Permethrin"
"681",0.0100653580344703,90,"VK72014","Permethrin"
"682",0.00938916262962331,90,"VK72014","Permethrin"
"683",0.00998010354180562,90,"VK72014","Permethrin"
"684",0.00945881916240971,90,"VK72014","Permethrin"
"685",0.00857550658807316,90,"VK72014","Permethrin"
"686",0.00954534623052248,90,"VK72014","Permethrin"
"687",0.00889696437030211,90,"VK72014","Permethrin"
"688",0.0101992807342717,90,"VK72014","Permethrin"
"689",0.00892041051848525,90,"VK72014","Permethrin"
"690",0.0100351983048221,90,"VK72014","Permethrin"
"691",0.0102927793520187,90,"VK72014","Permethrin"
"692",0.00912713049050448,90,"VK72014","Permethrin"
"693",0.00912779448700947,90,"VK72014","Permethrin"
"694",0.0104426538244786,90,"VK72014","Permethrin"
"695",0.00892267456844413,90,"VK72014","Permethrin"
"696",0.012674497985737,90,"VK72014","Permethrin"
"697",0.0113747541110338,90,"VK72014","Permethrin"
"698",0.00841527915971214,90,"VK72014","Permethrin"
"699",0.00994918842455168,90,"VK72014","Permethrin"
"700",0.0104133146685055,90,"VK72014","Permethrin"
"701",0.0166214149411804,90,"VK72014","Permethrin"
"702",0.00991259250537606,90,"VK72014","Permethrin"
"703",0.0097722898233893,90,"VK72014","Permethrin"
"704",0.0105066813358572,90,"VK72014","Permethrin"
"705",0.0103668602931554,90,"VK72014","Permethrin"
"706",0.0108854112811225,90,"VK72014","Permethrin"
"707",0.0089797241180147,90,"VK72014","Permethrin"
"708",0.0108051842968186,90,"VK72014","Permethrin"
"709",0.00766601665965638,90,"VK72014","Permethrin"
"710",0.00840780734521197,90,"VK72014","Permethrin"
"711",0.0107662826025104,90,"VK72014","Permethrin"
"712",0.0095334225846338,90,"VK72014","Permethrin"
"713",0.0116423586063036,90,"VK72014","Permethrin"
"714",0.00897533501845955,90,"VK72014","Permethrin"
"715",0.0101002483666046,90,"VK72014","Permethrin"
"716",0.0098836702091114,90,"VK72014","Permethrin"
"717",0.0120001898788232,90,"VK72014","Permethrin"
"718",0.012260045457886,90,"VK72014","Permethrin"
"719",0.0143825122092629,90,"VK72014","Permethrin"
"720",0.00815629948347759,90,"VK72014","Permethrin"
"721",0.0132385016878666,90,"VK72014","Permethrin"
"722",0.00891376901853852,90,"VK72014","Permethrin"
"723",0.00939292693970293,90,"VK72014","Permethrin"
"724",0.0163460990553749,90,"VK72014","Permethrin"
"725",0.011425062780326,90,"VK72014","Permethrin"
"726",0.00862465190062982,90,"VK72014","Permethrin"
"727",0.0101475466266374,90,"VK72014","Permethrin"
"728",0.00915262874794923,90,"VK72014","Permethrin"
"729",0.0129126036241821,90,"VK72014","Permethrin"
"730",0.00965419449250498,90,"VK72014","Permethrin"
"731",0.00986374888734501,90,"VK72014","Permethrin"
"732",0.0164713693769914,90,"VK72014","Permethrin"
"733",0.0116366670778752,90,"VK72014","Permethrin"
"734",0.00923975852694138,90,"VK72014","Permethrin"
"735",0.0136179588219504,90,"VK72014","Permethrin"
"736",0.0115712520971166,90,"VK72014","Permethrin"
"737",0.00976699549126457,90,"VK72014","Permethrin"
"738",0.0100997795805087,90,"VK72014","Permethrin"
"739",0.00954162555269818,90,"VK72014","Permethrin"
"740",0.00922060382954365,90,"VK72014","Permethrin"
"741",0.00981216458414154,90,"VK72014","Permethrin"
"742",0.00935145347682837,90,"VK72014","Permethrin"
"743",0.0124370843837877,90,"VK72014","Permethrin"
"744",0.0111341660506786,90,"VK72014","Permethrin"
"745",0.0136457434877579,90,"VK72014","Permethrin"
"746",0.0105578005478274,90,"VK72014","Permethrin"
"747",0.00896116206868362,90,"VK72014","Permethrin"
"748",0.0166984144279341,90,"VK72014","Permethrin"
"749",0.011886204975517,90,"VK72014","Permethrin"
"750",0.0160626604223063,90,"VK72014","Permethrin"
"751",0.00792507210660721,90,"VK72014","Permethrin"
"752",0.0159273488829961,90,"VK72014","Permethrin"
"753",0.00915890639606862,90,"VK72014","Permethrin"
"754",0.00896300119119194,90,"VK72014","Permethrin"
"755",0.0107506647629783,90,"VK72014","Permethrin"
"756",0.0127732408957622,90,"VK72014","Permethrin"
"757",0.0125695026479955,90,"VK72014","Permethrin"
"758",0.0102604729998107,90,"VK72014","Permethrin"
"759",0.0107094515321528,90,"VK72014","Permethrin"
"760",0.0118976647692383,90,"VK72014","Permethrin"
"761",0.0135827748231514,90,"VK72014","Permethrin"
"762",0.00985673498374076,90,"VK72014","Permethrin"
"763",0.00968533115366648,90,"VK72014","Permethrin"
"764",0.0111756126604069,90,"VK72014","Permethrin"
"765",0.00997019082792236,90,"VK72014","Permethrin"
"766",0.0091581956099286,90,"VK72014","Permethrin"
"767",0.00875982740732542,90,"VK72014","Permethrin"
"768",0.00938989692196685,90,"VK72014","Permethrin"
"769",0.0148040445224767,90,"VK72014","Permethrin"
"770",0.00786722097701394,90,"VK72014","Permethrin"
"771",0.0109029776404348,90,"VK72014","Permethrin"
"772",0.0109880695778638,90,"VK72014","Permethrin"
"773",0.00918162944741775,90,"VK72014","Permethrin"
"774",0.0106412866926725,90,"VK72014","Permethrin"
"775",0.0119632353850044,90,"VK72014","Permethrin"
"776",0.0156871882248954,90,"VK72014","Permethrin"
"777",0.0103987853053247,90,"VK72014","Permethrin"
"778",0.00896643505006253,90,"VK72014","Permethrin"
"779",0.0100018875583309,90,"VK72014","Permethrin"
"780",0.0103091670266347,90,"VK72014","Permethrin"
"781",0.0103489418687062,90,"VK72014","Permethrin"
"782",0.00971205889749424,90,"VK72014","Permethrin"
"783",0.00934144649514588,90,"VK72014","Permethrin"
"784",0.0141344050896959,90,"VK72014","Permethrin"
"785",0.0121262521675103,90,"VK72014","Permethrin"
"786",0.00870747255200029,90,"VK72014","Permethrin"
"787",0.0106462695944251,90,"VK72014","Permethrin"
"788",0.00932970846442787,90,"VK72014","Permethrin"
"789",0.00918690487260918,90,"VK72014","Permethrin"
"790",0.00924428753889298,90,"VK72014","Permethrin"
"791",0.0102876324134079,90,"VK72014","Permethrin"
"792",0.00984695445209712,90,"VK72014","Permethrin"
"793",0.00948105464166774,90,"VK72014","Permethrin"
"794",0.0101805123661824,90,"VK72014","Permethrin"
"795",0.00981894336463294,90,"VK72014","Permethrin"
"796",0.0100448012401137,90,"VK72014","Permethrin"
"797",0.00914630659020544,90,"VK72014","Permethrin"
"798",0.0124135042311955,90,"VK72014","Permethrin"
"799",0.0120641509932279,90,"VK72014","Permethrin"
"800",0.0126210118848478,90,"VK72014","Permethrin"
"801",0.00922673216743613,90,"VK72014","Permethrin"
"802",0.00909651350499269,90,"VK72014","Permethrin"
"803",0.00852499625726032,90,"VK72014","Permethrin"
"804",0.010892032600555,90,"VK72014","Permethrin"
"805",0.0146927793055334,90,"VK72014","Permethrin"
"806",0.00840655916785926,90,"VK72014","Permethrin"
"807",0.00945747572635841,90,"VK72014","Permethrin"
"808",0.0111325817284358,90,"VK72014","Permethrin"
"809",0.00842557780653721,90,"VK72014","Permethrin"
"810",0.0101375333090294,90,"VK72014","Permethrin"
"811",0.0091040821560839,90,"VK72014","Permethrin"
"812",0.00954391539055818,90,"VK72014","Permethrin"
"813",0.009092066153953,90,"VK72014","Permethrin"
"814",0.00925235800494563,90,"VK72014","Permethrin"
"815",0.0106581766592502,90,"VK72014","Permethrin"
"816",0.00940988131790963,90,"VK72014","Permethrin"
"817",0.00894647913789041,90,"VK72014","Permethrin"
"818",0.00968092629679438,90,"VK72014","Permethrin"
"819",0.00885937895960084,90,"VK72014","Permethrin"
"820",0.0100257055909898,90,"VK72014","Permethrin"
"821",0.0126488602058482,90,"VK72014","Permethrin"
"822",0.011310554262853,90,"VK72014","Permethrin"
"823",0.0128110811788399,90,"VK72014","Permethrin"
"824",0.0096529273760148,90,"VK72014","Permethrin"
"825",0.0079558152121093,90,"VK72014","Permethrin"
"826",0.0101981025100308,90,"VK72014","Permethrin"
"827",0.00945084525571458,90,"VK72014","Permethrin"
"828",0.0110390216466951,90,"VK72014","Permethrin"
"829",0.0079991494593269,90,"VK72014","Permethrin"
"830",0.0164462405211715,90,"VK72014","Permethrin"
"831",0.0131042606784786,90,"VK72014","Permethrin"
"832",0.00931236113174802,90,"VK72014","Permethrin"
"833",0.0109669891057424,90,"VK72014","Permethrin"
"834",0.00928395000475241,90,"VK72014","Permethrin"
"835",0.0150208389721327,90,"VK72014","Permethrin"
"836",0.0104184896463268,90,"VK72014","Permethrin"
"837",0.0115169298891045,90,"VK72014","Permethrin"
"838",0.0126520576503491,90,"VK72014","Permethrin"
"839",0.0117026501851609,90,"VK72014","Permethrin"
"840",0.00926213424348703,90,"VK72014","Permethrin"
"841",0.00904280933273115,90,"VK72014","Permethrin"
"842",0.011181677429411,90,"VK72014","Permethrin"
"843",0.0113609977414418,90,"VK72014","Permethrin"
"844",0.00910970473050947,90,"VK72014","Permethrin"
"845",0.00897414820699368,90,"VK72014","Permethrin"
"846",0.015339816750875,90,"VK72014","Permethrin"
"847",0.0136179588219504,90,"VK72014","Permethrin"
"848",0.0152361229087217,90,"VK72014","Permethrin"
"849",0.011571371022386,90,"VK72014","Permethrin"
"850",0.00992350659354352,90,"VK72014","Permethrin"
"851",0.0114171443296252,90,"VK72014","Permethrin"
"852",0.0136377468882605,90,"VK72014","Permethrin"
"853",0.0119770425881962,90,"VK72014","Permethrin"
"854",0.00980626896925382,90,"VK72014","Permethrin"
"855",0.0092167239211228,90,"VK72014","Permethrin"
"856",0.00917247012418738,90,"VK72014","Permethrin"
"857",0.0086799796946224,90,"VK72014","Permethrin"
"858",0.00969247004693085,90,"VK72014","Permethrin"
"859",0.0102780288962411,90,"VK72014","Permethrin"
"860",0.0125655719506561,90,"VK72014","Permethrin"
"861",0.0114919832176584,90,"VK72014","Permethrin"
"862",0.00853417982542278,90,"VK72014","Permethrin"
"863",0.0102497482249349,90,"VK72014","Permethrin"
"864",0.0092854584469731,90,"VK72014","Permethrin"
"865",0.0122089063260713,90,"VK72014","Permethrin"
"866",0.0153436015064843,90,"VK72014","Permethrin"
"867",0.0124988550057168,90,"VK72014","Permethrin"
"868",0.0107227684515577,90,"VK72014","Permethrin"
"869",0.0104390769131015,90,"VK72014","Permethrin"
"870",0.0120266979421446,90,"VK72014","Permethrin"
"871",0.0095306087797242,90,"VK72014","Permethrin"
"872",0.0128135809943081,90,"VK72014","Permethrin"
"873",0.0126552414371615,90,"VK72014","Permethrin"
"874",0.0110586972970804,90,"VK72014","Permethrin"
"875",0.0130322341345789,90,"VK72014","Permethrin"
"876",0.009596178862232,90,"VK72014","Permethrin"
"877",0.00907122745288117,90,"VK72014","Permethrin"
"878",0.0150872511640816,90,"VK72014","Permethrin"
