"","LC","LC_value","Strain","Insecticide"
"8044",0.00884678742651064,90,"Tiassale-13","Permethrin"
"8045",0.0190898033809526,90,"Tiassale-13","Permethrin"
"8046",0.0147297198141153,90,"Tiassale-13","Permethrin"
"8047",0.0127734398367588,90,"Tiassale-13","Permethrin"
"8048",0.00887044661067448,90,"Tiassale-13","Permethrin"
"8049",0.0123812081120065,90,"Tiassale-13","Permethrin"
"8050",0.0141479633298803,90,"Tiassale-13","Permethrin"
"8051",0.020951223203089,90,"Tiassale-13","Permethrin"
"8052",0.00898462391920194,90,"Tiassale-13","Permethrin"
"8053",0.0163076792371211,90,"Tiassale-13","Permethrin"
"8054",0.0105881304040995,90,"Tiassale-13","Permethrin"
"8055",0.0122752371638446,90,"Tiassale-13","Permethrin"
"8056",0.0143055469484985,90,"Tiassale-13","Permethrin"
"8057",0.0128546426600706,90,"Tiassale-13","Permethrin"
"8058",0.00972639943761361,90,"Tiassale-13","Permethrin"
"8059",0.0152763699810932,90,"Tiassale-13","Permethrin"
"8060",0.0135908257246608,90,"Tiassale-13","Permethrin"
"8061",0.0145620525372834,90,"Tiassale-13","Permethrin"
"8062",0.0160741688087682,90,"Tiassale-13","Permethrin"
"8063",0.0112042006395915,90,"Tiassale-13","Permethrin"
"8064",0.0163429954124453,90,"Tiassale-13","Permethrin"
"8065",0.00944067348859176,90,"Tiassale-13","Permethrin"
"8066",0.0313655649110811,90,"Tiassale-13","Permethrin"
"8067",0.00797306418840057,90,"Tiassale-13","Permethrin"
"8068",0.0195946690159908,90,"Tiassale-13","Permethrin"
"8069",0.0113412477094245,90,"Tiassale-13","Permethrin"
"8070",0.0135734429416147,90,"Tiassale-13","Permethrin"
"8071",0.00796399301190786,90,"Tiassale-13","Permethrin"
"8072",0.0158327683516951,90,"Tiassale-13","Permethrin"
"8073",0.00907430524297735,90,"Tiassale-13","Permethrin"
"8074",0.0245466342691839,90,"Tiassale-13","Permethrin"
"8075",0.0120561572173997,90,"Tiassale-13","Permethrin"
"8076",0.0126667510028928,90,"Tiassale-13","Permethrin"
"8077",0.0174336244929026,90,"Tiassale-13","Permethrin"
"8078",0.0191420803998109,90,"Tiassale-13","Permethrin"
"8079",0.0168588463419562,90,"Tiassale-13","Permethrin"
"8080",0.0137474872495591,90,"Tiassale-13","Permethrin"
"8081",0.0145811224350758,90,"Tiassale-13","Permethrin"
"8082",0.0106200617362487,90,"Tiassale-13","Permethrin"
"8083",0.0202515719026131,90,"Tiassale-13","Permethrin"
"8084",0.0233835668798985,90,"Tiassale-13","Permethrin"
"8085",0.0267332673929012,90,"Tiassale-13","Permethrin"
"8086",0.00729338104788665,90,"Tiassale-13","Permethrin"
"8087",0.0190659050544662,90,"Tiassale-13","Permethrin"
"8088",0.0110086758110721,90,"Tiassale-13","Permethrin"
"8089",0.0156778971997262,90,"Tiassale-13","Permethrin"
"8090",0.0189614403305614,90,"Tiassale-13","Permethrin"
"8091",0.0263115885873009,90,"Tiassale-13","Permethrin"
"8092",0.0101180556322574,90,"Tiassale-13","Permethrin"
"8093",0.0153342782560129,90,"Tiassale-13","Permethrin"
"8094",0.0124882713965401,90,"Tiassale-13","Permethrin"
"8095",0.0181333983450038,90,"Tiassale-13","Permethrin"
"8096",0.0138988814773689,90,"Tiassale-13","Permethrin"
"8097",0.0142090198924269,90,"Tiassale-13","Permethrin"
"8098",0.0152457458237302,90,"Tiassale-13","Permethrin"
"8099",0.015073765559317,90,"Tiassale-13","Permethrin"
"8100",0.0166560599681457,90,"Tiassale-13","Permethrin"
"8101",0.0112684993033732,90,"Tiassale-13","Permethrin"
"8102",0.0129673732743314,90,"Tiassale-13","Permethrin"
"8103",0.010933084168205,90,"Tiassale-13","Permethrin"
"8104",0.00933139632008783,90,"Tiassale-13","Permethrin"
"8105",0.0202101454854783,90,"Tiassale-13","Permethrin"
"8106",0.0122528617644558,90,"Tiassale-13","Permethrin"
"8107",0.0117201706925898,90,"Tiassale-13","Permethrin"
"8108",0.0174273875292073,90,"Tiassale-13","Permethrin"
"8109",0.0119552329504371,90,"Tiassale-13","Permethrin"
"8110",0.0125226016868948,90,"Tiassale-13","Permethrin"
"8111",0.0175158292454617,90,"Tiassale-13","Permethrin"
"8112",0.0208632216729646,90,"Tiassale-13","Permethrin"
"8113",0.0179759361330251,90,"Tiassale-13","Permethrin"
"8114",0.0170833332236929,90,"Tiassale-13","Permethrin"
"8115",0.0153303142681501,90,"Tiassale-13","Permethrin"
"8116",0.0207014184737271,90,"Tiassale-13","Permethrin"
"8117",0.0128198817201048,90,"Tiassale-13","Permethrin"
"8118",0.0113510120106047,90,"Tiassale-13","Permethrin"
"8119",0.0106389341814441,90,"Tiassale-13","Permethrin"
"8120",0.019413234398764,90,"Tiassale-13","Permethrin"
"8121",0.0127367414744919,90,"Tiassale-13","Permethrin"
"8122",0.0184126227990039,90,"Tiassale-13","Permethrin"
"8123",0.0122414023101531,90,"Tiassale-13","Permethrin"
"8124",0.00939248316490337,90,"Tiassale-13","Permethrin"
"8125",0.0212066336831517,90,"Tiassale-13","Permethrin"
"8126",0.0110030136297949,90,"Tiassale-13","Permethrin"
"8127",0.014470880997078,90,"Tiassale-13","Permethrin"
"8128",0.0106953077118744,90,"Tiassale-13","Permethrin"
"8129",0.0190966589781072,90,"Tiassale-13","Permethrin"
"8130",0.0133402681768236,90,"Tiassale-13","Permethrin"
"8131",0.0141980981728532,90,"Tiassale-13","Permethrin"
"8132",0.0122657045077809,90,"Tiassale-13","Permethrin"
"8133",0.0164898127362901,90,"Tiassale-13","Permethrin"
"8134",0.00937605989521609,90,"Tiassale-13","Permethrin"
"8135",0.0107648438979165,90,"Tiassale-13","Permethrin"
"8136",0.0164263504422759,90,"Tiassale-13","Permethrin"
"8137",0.010291912863429,90,"Tiassale-13","Permethrin"
"8138",0.020185240941521,90,"Tiassale-13","Permethrin"
"8139",0.0113816446426082,90,"Tiassale-13","Permethrin"
"8140",0.00870451564207193,90,"Tiassale-13","Permethrin"
"8141",0.0126178947125644,90,"Tiassale-13","Permethrin"
"8142",0.0143403096755182,90,"Tiassale-13","Permethrin"
"8143",0.0146888919907622,90,"Tiassale-13","Permethrin"
"8144",0.016976965664475,90,"Tiassale-13","Permethrin"
"8145",0.015950665820466,90,"Tiassale-13","Permethrin"
"8146",0.0193261590582778,90,"Tiassale-13","Permethrin"
"8147",0.0185255156491838,90,"Tiassale-13","Permethrin"
"8148",0.0126267627474288,90,"Tiassale-13","Permethrin"
"8149",0.0125626598396831,90,"Tiassale-13","Permethrin"
"8150",0.0133746957726318,90,"Tiassale-13","Permethrin"
"8151",0.0120303926889171,90,"Tiassale-13","Permethrin"
"8152",0.0207858720056831,90,"Tiassale-13","Permethrin"
"8153",0.0175210251010684,90,"Tiassale-13","Permethrin"
"8154",0.0169657344671836,90,"Tiassale-13","Permethrin"
"8155",0.00982804028902293,90,"Tiassale-13","Permethrin"
"8156",0.0122624682366009,90,"Tiassale-13","Permethrin"
"8157",0.0218921209014159,90,"Tiassale-13","Permethrin"
"8158",0.0248136348857839,90,"Tiassale-13","Permethrin"
"8159",0.0107060013118128,90,"Tiassale-13","Permethrin"
"8160",0.0106237843334808,90,"Tiassale-13","Permethrin"
"8161",0.0145075369848903,90,"Tiassale-13","Permethrin"
"8162",0.0176469602481115,90,"Tiassale-13","Permethrin"
"8163",0.00990959086115469,90,"Tiassale-13","Permethrin"
"8164",0.0122903320476169,90,"Tiassale-13","Permethrin"
"8165",0.0145583428926182,90,"Tiassale-13","Permethrin"
"8166",0.0128076964557258,90,"Tiassale-13","Permethrin"
"8167",0.00943309751810047,90,"Tiassale-13","Permethrin"
"8168",0.0135544080455352,90,"Tiassale-13","Permethrin"
"8169",0.0110871132570319,90,"Tiassale-13","Permethrin"
"8170",0.0240595787759044,90,"Tiassale-13","Permethrin"
"8171",0.0148453535638517,90,"Tiassale-13","Permethrin"
"8172",0.0116964057825205,90,"Tiassale-13","Permethrin"
"8173",0.0123550228345567,90,"Tiassale-13","Permethrin"
"8174",0.0116170380314672,90,"Tiassale-13","Permethrin"
"8175",0.00892475133488617,90,"Tiassale-13","Permethrin"
"8176",0.0213340028840303,90,"Tiassale-13","Permethrin"
"8177",0.0155169108536432,90,"Tiassale-13","Permethrin"
"8178",0.0224052298854434,90,"Tiassale-13","Permethrin"
"8179",0.0139225836870766,90,"Tiassale-13","Permethrin"
"8180",0.0136116283980375,90,"Tiassale-13","Permethrin"
"8181",0.0113261121541845,90,"Tiassale-13","Permethrin"
"8182",0.0113749093928061,90,"Tiassale-13","Permethrin"
"8183",0.0144887473532289,90,"Tiassale-13","Permethrin"
"8184",0.0277495695254081,90,"Tiassale-13","Permethrin"
"8185",0.0124464746261779,90,"Tiassale-13","Permethrin"
"8186",0.0114118977602701,90,"Tiassale-13","Permethrin"
"8187",0.0111330620450284,90,"Tiassale-13","Permethrin"
"8188",0.0105526325100252,90,"Tiassale-13","Permethrin"
"8189",0.0114982856374001,90,"Tiassale-13","Permethrin"
"8190",0.018873546981379,90,"Tiassale-13","Permethrin"
"8191",0.0130520682120927,90,"Tiassale-13","Permethrin"
"8192",0.0163552051199649,90,"Tiassale-13","Permethrin"
"8193",0.0192255155356448,90,"Tiassale-13","Permethrin"
"8194",0.0181653733935702,90,"Tiassale-13","Permethrin"
"8195",0.00943119794254823,90,"Tiassale-13","Permethrin"
"8196",0.0159165022255884,90,"Tiassale-13","Permethrin"
"8197",0.00890092682419799,90,"Tiassale-13","Permethrin"
"8198",0.00971071497414276,90,"Tiassale-13","Permethrin"
"8199",0.0136400452214606,90,"Tiassale-13","Permethrin"
"8200",0.0145104492019897,90,"Tiassale-13","Permethrin"
"8201",0.0151240915214379,90,"Tiassale-13","Permethrin"
"8202",0.0132978617619752,90,"Tiassale-13","Permethrin"
"8203",0.00949493191405695,90,"Tiassale-13","Permethrin"
"8204",0.0135145443502989,90,"Tiassale-13","Permethrin"
"8205",0.0138694729895534,90,"Tiassale-13","Permethrin"
"8206",0.0163908015139585,90,"Tiassale-13","Permethrin"
"8207",0.0130409025583219,90,"Tiassale-13","Permethrin"
"8208",0.0106807595706208,90,"Tiassale-13","Permethrin"
"8209",0.0115552608946032,90,"Tiassale-13","Permethrin"
"8210",0.0101917441493179,90,"Tiassale-13","Permethrin"
"8211",0.0200767212212484,90,"Tiassale-13","Permethrin"
"8212",0.00778989403375813,90,"Tiassale-13","Permethrin"
"8213",0.0149190569598985,90,"Tiassale-13","Permethrin"
"8214",0.0153833039796151,90,"Tiassale-13","Permethrin"
"8215",0.0244858802130231,90,"Tiassale-13","Permethrin"
"8216",0.0214148805391676,90,"Tiassale-13","Permethrin"
"8217",0.0107567728842647,90,"Tiassale-13","Permethrin"
"8218",0.0210740339866199,90,"Tiassale-13","Permethrin"
"8219",0.010355746689662,90,"Tiassale-13","Permethrin"
"8220",0.0174571153527784,90,"Tiassale-13","Permethrin"
"8221",0.0214172861091952,90,"Tiassale-13","Permethrin"
"8222",0.0133390887852152,90,"Tiassale-13","Permethrin"
"8223",0.0137176586375607,90,"Tiassale-13","Permethrin"
"8224",0.0171352671929071,90,"Tiassale-13","Permethrin"
"8225",0.0138712233732937,90,"Tiassale-13","Permethrin"
"8226",0.0130958762385336,90,"Tiassale-13","Permethrin"
"8227",0.0106013313809828,90,"Tiassale-13","Permethrin"
"8228",0.0217161525169324,90,"Tiassale-13","Permethrin"
"8229",0.0161974361984145,90,"Tiassale-13","Permethrin"
"8230",0.010125439675543,90,"Tiassale-13","Permethrin"
"8231",0.0113753727870688,90,"Tiassale-13","Permethrin"
"8232",0.010109030948808,90,"Tiassale-13","Permethrin"
"8233",0.0170973385773022,90,"Tiassale-13","Permethrin"
"8234",0.0111879647459878,90,"Tiassale-13","Permethrin"
"8235",0.0150573068947031,90,"Tiassale-13","Permethrin"
"8236",0.0113974796282998,90,"Tiassale-13","Permethrin"
"8237",0.0116082731793867,90,"Tiassale-13","Permethrin"
"8238",0.0202372758828424,90,"Tiassale-13","Permethrin"
"8239",0.0231857806974705,90,"Tiassale-13","Permethrin"
"8240",0.0107424015140401,90,"Tiassale-13","Permethrin"
"8241",0.0146704140925463,90,"Tiassale-13","Permethrin"
"8242",0.0128361662455125,90,"Tiassale-13","Permethrin"
"8243",0.0132035295440289,90,"Tiassale-13","Permethrin"
"8244",0.00960471990784229,90,"Tiassale-13","Permethrin"
"8245",0.016871004116111,90,"Tiassale-13","Permethrin"
"8246",0.0130789397538674,90,"Tiassale-13","Permethrin"
"8247",0.0132934789760627,90,"Tiassale-13","Permethrin"
"8248",0.00943499529473538,90,"Tiassale-13","Permethrin"
"8249",0.0142692326623148,90,"Tiassale-13","Permethrin"
"8250",0.0131339573836881,90,"Tiassale-13","Permethrin"
"8251",0.0145713433767395,90,"Tiassale-13","Permethrin"
"8252",0.0201960272368465,90,"Tiassale-13","Permethrin"
"8253",0.01153218008514,90,"Tiassale-13","Permethrin"
"8254",0.0119630478704663,90,"Tiassale-13","Permethrin"
"8255",0.00785159882577125,90,"Tiassale-13","Permethrin"
"8256",0.0100647636094646,90,"Tiassale-13","Permethrin"
"8257",0.0124912927209915,90,"Tiassale-13","Permethrin"
"8258",0.0107020004376073,90,"Tiassale-13","Permethrin"
"8259",0.0149620853976771,90,"Tiassale-13","Permethrin"
"8260",0.016610345298624,90,"Tiassale-13","Permethrin"
"8261",0.0105635566580052,90,"Tiassale-13","Permethrin"
"8262",0.0176015701887429,90,"Tiassale-13","Permethrin"
"8263",0.0166193693675323,90,"Tiassale-13","Permethrin"
"8264",0.0101677958894381,90,"Tiassale-13","Permethrin"
"8265",0.0199967286749527,90,"Tiassale-13","Permethrin"
"8266",0.0150854344464212,90,"Tiassale-13","Permethrin"
"8267",0.0125715068544918,90,"Tiassale-13","Permethrin"
"8268",0.0132383126680654,90,"Tiassale-13","Permethrin"
"8269",0.0130084964501254,90,"Tiassale-13","Permethrin"
"8270",0.0124942764997595,90,"Tiassale-13","Permethrin"
"8271",0.0130375480867424,90,"Tiassale-13","Permethrin"
"8272",0.0193130690854406,90,"Tiassale-13","Permethrin"
"8273",0.0224904809428094,90,"Tiassale-13","Permethrin"
"8274",0.0137147644004728,90,"Tiassale-13","Permethrin"
"8275",0.0137371054335277,90,"Tiassale-13","Permethrin"
"8276",0.0143828680623182,90,"Tiassale-13","Permethrin"
"8277",0.0093445090219522,90,"Tiassale-13","Permethrin"
"8278",0.00993420822165632,90,"Tiassale-13","Permethrin"
"8279",0.0328427558171024,90,"Tiassale-13","Permethrin"
"8280",0.0148745647713383,90,"Tiassale-13","Permethrin"
"8281",0.0120475285762859,90,"Tiassale-13","Permethrin"
"8282",0.0119516212210829,90,"Tiassale-13","Permethrin"
"8283",0.0128247199794624,90,"Tiassale-13","Permethrin"
"8284",0.0126688791214222,90,"Tiassale-13","Permethrin"
"8285",0.0107769497546446,90,"Tiassale-13","Permethrin"
"8286",0.0116468008695198,90,"Tiassale-13","Permethrin"
"8287",0.0191988473091949,90,"Tiassale-13","Permethrin"
"8288",0.012168095514377,90,"Tiassale-13","Permethrin"
"8289",0.0147100849110327,90,"Tiassale-13","Permethrin"
"8290",0.0163733505645807,90,"Tiassale-13","Permethrin"
"8291",0.0161527026480961,90,"Tiassale-13","Permethrin"
"8292",0.0162012283106429,90,"Tiassale-13","Permethrin"
"8293",0.0213536654221856,90,"Tiassale-13","Permethrin"
"8294",0.0212130451638292,90,"Tiassale-13","Permethrin"
"8295",0.0137007376747848,90,"Tiassale-13","Permethrin"
"8296",0.0129987990029409,90,"Tiassale-13","Permethrin"
"8297",0.0136541144517481,90,"Tiassale-13","Permethrin"
"8298",0.013868537951662,90,"Tiassale-13","Permethrin"
"8299",0.0106362328834711,90,"Tiassale-13","Permethrin"
"8300",0.0125646704765363,90,"Tiassale-13","Permethrin"
"8301",0.013541350663147,90,"Tiassale-13","Permethrin"
"8302",0.0140406000923024,90,"Tiassale-13","Permethrin"
"8303",0.0206009491879155,90,"Tiassale-13","Permethrin"
"8304",0.011371959536619,90,"Tiassale-13","Permethrin"
"8305",0.0114713323653489,90,"Tiassale-13","Permethrin"
"8306",0.0116913807666821,90,"Tiassale-13","Permethrin"
"8307",0.0154110501714286,90,"Tiassale-13","Permethrin"
"8308",0.0128579939787547,90,"Tiassale-13","Permethrin"
"8309",0.013084076945789,90,"Tiassale-13","Permethrin"
"8310",0.0162405493557552,90,"Tiassale-13","Permethrin"
"8311",0.0116671187029493,90,"Tiassale-13","Permethrin"
"8312",0.0136728973684792,90,"Tiassale-13","Permethrin"
"8313",0.0210319209067663,90,"Tiassale-13","Permethrin"
"8314",0.0099894030353024,90,"Tiassale-13","Permethrin"
"8315",0.0175303208746081,90,"Tiassale-13","Permethrin"
"8316",0.0233945589581723,90,"Tiassale-13","Permethrin"
"8317",0.0128325609146356,90,"Tiassale-13","Permethrin"
"8318",0.0194895411298961,90,"Tiassale-13","Permethrin"
"8319",0.0195607677713478,90,"Tiassale-13","Permethrin"
"8320",0.00969201390403519,90,"Tiassale-13","Permethrin"
"8321",0.0114960620715573,90,"Tiassale-13","Permethrin"
"8322",0.0159542693895302,90,"Tiassale-13","Permethrin"
"8323",0.0177943853991677,90,"Tiassale-13","Permethrin"
"8324",0.0132586603724494,90,"Tiassale-13","Permethrin"
"8325",0.0113230612424648,90,"Tiassale-13","Permethrin"
"8326",0.0143289853686274,90,"Tiassale-13","Permethrin"
"8327",0.0130003069188197,90,"Tiassale-13","Permethrin"
"8328",0.015419401604473,90,"Tiassale-13","Permethrin"
"8329",0.0143643535051871,90,"Tiassale-13","Permethrin"
"8330",0.0157317921088258,90,"Tiassale-13","Permethrin"
"8331",0.0162293560960344,90,"Tiassale-13","Permethrin"
"8332",0.0157592874105818,90,"Tiassale-13","Permethrin"
"8333",0.0168402614236139,90,"Tiassale-13","Permethrin"
"8334",0.00885535844784355,90,"Tiassale-13","Permethrin"
"8335",0.0165311854148782,90,"Tiassale-13","Permethrin"
"8336",0.0129182660440446,90,"Tiassale-13","Permethrin"
"8337",0.0317896147702731,90,"Tiassale-13","Permethrin"
"8338",0.011659803194232,90,"Tiassale-13","Permethrin"
"8339",0.0171858419997595,90,"Tiassale-13","Permethrin"
"8340",0.0118311026440282,90,"Tiassale-13","Permethrin"
"8341",0.0135240381320568,90,"Tiassale-13","Permethrin"
"8342",0.0128999926741175,90,"Tiassale-13","Permethrin"
"8343",0.0110520953470525,90,"Tiassale-13","Permethrin"
"8344",0.00937210799923727,90,"Tiassale-13","Permethrin"
"8345",0.0237149863722527,90,"Tiassale-13","Permethrin"
"8346",0.0159903415578701,90,"Tiassale-13","Permethrin"
"8347",0.0118811714239674,90,"Tiassale-13","Permethrin"
"8348",0.0133851554670178,90,"Tiassale-13","Permethrin"
"8349",0.0093587867720634,90,"Tiassale-13","Permethrin"
"8350",0.0135265824420693,90,"Tiassale-13","Permethrin"
"8351",0.0123392084587417,90,"Tiassale-13","Permethrin"
"8352",0.0204185820780619,90,"Tiassale-13","Permethrin"
"8353",0.0107459784969825,90,"Tiassale-13","Permethrin"
"8354",0.0116313793735273,90,"Tiassale-13","Permethrin"
"8355",0.013237186186226,90,"Tiassale-13","Permethrin"
"8356",0.0184625850931866,90,"Tiassale-13","Permethrin"
"8357",0.010289762771679,90,"Tiassale-13","Permethrin"
"8358",0.00971093463691335,90,"Tiassale-13","Permethrin"
"8359",0.0115930134126935,90,"Tiassale-13","Permethrin"
"8360",0.0184482448441456,90,"Tiassale-13","Permethrin"
"8361",0.0106910819159885,90,"Tiassale-13","Permethrin"
"8362",0.0106992889956076,90,"Tiassale-13","Permethrin"
"8363",0.0115227737741058,90,"Tiassale-13","Permethrin"
"8364",0.0175003392348296,90,"Tiassale-13","Permethrin"
"8365",0.00809084288922453,90,"Tiassale-13","Permethrin"
"8366",0.0123684190644105,90,"Tiassale-13","Permethrin"
"8367",0.0141359693895187,90,"Tiassale-13","Permethrin"
"8368",0.0161681513021224,90,"Tiassale-13","Permethrin"
"8369",0.0135547540793503,90,"Tiassale-13","Permethrin"
"8370",0.0143998935955645,90,"Tiassale-13","Permethrin"
"8371",0.0139660915016353,90,"Tiassale-13","Permethrin"
"8372",0.0135244509571401,90,"Tiassale-13","Permethrin"
"8373",0.0195754395257203,90,"Tiassale-13","Permethrin"
"8374",0.0158322474778465,90,"Tiassale-13","Permethrin"
"8375",0.0141430093424036,90,"Tiassale-13","Permethrin"
"8376",0.00899349116196054,90,"Tiassale-13","Permethrin"
"8377",0.00836523049065647,90,"Tiassale-13","Permethrin"
"8378",0.0191826725743605,90,"Tiassale-13","Permethrin"
"8379",0.0120463205695114,90,"Tiassale-13","Permethrin"
"8380",0.0153887078926613,90,"Tiassale-13","Permethrin"
"8381",0.00985893344543527,90,"Tiassale-13","Permethrin"
"8382",0.0142828593208417,90,"Tiassale-13","Permethrin"
"8383",0.0136223134435848,90,"Tiassale-13","Permethrin"
"8384",0.0127277855594681,90,"Tiassale-13","Permethrin"
"8385",0.0117801894436594,90,"Tiassale-13","Permethrin"
"8386",0.0125341560167691,90,"Tiassale-13","Permethrin"
"8387",0.0177877707800575,90,"Tiassale-13","Permethrin"
"8388",0.0116573561709143,90,"Tiassale-13","Permethrin"
"8389",0.0117421875848328,90,"Tiassale-13","Permethrin"
"8390",0.0164705660363956,90,"Tiassale-13","Permethrin"
"8391",0.020592357538914,90,"Tiassale-13","Permethrin"
"8392",0.0142788528466996,90,"Tiassale-13","Permethrin"
"8393",0.014715406957442,90,"Tiassale-13","Permethrin"
"8394",0.0118189995078436,90,"Tiassale-13","Permethrin"
"8395",0.0129927632207617,90,"Tiassale-13","Permethrin"
"8396",0.0135029921174493,90,"Tiassale-13","Permethrin"
"8397",0.0129775017924752,90,"Tiassale-13","Permethrin"
"8398",0.0144834659851436,90,"Tiassale-13","Permethrin"
"8399",0.0192421523441911,90,"Tiassale-13","Permethrin"
"8400",0.0170578104373135,90,"Tiassale-13","Permethrin"
"8401",0.0124517708914188,90,"Tiassale-13","Permethrin"
"8402",0.0105755540824702,90,"Tiassale-13","Permethrin"
"8403",0.0160606033995756,90,"Tiassale-13","Permethrin"
"8404",0.0105745423252532,90,"Tiassale-13","Permethrin"
"8405",0.018174096874047,90,"Tiassale-13","Permethrin"
"8406",0.0146316533889041,90,"Tiassale-13","Permethrin"
"8407",0.0168945464232617,90,"Tiassale-13","Permethrin"
"8408",0.0100904313887411,90,"Tiassale-13","Permethrin"
"8409",0.0101058381679712,90,"Tiassale-13","Permethrin"
"8410",0.0112221664517999,90,"Tiassale-13","Permethrin"
"8411",0.0183864278222537,90,"Tiassale-13","Permethrin"
"8412",0.0136968276220916,90,"Tiassale-13","Permethrin"
"8413",0.0141272972738207,90,"Tiassale-13","Permethrin"
"8414",0.0152160975315492,90,"Tiassale-13","Permethrin"
"8415",0.00838877835210307,90,"Tiassale-13","Permethrin"
"8416",0.0128194694330949,90,"Tiassale-13","Permethrin"
"8417",0.0167169913049801,90,"Tiassale-13","Permethrin"
"8418",0.0185273439589853,90,"Tiassale-13","Permethrin"
"8419",0.0107338251981085,90,"Tiassale-13","Permethrin"
"8420",0.00794850265019124,90,"Tiassale-13","Permethrin"
"8421",0.0178835366043201,90,"Tiassale-13","Permethrin"
"8422",0.0176082745097511,90,"Tiassale-13","Permethrin"
"8423",0.0127512663612254,90,"Tiassale-13","Permethrin"
"8424",0.0137386227139023,90,"Tiassale-13","Permethrin"
"8425",0.0149638224257653,90,"Tiassale-13","Permethrin"
"8426",0.0109204824713753,90,"Tiassale-13","Permethrin"
"8427",0.0163183265415804,90,"Tiassale-13","Permethrin"
"8428",0.0115878049590147,90,"Tiassale-13","Permethrin"
"8429",0.0140364257187468,90,"Tiassale-13","Permethrin"
"8430",0.0163599207933177,90,"Tiassale-13","Permethrin"
"8431",0.0135670256320805,90,"Tiassale-13","Permethrin"
"8432",0.0141160711967473,90,"Tiassale-13","Permethrin"
"8433",0.0133878128946649,90,"Tiassale-13","Permethrin"
"8434",0.021216797385052,90,"Tiassale-13","Permethrin"
"8435",0.0117625842879837,90,"Tiassale-13","Permethrin"
"8436",0.0187112744445454,90,"Tiassale-13","Permethrin"
"8437",0.0110658792299557,90,"Tiassale-13","Permethrin"
"8438",0.0140490335038435,90,"Tiassale-13","Permethrin"
"8439",0.0130699938565984,90,"Tiassale-13","Permethrin"
"8440",0.0189040945342247,90,"Tiassale-13","Permethrin"
"8441",0.0129546390742097,90,"Tiassale-13","Permethrin"
"8442",0.0162625464318862,90,"Tiassale-13","Permethrin"
"8443",0.00910111988250055,90,"Tiassale-13","Permethrin"
"8444",0.00884251588154659,90,"Tiassale-13","Permethrin"
"8445",0.0197452983763812,90,"Tiassale-13","Permethrin"
"8446",0.0126822174639609,90,"Tiassale-13","Permethrin"
"8447",0.0179047528483245,90,"Tiassale-13","Permethrin"
"8448",0.00974615272482989,90,"Tiassale-13","Permethrin"
"8449",0.0181525247988381,90,"Tiassale-13","Permethrin"
"8450",0.0120422057984073,90,"Tiassale-13","Permethrin"
"8451",0.0119995189134024,90,"Tiassale-13","Permethrin"
"8452",0.00977307741141469,90,"Tiassale-13","Permethrin"
"8453",0.0125544453080217,90,"Tiassale-13","Permethrin"
"8454",0.0142637342132295,90,"Tiassale-13","Permethrin"
"8455",0.0291029074132803,90,"Tiassale-13","Permethrin"
"8456",0.0122041194560251,90,"Tiassale-13","Permethrin"
"8457",0.0104383357395926,90,"Tiassale-13","Permethrin"
"8458",0.0190798509156121,90,"Tiassale-13","Permethrin"
"8459",0.0250746541283288,90,"Tiassale-13","Permethrin"
"8460",0.0132864954720394,90,"Tiassale-13","Permethrin"
"8461",0.0193482461268709,90,"Tiassale-13","Permethrin"
"8462",0.0143491937670261,90,"Tiassale-13","Permethrin"
"8463",0.0183919096189973,90,"Tiassale-13","Permethrin"
"8464",0.0113369170250896,90,"Tiassale-13","Permethrin"
"8465",0.015359533883298,90,"Tiassale-13","Permethrin"
"8466",0.0137657901208853,90,"Tiassale-13","Permethrin"
"8467",0.0138424579495404,90,"Tiassale-13","Permethrin"
"8468",0.00946254539716451,90,"Tiassale-13","Permethrin"
"8469",0.0162198865723548,90,"Tiassale-13","Permethrin"
"8470",0.0126611390401845,90,"Tiassale-13","Permethrin"
"8471",0.0209401739426382,90,"Tiassale-13","Permethrin"
"8472",0.0104076708444111,90,"Tiassale-13","Permethrin"
"8473",0.0139967006652891,90,"Tiassale-13","Permethrin"
"8474",0.0206228574459936,90,"Tiassale-13","Permethrin"
"8475",0.0112910568669543,90,"Tiassale-13","Permethrin"
"8476",0.0146231698075118,90,"Tiassale-13","Permethrin"
"8477",0.0188013300533787,90,"Tiassale-13","Permethrin"
"8478",0.0133617442482006,90,"Tiassale-13","Permethrin"
"8479",0.0119832773714388,90,"Tiassale-13","Permethrin"
"8480",0.0148065712377247,90,"Tiassale-13","Permethrin"
"8481",0.0104437893546018,90,"Tiassale-13","Permethrin"
"8482",0.0240505543012954,90,"Tiassale-13","Permethrin"
"8483",0.0103139912248729,90,"Tiassale-13","Permethrin"
"8484",0.00925436566483809,90,"Tiassale-13","Permethrin"
"8485",0.013960260929688,90,"Tiassale-13","Permethrin"
"8486",0.0112047997069681,90,"Tiassale-13","Permethrin"
"8487",0.0177274935096775,90,"Tiassale-13","Permethrin"
"8488",0.0133652109444323,90,"Tiassale-13","Permethrin"
"8489",0.0108255590074622,90,"Tiassale-13","Permethrin"
"8490",0.00964977950236082,90,"Tiassale-13","Permethrin"
"8491",0.0196446458988654,90,"Tiassale-13","Permethrin"
"8492",0.0182713604265143,90,"Tiassale-13","Permethrin"
"8493",0.0106188763630649,90,"Tiassale-13","Permethrin"
"8494",0.0152988867479134,90,"Tiassale-13","Permethrin"
