"","LC","LC_value","Strain","Insecticide"
"451",0.000616555307110652,10,"FUMOZ-R","Permethrin"
"452",0.00051446747114773,10,"FUMOZ-R","Permethrin"
"453",0.000577715564318313,10,"FUMOZ-R","Permethrin"
"454",0.00057337451062673,10,"FUMOZ-R","Permethrin"
"455",0.000553859751512574,10,"FUMOZ-R","Permethrin"
"456",0.000567125640683163,10,"FUMOZ-R","Permethrin"
"457",0.000647723498286242,10,"FUMOZ-R","Permethrin"
"458",0.000695125511059033,10,"FUMOZ-R","Permethrin"
"459",0.000671297116130271,10,"FUMOZ-R","Permethrin"
"460",0.000554401675493757,10,"FUMOZ-R","Permethrin"
"461",0.000494693159767713,10,"FUMOZ-R","Permethrin"
"462",0.000641671594805689,10,"FUMOZ-R","Permethrin"
"463",0.000646770524490888,10,"FUMOZ-R","Permethrin"
"464",0.000494586345491079,10,"FUMOZ-R","Permethrin"
"465",0.000557500475570498,10,"FUMOZ-R","Permethrin"
"466",0.00043174299662616,10,"FUMOZ-R","Permethrin"
"467",0.000467035238575911,10,"FUMOZ-R","Permethrin"
"468",0.000448350056331691,10,"FUMOZ-R","Permethrin"
"469",0.000590232441972113,10,"FUMOZ-R","Permethrin"
"470",0.000554854953610502,10,"FUMOZ-R","Permethrin"
"471",0.000654618846374862,10,"FUMOZ-R","Permethrin"
"472",0.000447059499653158,10,"FUMOZ-R","Permethrin"
"473",0.000512992358754448,10,"FUMOZ-R","Permethrin"
"474",0.000557214636131789,10,"FUMOZ-R","Permethrin"
"475",0.000542190274411933,10,"FUMOZ-R","Permethrin"
"476",0.000566578488553621,10,"FUMOZ-R","Permethrin"
"477",0.000453888516282178,10,"FUMOZ-R","Permethrin"
"478",0.00050431625511542,10,"FUMOZ-R","Permethrin"
"479",0.000535893188661419,10,"FUMOZ-R","Permethrin"
"480",0.000539128068534347,10,"FUMOZ-R","Permethrin"
"481",0.000614096406634035,10,"FUMOZ-R","Permethrin"
"482",0.000577887449772251,10,"FUMOZ-R","Permethrin"
"483",0.00057877607479555,10,"FUMOZ-R","Permethrin"
"484",0.000534589327092908,10,"FUMOZ-R","Permethrin"
"485",0.000707185258198575,10,"FUMOZ-R","Permethrin"
"486",0.000552264956835227,10,"FUMOZ-R","Permethrin"
"487",0.000540569564650152,10,"FUMOZ-R","Permethrin"
"488",0.000555292533172326,10,"FUMOZ-R","Permethrin"
"489",0.000582326949820885,10,"FUMOZ-R","Permethrin"
"490",0.000566586300068948,10,"FUMOZ-R","Permethrin"
"491",0.000595965411269752,10,"FUMOZ-R","Permethrin"
"492",0.000667463777996586,10,"FUMOZ-R","Permethrin"
"493",0.000494750788937161,10,"FUMOZ-R","Permethrin"
"494",0.000509424080041289,10,"FUMOZ-R","Permethrin"
"495",0.000554589611309845,10,"FUMOZ-R","Permethrin"
"496",0.000546502304103511,10,"FUMOZ-R","Permethrin"
"497",0.000558093266572519,10,"FUMOZ-R","Permethrin"
"498",0.000566509453654923,10,"FUMOZ-R","Permethrin"
"499",0.000454258505319429,10,"FUMOZ-R","Permethrin"
"500",0.000593508100090827,10,"FUMOZ-R","Permethrin"
"501",0.000512269807721452,10,"FUMOZ-R","Permethrin"
"502",0.000516216212193899,10,"FUMOZ-R","Permethrin"
"503",0.000552489469150882,10,"FUMOZ-R","Permethrin"
"504",0.000630467850482325,10,"FUMOZ-R","Permethrin"
"505",0.000586717369239231,10,"FUMOZ-R","Permethrin"
"506",0.000610418936733192,10,"FUMOZ-R","Permethrin"
"507",0.00058568518398766,10,"FUMOZ-R","Permethrin"
"508",0.00062644028256466,10,"FUMOZ-R","Permethrin"
"509",0.000449148770416495,10,"FUMOZ-R","Permethrin"
"510",0.000656408191981508,10,"FUMOZ-R","Permethrin"
"511",0.000544635247434252,10,"FUMOZ-R","Permethrin"
"512",0.000532752083261608,10,"FUMOZ-R","Permethrin"
"513",0.000658261252003033,10,"FUMOZ-R","Permethrin"
"514",0.000504091629571566,10,"FUMOZ-R","Permethrin"
"515",0.000668734833840052,10,"FUMOZ-R","Permethrin"
"516",0.000611976585081695,10,"FUMOZ-R","Permethrin"
"517",0.000623099669182679,10,"FUMOZ-R","Permethrin"
"518",0.000747424578516091,10,"FUMOZ-R","Permethrin"
"519",0.000699417021795169,10,"FUMOZ-R","Permethrin"
"520",0.000628586691556896,10,"FUMOZ-R","Permethrin"
"521",0.000486132964138515,10,"FUMOZ-R","Permethrin"
"522",0.000545963385432906,10,"FUMOZ-R","Permethrin"
"523",0.000501238393628405,10,"FUMOZ-R","Permethrin"
"524",0.000604774445600757,10,"FUMOZ-R","Permethrin"
"525",0.000635183609112377,10,"FUMOZ-R","Permethrin"
"526",0.000487037266464923,10,"FUMOZ-R","Permethrin"
"527",0.00055949525189445,10,"FUMOZ-R","Permethrin"
"528",0.000609113360310878,10,"FUMOZ-R","Permethrin"
"529",0.000513526361229777,10,"FUMOZ-R","Permethrin"
"530",0.000561924837606948,10,"FUMOZ-R","Permethrin"
"531",0.000543753956500121,10,"FUMOZ-R","Permethrin"
"532",0.000482431490002175,10,"FUMOZ-R","Permethrin"
"533",0.000589541766986142,10,"FUMOZ-R","Permethrin"
"534",0.000500212735143366,10,"FUMOZ-R","Permethrin"
"535",0.000668778098693226,10,"FUMOZ-R","Permethrin"
"536",0.000472267009217571,10,"FUMOZ-R","Permethrin"
"537",0.00056956405326327,10,"FUMOZ-R","Permethrin"
"538",0.000544515007732558,10,"FUMOZ-R","Permethrin"
"539",0.000564544581172232,10,"FUMOZ-R","Permethrin"
"540",0.000620684791774485,10,"FUMOZ-R","Permethrin"
"541",0.000522727914835925,10,"FUMOZ-R","Permethrin"
"542",0.000497694271139807,10,"FUMOZ-R","Permethrin"
"543",0.000557459731457239,10,"FUMOZ-R","Permethrin"
"544",0.000546613360558898,10,"FUMOZ-R","Permethrin"
"545",0.000753441326620589,10,"FUMOZ-R","Permethrin"
"546",0.000563234057588935,10,"FUMOZ-R","Permethrin"
"547",0.000483068439807177,10,"FUMOZ-R","Permethrin"
"548",0.000649643816060888,10,"FUMOZ-R","Permethrin"
"549",0.000475416714385348,10,"FUMOZ-R","Permethrin"
"550",0.000584049619048494,10,"FUMOZ-R","Permethrin"
"551",0.000504037650063036,10,"FUMOZ-R","Permethrin"
"552",0.000583941780343571,10,"FUMOZ-R","Permethrin"
"553",0.000506348835156622,10,"FUMOZ-R","Permethrin"
"554",0.000803647657102864,10,"FUMOZ-R","Permethrin"
"555",0.000514940844146285,10,"FUMOZ-R","Permethrin"
"556",0.000541839949750576,10,"FUMOZ-R","Permethrin"
"557",0.000842589762826571,10,"FUMOZ-R","Permethrin"
"558",0.000570134612298296,10,"FUMOZ-R","Permethrin"
"559",0.000669681978858418,10,"FUMOZ-R","Permethrin"
"560",0.000560519925042877,10,"FUMOZ-R","Permethrin"
"561",0.000509584798490919,10,"FUMOZ-R","Permethrin"
"562",0.000488514245008359,10,"FUMOZ-R","Permethrin"
"563",0.000595220442385369,10,"FUMOZ-R","Permethrin"
"564",0.000550915304981423,10,"FUMOZ-R","Permethrin"
"565",0.000643153996567747,10,"FUMOZ-R","Permethrin"
"566",0.000538143731486715,10,"FUMOZ-R","Permethrin"
"567",0.00054113411299973,10,"FUMOZ-R","Permethrin"
"568",0.000520728822113443,10,"FUMOZ-R","Permethrin"
"569",0.000558675744588089,10,"FUMOZ-R","Permethrin"
"570",0.000727157632001544,10,"FUMOZ-R","Permethrin"
"571",0.000462674036861271,10,"FUMOZ-R","Permethrin"
"572",0.000583153182353373,10,"FUMOZ-R","Permethrin"
"573",0.000525290045041856,10,"FUMOZ-R","Permethrin"
"574",0.000572851801248885,10,"FUMOZ-R","Permethrin"
"575",0.000454587991022904,10,"FUMOZ-R","Permethrin"
"576",0.000485759059702239,10,"FUMOZ-R","Permethrin"
"577",0.000559573534863174,10,"FUMOZ-R","Permethrin"
"578",0.000611509051859088,10,"FUMOZ-R","Permethrin"
"579",0.000613505090689689,10,"FUMOZ-R","Permethrin"
"580",0.000616872335908522,10,"FUMOZ-R","Permethrin"
"581",0.000518058419199007,10,"FUMOZ-R","Permethrin"
"582",0.000531232311061095,10,"FUMOZ-R","Permethrin"
"583",0.000446858799354094,10,"FUMOZ-R","Permethrin"
"584",0.000662940479457821,10,"FUMOZ-R","Permethrin"
"585",0.000555529717959836,10,"FUMOZ-R","Permethrin"
"586",0.000553665106031847,10,"FUMOZ-R","Permethrin"
"587",0.000565641719454564,10,"FUMOZ-R","Permethrin"
"588",0.000578312521816652,10,"FUMOZ-R","Permethrin"
"589",0.000470765151989365,10,"FUMOZ-R","Permethrin"
"590",0.000581116210768498,10,"FUMOZ-R","Permethrin"
"591",0.00052056935588784,10,"FUMOZ-R","Permethrin"
"592",0.000483393005722784,10,"FUMOZ-R","Permethrin"
"593",0.000806341263921755,10,"FUMOZ-R","Permethrin"
"594",0.000531058798672292,10,"FUMOZ-R","Permethrin"
"595",0.00055311241754682,10,"FUMOZ-R","Permethrin"
"596",0.00057327580158697,10,"FUMOZ-R","Permethrin"
"597",0.000647071971558574,10,"FUMOZ-R","Permethrin"
"598",0.000622929705172174,10,"FUMOZ-R","Permethrin"
"599",0.000598565272349611,10,"FUMOZ-R","Permethrin"
"600",0.000486059085439995,10,"FUMOZ-R","Permethrin"
"601",0.000534525143577964,10,"FUMOZ-R","Permethrin"
"602",0.000566066690762313,10,"FUMOZ-R","Permethrin"
"603",0.000504369015272395,10,"FUMOZ-R","Permethrin"
"604",0.000572972382907514,10,"FUMOZ-R","Permethrin"
"605",0.000658452379112564,10,"FUMOZ-R","Permethrin"
"606",0.000483745527196252,10,"FUMOZ-R","Permethrin"
"607",0.000522786438684511,10,"FUMOZ-R","Permethrin"
"608",0.000590648906762875,10,"FUMOZ-R","Permethrin"
"609",0.000710261514026354,10,"FUMOZ-R","Permethrin"
"610",0.000462938287062848,10,"FUMOZ-R","Permethrin"
"611",0.000490207830386045,10,"FUMOZ-R","Permethrin"
"612",0.000574454205511386,10,"FUMOZ-R","Permethrin"
"613",0.000556487169432684,10,"FUMOZ-R","Permethrin"
"614",0.000599791784569682,10,"FUMOZ-R","Permethrin"
"615",0.000470253487393464,10,"FUMOZ-R","Permethrin"
"616",0.000604884781817676,10,"FUMOZ-R","Permethrin"
"617",0.000491638080113678,10,"FUMOZ-R","Permethrin"
"618",0.000668530909481418,10,"FUMOZ-R","Permethrin"
"619",0.000597874601812955,10,"FUMOZ-R","Permethrin"
"620",0.000580550490206445,10,"FUMOZ-R","Permethrin"
"621",0.000604951644283286,10,"FUMOZ-R","Permethrin"
"622",0.000552740142427721,10,"FUMOZ-R","Permethrin"
"623",0.000786233292243605,10,"FUMOZ-R","Permethrin"
"624",0.000527474854728755,10,"FUMOZ-R","Permethrin"
"625",0.000675023713724636,10,"FUMOZ-R","Permethrin"
"626",0.000742164383507797,10,"FUMOZ-R","Permethrin"
"627",0.000622439798340596,10,"FUMOZ-R","Permethrin"
"628",0.000622073317765499,10,"FUMOZ-R","Permethrin"
"629",0.000671494641180119,10,"FUMOZ-R","Permethrin"
"630",0.000626172841596369,10,"FUMOZ-R","Permethrin"
"631",0.000619937276147577,10,"FUMOZ-R","Permethrin"
"632",0.000563144924049261,10,"FUMOZ-R","Permethrin"
"633",0.000505152692727613,10,"FUMOZ-R","Permethrin"
"634",0.000503220540675471,10,"FUMOZ-R","Permethrin"
"635",0.000534771806077587,10,"FUMOZ-R","Permethrin"
"636",0.000494138272405677,10,"FUMOZ-R","Permethrin"
"637",0.000504976933431578,10,"FUMOZ-R","Permethrin"
"638",0.000474412090013527,10,"FUMOZ-R","Permethrin"
"639",0.000635031905586751,10,"FUMOZ-R","Permethrin"
"640",0.000668567522905457,10,"FUMOZ-R","Permethrin"
"641",0.000739487593323918,10,"FUMOZ-R","Permethrin"
"642",0.00053086720054885,10,"FUMOZ-R","Permethrin"
"643",0.000385535746765859,10,"FUMOZ-R","Permethrin"
"644",0.000515470676175184,10,"FUMOZ-R","Permethrin"
"645",0.000515855333922676,10,"FUMOZ-R","Permethrin"
"646",0.000525138635845551,10,"FUMOZ-R","Permethrin"
"647",0.00041399503342669,10,"FUMOZ-R","Permethrin"
"648",0.00044958081646407,10,"FUMOZ-R","Permethrin"
"649",0.000622663377636145,10,"FUMOZ-R","Permethrin"
"650",0.000560587412567644,10,"FUMOZ-R","Permethrin"
"651",0.000699593938329007,10,"FUMOZ-R","Permethrin"
"652",0.000576044985725414,10,"FUMOZ-R","Permethrin"
"653",0.000572847918506406,10,"FUMOZ-R","Permethrin"
"654",0.000516514493006673,10,"FUMOZ-R","Permethrin"
"655",0.00059146091902702,10,"FUMOZ-R","Permethrin"
"656",0.000489644216127387,10,"FUMOZ-R","Permethrin"
"657",0.000545235172231388,10,"FUMOZ-R","Permethrin"
"658",0.000643573724153883,10,"FUMOZ-R","Permethrin"
"659",0.000592254772232687,10,"FUMOZ-R","Permethrin"
"660",0.00054707858452115,10,"FUMOZ-R","Permethrin"
"661",0.000541903015521659,10,"FUMOZ-R","Permethrin"
"662",0.000480292172650927,10,"FUMOZ-R","Permethrin"
"663",0.000503209701472707,10,"FUMOZ-R","Permethrin"
"664",0.000560482942737544,10,"FUMOZ-R","Permethrin"
"665",0.00059290737640016,10,"FUMOZ-R","Permethrin"
"666",0.000492938415969785,10,"FUMOZ-R","Permethrin"
"667",0.000564889598794417,10,"FUMOZ-R","Permethrin"
"668",0.000562100359518727,10,"FUMOZ-R","Permethrin"
"669",0.00054152544870966,10,"FUMOZ-R","Permethrin"
"670",0.000583960994092138,10,"FUMOZ-R","Permethrin"
"671",0.00051271390361329,10,"FUMOZ-R","Permethrin"
"672",0.000507373727979907,10,"FUMOZ-R","Permethrin"
"673",0.000455701172801215,10,"FUMOZ-R","Permethrin"
"674",0.000448142016545058,10,"FUMOZ-R","Permethrin"
"675",0.000529069320908163,10,"FUMOZ-R","Permethrin"
"676",0.000536819281060597,10,"FUMOZ-R","Permethrin"
"677",0.000559648805273302,10,"FUMOZ-R","Permethrin"
"678",0.000591431379645118,10,"FUMOZ-R","Permethrin"
"679",0.000477630410503699,10,"FUMOZ-R","Permethrin"
"680",0.000397378364674827,10,"FUMOZ-R","Permethrin"
"681",0.000620109438324102,10,"FUMOZ-R","Permethrin"
"682",0.00045489272212717,10,"FUMOZ-R","Permethrin"
"683",0.000570248127574531,10,"FUMOZ-R","Permethrin"
"684",0.00060575364566023,10,"FUMOZ-R","Permethrin"
"685",0.000566926277854257,10,"FUMOZ-R","Permethrin"
"686",0.000618391126273625,10,"FUMOZ-R","Permethrin"
"687",0.000723905757265703,10,"FUMOZ-R","Permethrin"
"688",0.000511413588555362,10,"FUMOZ-R","Permethrin"
"689",0.000539921021358408,10,"FUMOZ-R","Permethrin"
"690",0.000731469339608481,10,"FUMOZ-R","Permethrin"
"691",0.000594779636398099,10,"FUMOZ-R","Permethrin"
"692",0.000600233684258151,10,"FUMOZ-R","Permethrin"
"693",0.000553728864588426,10,"FUMOZ-R","Permethrin"
"694",0.000586569852071646,10,"FUMOZ-R","Permethrin"
"695",0.000532130862628248,10,"FUMOZ-R","Permethrin"
"696",0.000559854644441121,10,"FUMOZ-R","Permethrin"
"697",0.000627075935851864,10,"FUMOZ-R","Permethrin"
"698",0.000428633627162057,10,"FUMOZ-R","Permethrin"
"699",0.000629862819164549,10,"FUMOZ-R","Permethrin"
"700",0.000464561959729064,10,"FUMOZ-R","Permethrin"
"701",0.000493053914815105,10,"FUMOZ-R","Permethrin"
"702",0.000578193368633568,10,"FUMOZ-R","Permethrin"
"703",0.000588164804922946,10,"FUMOZ-R","Permethrin"
"704",0.000764151381328764,10,"FUMOZ-R","Permethrin"
"705",0.00045660879790395,10,"FUMOZ-R","Permethrin"
"706",0.000706473982597925,10,"FUMOZ-R","Permethrin"
"707",0.00053304925957686,10,"FUMOZ-R","Permethrin"
"708",0.000587154561518177,10,"FUMOZ-R","Permethrin"
"709",0.000593625808082364,10,"FUMOZ-R","Permethrin"
"710",0.000622100605862123,10,"FUMOZ-R","Permethrin"
"711",0.00070176920837912,10,"FUMOZ-R","Permethrin"
"712",0.000516310542163844,10,"FUMOZ-R","Permethrin"
"713",0.00046592026669373,10,"FUMOZ-R","Permethrin"
"714",0.000499795284589955,10,"FUMOZ-R","Permethrin"
"715",0.000491233480797754,10,"FUMOZ-R","Permethrin"
"716",0.00057697871805614,10,"FUMOZ-R","Permethrin"
"717",0.000692501405997604,10,"FUMOZ-R","Permethrin"
"718",0.000530352134221673,10,"FUMOZ-R","Permethrin"
"719",0.000481158347882274,10,"FUMOZ-R","Permethrin"
"720",0.000573655673523241,10,"FUMOZ-R","Permethrin"
"721",0.000571250853343255,10,"FUMOZ-R","Permethrin"
"722",0.000589557259049518,10,"FUMOZ-R","Permethrin"
"723",0.00049437614018607,10,"FUMOZ-R","Permethrin"
"724",0.000496017672132121,10,"FUMOZ-R","Permethrin"
"725",0.000554314132742534,10,"FUMOZ-R","Permethrin"
"726",0.000507268321613605,10,"FUMOZ-R","Permethrin"
"727",0.000698851874119455,10,"FUMOZ-R","Permethrin"
"728",0.000587934607221615,10,"FUMOZ-R","Permethrin"
"729",0.000493285890584064,10,"FUMOZ-R","Permethrin"
"730",0.000559886920696731,10,"FUMOZ-R","Permethrin"
"731",0.000609078311757766,10,"FUMOZ-R","Permethrin"
"732",0.000775229698343838,10,"FUMOZ-R","Permethrin"
"733",0.000596779462207357,10,"FUMOZ-R","Permethrin"
"734",0.00059112751151228,10,"FUMOZ-R","Permethrin"
"735",0.000463292706393007,10,"FUMOZ-R","Permethrin"
"736",0.000601931952798336,10,"FUMOZ-R","Permethrin"
"737",0.00057666208073929,10,"FUMOZ-R","Permethrin"
"738",0.000504966982025948,10,"FUMOZ-R","Permethrin"
"739",0.000481875309912512,10,"FUMOZ-R","Permethrin"
"740",0.00047620275094221,10,"FUMOZ-R","Permethrin"
"741",0.000565998110845868,10,"FUMOZ-R","Permethrin"
"742",0.000562661758381165,10,"FUMOZ-R","Permethrin"
"743",0.000454343237893788,10,"FUMOZ-R","Permethrin"
"744",0.000634732936533254,10,"FUMOZ-R","Permethrin"
"745",0.000643466830425182,10,"FUMOZ-R","Permethrin"
"746",0.000522300947340584,10,"FUMOZ-R","Permethrin"
"747",0.000653448290071991,10,"FUMOZ-R","Permethrin"
"748",0.000632989457832062,10,"FUMOZ-R","Permethrin"
"749",0.000667949713458546,10,"FUMOZ-R","Permethrin"
"750",0.000581053536281135,10,"FUMOZ-R","Permethrin"
"751",0.000562636399933718,10,"FUMOZ-R","Permethrin"
"752",0.000580975594398337,10,"FUMOZ-R","Permethrin"
"753",0.000504628340763119,10,"FUMOZ-R","Permethrin"
"754",0.000648495288681538,10,"FUMOZ-R","Permethrin"
"755",0.00057725554653707,10,"FUMOZ-R","Permethrin"
"756",0.000526564525678993,10,"FUMOZ-R","Permethrin"
"757",0.000572759506417667,10,"FUMOZ-R","Permethrin"
"758",0.000598290745954823,10,"FUMOZ-R","Permethrin"
"759",0.00053572287904448,10,"FUMOZ-R","Permethrin"
"760",0.000537008974674084,10,"FUMOZ-R","Permethrin"
"761",0.000588113042557277,10,"FUMOZ-R","Permethrin"
"762",0.000682491494117765,10,"FUMOZ-R","Permethrin"
"763",0.000591192244109025,10,"FUMOZ-R","Permethrin"
"764",0.000512941291406204,10,"FUMOZ-R","Permethrin"
"765",0.000606499148868238,10,"FUMOZ-R","Permethrin"
"766",0.000652765952014012,10,"FUMOZ-R","Permethrin"
"767",0.000507030943492034,10,"FUMOZ-R","Permethrin"
"768",0.000565291867565597,10,"FUMOZ-R","Permethrin"
"769",0.000564888699105591,10,"FUMOZ-R","Permethrin"
"770",0.000554404806289694,10,"FUMOZ-R","Permethrin"
"771",0.000612016354034545,10,"FUMOZ-R","Permethrin"
"772",0.000576000069558676,10,"FUMOZ-R","Permethrin"
"773",0.000638880255745304,10,"FUMOZ-R","Permethrin"
"774",0.000521426671481346,10,"FUMOZ-R","Permethrin"
"775",0.000490136012880434,10,"FUMOZ-R","Permethrin"
"776",0.000638163408196333,10,"FUMOZ-R","Permethrin"
"777",0.000595974710815702,10,"FUMOZ-R","Permethrin"
"778",0.000641939863753332,10,"FUMOZ-R","Permethrin"
"779",0.000472759848501231,10,"FUMOZ-R","Permethrin"
"780",0.000613991931081502,10,"FUMOZ-R","Permethrin"
"781",0.000622827230990117,10,"FUMOZ-R","Permethrin"
"782",0.00057449912607582,10,"FUMOZ-R","Permethrin"
"783",0.000511547870345887,10,"FUMOZ-R","Permethrin"
"784",0.000476820447567997,10,"FUMOZ-R","Permethrin"
"785",0.000611644892073804,10,"FUMOZ-R","Permethrin"
"786",0.000432398414112756,10,"FUMOZ-R","Permethrin"
"787",0.000581004151580407,10,"FUMOZ-R","Permethrin"
"788",0.000416919771425737,10,"FUMOZ-R","Permethrin"
"789",0.000522567536383786,10,"FUMOZ-R","Permethrin"
"790",0.000661330863902927,10,"FUMOZ-R","Permethrin"
"791",0.000602533869836487,10,"FUMOZ-R","Permethrin"
"792",0.000513878111211823,10,"FUMOZ-R","Permethrin"
"793",0.000823506108537611,10,"FUMOZ-R","Permethrin"
"794",0.000605241281539095,10,"FUMOZ-R","Permethrin"
"795",0.000514058267156288,10,"FUMOZ-R","Permethrin"
"796",0.000487722159666294,10,"FUMOZ-R","Permethrin"
"797",0.000621371951432594,10,"FUMOZ-R","Permethrin"
"798",0.000463232065834936,10,"FUMOZ-R","Permethrin"
"799",0.000671367059397853,10,"FUMOZ-R","Permethrin"
"800",0.000466396549114348,10,"FUMOZ-R","Permethrin"
"801",0.000631191296491579,10,"FUMOZ-R","Permethrin"
"802",0.00090157624514723,10,"FUMOZ-R","Permethrin"
"803",0.000512266058184151,10,"FUMOZ-R","Permethrin"
"804",0.000538848720060657,10,"FUMOZ-R","Permethrin"
"805",0.000561442575063542,10,"FUMOZ-R","Permethrin"
"806",0.000513634600908858,10,"FUMOZ-R","Permethrin"
"807",0.000543960752897463,10,"FUMOZ-R","Permethrin"
"808",0.000575530161656328,10,"FUMOZ-R","Permethrin"
"809",0.000513477825147175,10,"FUMOZ-R","Permethrin"
"810",0.00065721980719789,10,"FUMOZ-R","Permethrin"
"811",0.000718208137479124,10,"FUMOZ-R","Permethrin"
"812",0.000579107547904478,10,"FUMOZ-R","Permethrin"
"813",0.000593611892277448,10,"FUMOZ-R","Permethrin"
"814",0.000711894866556259,10,"FUMOZ-R","Permethrin"
"815",0.000517476136683293,10,"FUMOZ-R","Permethrin"
"816",0.000578745379598099,10,"FUMOZ-R","Permethrin"
"817",0.000592181171098881,10,"FUMOZ-R","Permethrin"
"818",0.000487276589589913,10,"FUMOZ-R","Permethrin"
"819",0.000647383101081877,10,"FUMOZ-R","Permethrin"
"820",0.000594419556536851,10,"FUMOZ-R","Permethrin"
"821",0.000653476181644706,10,"FUMOZ-R","Permethrin"
"822",0.0005887941055453,10,"FUMOZ-R","Permethrin"
"823",0.000610609200805253,10,"FUMOZ-R","Permethrin"
"824",0.000562384130250349,10,"FUMOZ-R","Permethrin"
"825",0.0005686589739233,10,"FUMOZ-R","Permethrin"
"826",0.000521710995053962,10,"FUMOZ-R","Permethrin"
"827",0.000524864731746293,10,"FUMOZ-R","Permethrin"
"828",0.000862876222253289,10,"FUMOZ-R","Permethrin"
"829",0.000459840841038289,10,"FUMOZ-R","Permethrin"
"830",0.000603714831185166,10,"FUMOZ-R","Permethrin"
"831",0.000531744647777443,10,"FUMOZ-R","Permethrin"
"832",0.000584966617133181,10,"FUMOZ-R","Permethrin"
"833",0.000503169874955307,10,"FUMOZ-R","Permethrin"
"834",0.000471946856210844,10,"FUMOZ-R","Permethrin"
"835",0.000758144790473091,10,"FUMOZ-R","Permethrin"
"836",0.000477048864843188,10,"FUMOZ-R","Permethrin"
"837",0.000500678258299516,10,"FUMOZ-R","Permethrin"
"838",0.000459001466423489,10,"FUMOZ-R","Permethrin"
"839",0.000539328003278006,10,"FUMOZ-R","Permethrin"
"840",0.000932172667956125,10,"FUMOZ-R","Permethrin"
"841",0.000566339774867985,10,"FUMOZ-R","Permethrin"
"842",0.00063923489415712,10,"FUMOZ-R","Permethrin"
"843",0.000562408708596607,10,"FUMOZ-R","Permethrin"
"844",0.000586479844114188,10,"FUMOZ-R","Permethrin"
"845",0.000442244857034829,10,"FUMOZ-R","Permethrin"
"846",0.000605281982138657,10,"FUMOZ-R","Permethrin"
"847",0.000564389490386902,10,"FUMOZ-R","Permethrin"
"848",0.00067223127798559,10,"FUMOZ-R","Permethrin"
"849",0.000565806028906949,10,"FUMOZ-R","Permethrin"
"850",0.000707377906350776,10,"FUMOZ-R","Permethrin"
"851",0.000510798715815882,10,"FUMOZ-R","Permethrin"
"852",0.000500039265199645,10,"FUMOZ-R","Permethrin"
