"","LC","LC_value","Strain","Insecticide"
"2517",0.0015867589933324,99,"Banfora","Permethrin"
"2518",0.0039408301513777,99,"Banfora","Permethrin"
"2519",0.00497286211439957,99,"Banfora","Permethrin"
"2520",0.00280587896587374,99,"Banfora","Permethrin"
"2521",0.0131389508028668,99,"Banfora","Permethrin"
"2522",0.00362919339538012,99,"Banfora","Permethrin"
"2523",0.00277512117509911,99,"Banfora","Permethrin"
"2524",0.0329692274563331,99,"Banfora","Permethrin"
"2525",0.00457939443167947,99,"Banfora","Permethrin"
"2526",0.00535168467479315,99,"Banfora","Permethrin"
"2527",0.00244584386777119,99,"Banfora","Permethrin"
"2528",0.0027640679935804,99,"Banfora","Permethrin"
"2529",0.00416162798764885,99,"Banfora","Permethrin"
"2530",0.00228043548300691,99,"Banfora","Permethrin"
"2531",0.00171103563588057,99,"Banfora","Permethrin"
"2532",0.00503195187580905,99,"Banfora","Permethrin"
"2533",0.0114641224904193,99,"Banfora","Permethrin"
"2534",0.0106967038502464,99,"Banfora","Permethrin"
"2535",0.00533712908952776,99,"Banfora","Permethrin"
"2536",0.00682325402632656,99,"Banfora","Permethrin"
"2537",0.00323794802961666,99,"Banfora","Permethrin"
"2538",0.00588225799745035,99,"Banfora","Permethrin"
"2539",0.00335662192217874,99,"Banfora","Permethrin"
"2540",0.0083524929441566,99,"Banfora","Permethrin"
"2541",0.00343208517841217,99,"Banfora","Permethrin"
"2542",0.0017951901357941,99,"Banfora","Permethrin"
"2543",0.00238458681876517,99,"Banfora","Permethrin"
"2544",0.00295069253660781,99,"Banfora","Permethrin"
"2545",0.0138006647564125,99,"Banfora","Permethrin"
"2546",0.00516138688758023,99,"Banfora","Permethrin"
"2547",0.00592586601065473,99,"Banfora","Permethrin"
"2548",0.00196477476079005,99,"Banfora","Permethrin"
"2549",0.010394651060906,99,"Banfora","Permethrin"
"2550",0.00351608016307946,99,"Banfora","Permethrin"
"2551",0.00310139770610989,99,"Banfora","Permethrin"
"2552",0.00240668399585201,99,"Banfora","Permethrin"
"2553",0.00175036330387813,99,"Banfora","Permethrin"
"2554",0.00265905331501099,99,"Banfora","Permethrin"
"2555",0.00326302466694245,99,"Banfora","Permethrin"
"2556",0.00458586226903201,99,"Banfora","Permethrin"
"2557",0.00308641349524717,99,"Banfora","Permethrin"
"2558",0.00183586190413996,99,"Banfora","Permethrin"
"2559",0.00382015473802579,99,"Banfora","Permethrin"
"2560",0.00180070367018028,99,"Banfora","Permethrin"
"2561",0.0063291103216353,99,"Banfora","Permethrin"
"2562",0.00572947781516455,99,"Banfora","Permethrin"
"2563",0.0150061890307649,99,"Banfora","Permethrin"
"2564",0.00212987184062404,99,"Banfora","Permethrin"
"2565",0.0033584152825001,99,"Banfora","Permethrin"
"2566",0.00299258694299188,99,"Banfora","Permethrin"
"2567",0.00401092924348948,99,"Banfora","Permethrin"
"2568",0.00622714329249849,99,"Banfora","Permethrin"
"2569",0.00350163166764784,99,"Banfora","Permethrin"
"2570",0.00276045515328214,99,"Banfora","Permethrin"
"2571",0.0107891887616898,99,"Banfora","Permethrin"
"2572",0.0225513647922511,99,"Banfora","Permethrin"
"2573",0.00392180952770479,99,"Banfora","Permethrin"
"2574",0.00335850165732201,99,"Banfora","Permethrin"
"2575",0.00213036935176681,99,"Banfora","Permethrin"
"2576",0.00294125138836829,99,"Banfora","Permethrin"
"2577",0.00151249760816049,99,"Banfora","Permethrin"
"2578",0.00350431320664997,99,"Banfora","Permethrin"
"2579",0.00860078011550301,99,"Banfora","Permethrin"
"2580",0.00353833739243146,99,"Banfora","Permethrin"
"2581",0.00325465752346941,99,"Banfora","Permethrin"
"2582",0.00738201368744547,99,"Banfora","Permethrin"
"2583",0.00420249917891106,99,"Banfora","Permethrin"
"2584",0.006578297618323,99,"Banfora","Permethrin"
"2585",0.00259076921538825,99,"Banfora","Permethrin"
"2586",0.0137039058713704,99,"Banfora","Permethrin"
"2587",0.00337415956418836,99,"Banfora","Permethrin"
"2588",0.00586358087136038,99,"Banfora","Permethrin"
"2589",0.00460508469091836,99,"Banfora","Permethrin"
"2590",0.00674673970730803,99,"Banfora","Permethrin"
"2591",0.00350450259073835,99,"Banfora","Permethrin"
"2592",0.00180450764623388,99,"Banfora","Permethrin"
"2593",0.0032243354055891,99,"Banfora","Permethrin"
"2594",0.0064204932399729,99,"Banfora","Permethrin"
"2595",0.0020925968966145,99,"Banfora","Permethrin"
"2596",0.00339456450664605,99,"Banfora","Permethrin"
"2597",0.00470227285425213,99,"Banfora","Permethrin"
"2598",0.0023644937512632,99,"Banfora","Permethrin"
"2599",0.00193207250171829,99,"Banfora","Permethrin"
"2600",0.00504327981461574,99,"Banfora","Permethrin"
"2601",0.00345582625771542,99,"Banfora","Permethrin"
"2602",0.00526245779756499,99,"Banfora","Permethrin"
"2603",0.00370661855330634,99,"Banfora","Permethrin"
"2604",0.00409045398794673,99,"Banfora","Permethrin"
"2605",0.0076740011872086,99,"Banfora","Permethrin"
"2606",0.00757858914833853,99,"Banfora","Permethrin"
"2607",0.0026024669466297,99,"Banfora","Permethrin"
"2608",0.00414138069416932,99,"Banfora","Permethrin"
"2609",0.00327159140455988,99,"Banfora","Permethrin"
"2610",0.00257469801293259,99,"Banfora","Permethrin"
"2611",0.00341423022028851,99,"Banfora","Permethrin"
"2612",0.00826490359770799,99,"Banfora","Permethrin"
"2613",0.00520530932764498,99,"Banfora","Permethrin"
"2614",0.00338904472462405,99,"Banfora","Permethrin"
"2615",0.00320450715958681,99,"Banfora","Permethrin"
"2616",0.0023716706177818,99,"Banfora","Permethrin"
"2617",0.0114754550147391,99,"Banfora","Permethrin"
"2618",0.00322120738492108,99,"Banfora","Permethrin"
"2619",0.0117414179785975,99,"Banfora","Permethrin"
"2620",0.00226618061288682,99,"Banfora","Permethrin"
"2621",0.00271197570670044,99,"Banfora","Permethrin"
"2622",0.0153599125351562,99,"Banfora","Permethrin"
"2623",0.00158619016477489,99,"Banfora","Permethrin"
"2624",0.00313977370889001,99,"Banfora","Permethrin"
"2625",0.00183376805283244,99,"Banfora","Permethrin"
"2626",0.00185729117177439,99,"Banfora","Permethrin"
"2627",0.0129238634929247,99,"Banfora","Permethrin"
"2628",0.00210806755238993,99,"Banfora","Permethrin"
"2629",0.00573027010359671,99,"Banfora","Permethrin"
"2630",0.00184761608583521,99,"Banfora","Permethrin"
"2631",0.00749480181762853,99,"Banfora","Permethrin"
"2632",0.00645312769914584,99,"Banfora","Permethrin"
"2633",0.0125388420760091,99,"Banfora","Permethrin"
"2634",0.00279543590560612,99,"Banfora","Permethrin"
"2635",0.00181192017822974,99,"Banfora","Permethrin"
"2636",0.00449292126152594,99,"Banfora","Permethrin"
"2637",0.00399682156375051,99,"Banfora","Permethrin"
"2638",0.0141276574310474,99,"Banfora","Permethrin"
"2639",0.0283703372184126,99,"Banfora","Permethrin"
"2640",0.00153346377609253,99,"Banfora","Permethrin"
"2641",0.00823309552011499,99,"Banfora","Permethrin"
"2642",0.00376888332896623,99,"Banfora","Permethrin"
"2643",0.00686390864075715,99,"Banfora","Permethrin"
"2644",0.0045618299211581,99,"Banfora","Permethrin"
"2645",0.00591246051114509,99,"Banfora","Permethrin"
"2646",0.00828063987094237,99,"Banfora","Permethrin"
"2647",0.00850206684222042,99,"Banfora","Permethrin"
"2648",0.00158056291556538,99,"Banfora","Permethrin"
"2649",0.0106140761878056,99,"Banfora","Permethrin"
"2650",0.0036428471313756,99,"Banfora","Permethrin"
"2651",0.00671743908567163,99,"Banfora","Permethrin"
"2652",0.0240256110505828,99,"Banfora","Permethrin"
"2653",0.00225651277892567,99,"Banfora","Permethrin"
"2654",0.00392783479492294,99,"Banfora","Permethrin"
"2655",0.0027106961800479,99,"Banfora","Permethrin"
"2656",0.0111246642430165,99,"Banfora","Permethrin"
"2657",0.00280958816565037,99,"Banfora","Permethrin"
"2658",0.0051729738204007,99,"Banfora","Permethrin"
"2659",0.00858332484156051,99,"Banfora","Permethrin"
"2660",0.0198038733602066,99,"Banfora","Permethrin"
"2661",0.00442256834856585,99,"Banfora","Permethrin"
"2662",0.00462200997948388,99,"Banfora","Permethrin"
"2663",0.00562047393502751,99,"Banfora","Permethrin"
"2664",0.0037644241592175,99,"Banfora","Permethrin"
"2665",0.00832705000793285,99,"Banfora","Permethrin"
"2666",0.0139249835890998,99,"Banfora","Permethrin"
"2667",0.00325454101042831,99,"Banfora","Permethrin"
"2668",0.00329304172789022,99,"Banfora","Permethrin"
"2669",0.0049268580025603,99,"Banfora","Permethrin"
"2670",0.00316767923412761,99,"Banfora","Permethrin"
"2671",0.00872123016394212,99,"Banfora","Permethrin"
"2672",0.00245085106914484,99,"Banfora","Permethrin"
"2673",0.00369463928129422,99,"Banfora","Permethrin"
"2674",0.00150191277730808,99,"Banfora","Permethrin"
"2675",0.0024039952454359,99,"Banfora","Permethrin"
"2676",0.00165556507196558,99,"Banfora","Permethrin"
"2677",0.00180009441214945,99,"Banfora","Permethrin"
"2678",0.00320473379077794,99,"Banfora","Permethrin"
"2679",0.00183783150441939,99,"Banfora","Permethrin"
"2680",0.00241490121070426,99,"Banfora","Permethrin"
"2681",0.00268819574986568,99,"Banfora","Permethrin"
"2682",0.00342175632738593,99,"Banfora","Permethrin"
"2683",0.00218641805194737,99,"Banfora","Permethrin"
"2684",0.00254506940129546,99,"Banfora","Permethrin"
"2685",0.01101979748091,99,"Banfora","Permethrin"
"2686",0.00495840135401782,99,"Banfora","Permethrin"
"2687",0.00162930063088632,99,"Banfora","Permethrin"
"2688",0.00290539455664082,99,"Banfora","Permethrin"
"2689",0.00568366871569481,99,"Banfora","Permethrin"
"2690",0.0038891068871354,99,"Banfora","Permethrin"
"2691",0.00872965915900476,99,"Banfora","Permethrin"
"2692",0.00732255441677617,99,"Banfora","Permethrin"
"2693",0.00855693121835655,99,"Banfora","Permethrin"
"2694",0.0036729450596422,99,"Banfora","Permethrin"
"2695",0.00289790742012954,99,"Banfora","Permethrin"
"2696",0.00387331619560631,99,"Banfora","Permethrin"
"2697",0.00955296540162052,99,"Banfora","Permethrin"
"2698",0.00288952192920095,99,"Banfora","Permethrin"
"2699",0.0172680754290036,99,"Banfora","Permethrin"
"2700",0.00682477306072159,99,"Banfora","Permethrin"
"2701",0.00591831189651826,99,"Banfora","Permethrin"
"2702",0.00616518219538847,99,"Banfora","Permethrin"
"2703",0.00483956736200776,99,"Banfora","Permethrin"
"2704",0.0173611428403749,99,"Banfora","Permethrin"
"2705",0.00842232457974458,99,"Banfora","Permethrin"
"2706",0.00220783229942363,99,"Banfora","Permethrin"
"2707",0.00198426946718418,99,"Banfora","Permethrin"
"2708",0.0019642945270969,99,"Banfora","Permethrin"
"2709",0.00220297872625691,99,"Banfora","Permethrin"
"2710",0.00216429211171107,99,"Banfora","Permethrin"
"2711",0.00496801860795278,99,"Banfora","Permethrin"
"2712",0.00913634067656717,99,"Banfora","Permethrin"
"2713",0.0111826913022945,99,"Banfora","Permethrin"
"2714",0.00327690951974468,99,"Banfora","Permethrin"
"2715",0.00408026464131579,99,"Banfora","Permethrin"
"2716",0.0035934007111677,99,"Banfora","Permethrin"
"2717",0.00159097024761405,99,"Banfora","Permethrin"
"2718",0.00899932056371027,99,"Banfora","Permethrin"
"2719",0.0023228282615575,99,"Banfora","Permethrin"
"2720",0.00572207242530842,99,"Banfora","Permethrin"
"2721",0.00210682827102563,99,"Banfora","Permethrin"
"2722",0.00619763140517808,99,"Banfora","Permethrin"
"2723",0.00683661321540461,99,"Banfora","Permethrin"
"2724",0.00298317456041569,99,"Banfora","Permethrin"
"2725",0.00776743446094541,99,"Banfora","Permethrin"
"2726",0.00341599102687667,99,"Banfora","Permethrin"
"2727",0.0108999897792351,99,"Banfora","Permethrin"
"2728",0.00401475176091616,99,"Banfora","Permethrin"
"2729",0.00228751406878706,99,"Banfora","Permethrin"
"2730",0.00227640234327131,99,"Banfora","Permethrin"
"2731",0.00366646131904855,99,"Banfora","Permethrin"
"2732",0.0090158525474819,99,"Banfora","Permethrin"
"2733",0.00376426575285344,99,"Banfora","Permethrin"
"2734",0.00299632109579612,99,"Banfora","Permethrin"
"2735",0.00847677521557626,99,"Banfora","Permethrin"
"2736",0.00699306352180855,99,"Banfora","Permethrin"
"2737",0.00323957419305198,99,"Banfora","Permethrin"
"2738",0.00698760271918474,99,"Banfora","Permethrin"
"2739",0.00407657650507578,99,"Banfora","Permethrin"
"2740",0.00430890615567433,99,"Banfora","Permethrin"
"2741",0.00598047103476991,99,"Banfora","Permethrin"
"2742",0.0101543516914257,99,"Banfora","Permethrin"
"2743",0.00883196326588337,99,"Banfora","Permethrin"
"2744",0.00358053822627995,99,"Banfora","Permethrin"
"2745",0.0115411955702834,99,"Banfora","Permethrin"
"2746",0.00969551842374443,99,"Banfora","Permethrin"
"2747",0.0168408883032833,99,"Banfora","Permethrin"
"2748",0.00166727686494501,99,"Banfora","Permethrin"
"2749",0.00866751205467448,99,"Banfora","Permethrin"
"2750",0.00759973903227243,99,"Banfora","Permethrin"
"2751",0.00408188025028037,99,"Banfora","Permethrin"
"2752",0.00213209031663099,99,"Banfora","Permethrin"
"2753",0.00863522592499552,99,"Banfora","Permethrin"
"2754",0.0044971225679702,99,"Banfora","Permethrin"
"2755",0.00276485948202499,99,"Banfora","Permethrin"
"2756",0.00631536424212096,99,"Banfora","Permethrin"
"2757",0.00271314937239585,99,"Banfora","Permethrin"
"2758",0.00277486140904637,99,"Banfora","Permethrin"
"2759",0.00668282914006264,99,"Banfora","Permethrin"
"2760",0.00235174036342179,99,"Banfora","Permethrin"
"2761",0.00749395373120622,99,"Banfora","Permethrin"
"2762",0.00291606263381533,99,"Banfora","Permethrin"
"2763",0.00230778814378273,99,"Banfora","Permethrin"
"2764",0.00149324229068631,99,"Banfora","Permethrin"
"2765",0.00310292307162507,99,"Banfora","Permethrin"
"2766",0.00445177220331334,99,"Banfora","Permethrin"
"2767",0.0052265165932194,99,"Banfora","Permethrin"
"2768",0.00287338520210105,99,"Banfora","Permethrin"
"2769",0.00233777087242017,99,"Banfora","Permethrin"
"2770",0.00594758793095555,99,"Banfora","Permethrin"
"2771",0.0095519302952003,99,"Banfora","Permethrin"
"2772",0.00347416468420873,99,"Banfora","Permethrin"
"2773",0.0125986680013609,99,"Banfora","Permethrin"
"2774",0.00178780542723181,99,"Banfora","Permethrin"
"2775",0.00348033548188585,99,"Banfora","Permethrin"
"2776",0.00837462939652996,99,"Banfora","Permethrin"
"2777",0.00234282869968299,99,"Banfora","Permethrin"
"2778",0.00381908682584996,99,"Banfora","Permethrin"
"2779",0.00597316790659305,99,"Banfora","Permethrin"
"2780",0.0196607097969746,99,"Banfora","Permethrin"
"2781",0.00300176447490831,99,"Banfora","Permethrin"
"2782",0.00265467926851751,99,"Banfora","Permethrin"
"2783",0.0052532853163819,99,"Banfora","Permethrin"
"2784",0.0114884398758145,99,"Banfora","Permethrin"
"2785",0.00182554532332993,99,"Banfora","Permethrin"
"2786",0.00486991865384795,99,"Banfora","Permethrin"
"2787",0.0124448857799103,99,"Banfora","Permethrin"
"2788",0.00166064879489831,99,"Banfora","Permethrin"
"2789",0.00192791835380517,99,"Banfora","Permethrin"
"2790",0.00457162512394847,99,"Banfora","Permethrin"
"2791",0.00143038997797379,99,"Banfora","Permethrin"
"2792",0.0033691304113934,99,"Banfora","Permethrin"
"2793",0.00301278386890595,99,"Banfora","Permethrin"
"2794",0.00350218419108722,99,"Banfora","Permethrin"
"2795",0.00248049654609476,99,"Banfora","Permethrin"
"2796",0.00200707464735629,99,"Banfora","Permethrin"
"2797",0.00564913786201517,99,"Banfora","Permethrin"
"2798",0.00800511419756969,99,"Banfora","Permethrin"
"2799",0.0138555696593562,99,"Banfora","Permethrin"
"2800",0.00242527914139474,99,"Banfora","Permethrin"
"2801",0.0051862441906585,99,"Banfora","Permethrin"
"2802",0.00200320666882348,99,"Banfora","Permethrin"
"2803",0.00910970029051165,99,"Banfora","Permethrin"
"2804",0.00232992621008444,99,"Banfora","Permethrin"
"2805",0.00298645738936449,99,"Banfora","Permethrin"
"2806",0.00832532948896213,99,"Banfora","Permethrin"
"2807",0.00706836178362034,99,"Banfora","Permethrin"
"2808",0.0034451149113334,99,"Banfora","Permethrin"
"2809",0.00211588573162966,99,"Banfora","Permethrin"
"2810",0.00343304022467668,99,"Banfora","Permethrin"
"2811",0.00761123039013059,99,"Banfora","Permethrin"
"2812",0.0114791792130332,99,"Banfora","Permethrin"
"2813",0.00346055859792729,99,"Banfora","Permethrin"
"2814",0.0122375333543415,99,"Banfora","Permethrin"
"2815",0.00230795454280499,99,"Banfora","Permethrin"
"2816",0.00870313893316102,99,"Banfora","Permethrin"
"2817",0.00373926279562834,99,"Banfora","Permethrin"
"2818",0.00472960828067272,99,"Banfora","Permethrin"
"2819",0.0109524818541863,99,"Banfora","Permethrin"
"2820",0.00878441537112576,99,"Banfora","Permethrin"
"2821",0.00211431216691349,99,"Banfora","Permethrin"
"2822",0.0316273452439007,99,"Banfora","Permethrin"
"2823",0.00353944402871738,99,"Banfora","Permethrin"
"2824",0.00616494794774016,99,"Banfora","Permethrin"
"2825",0.00416100061556283,99,"Banfora","Permethrin"
"2826",0.00200905902253059,99,"Banfora","Permethrin"
"2827",0.0123329351261369,99,"Banfora","Permethrin"
"2828",0.00166319635709343,99,"Banfora","Permethrin"
"2829",0.00368848825650199,99,"Banfora","Permethrin"
"2830",0.00643102075778172,99,"Banfora","Permethrin"
"2831",0.00831058612938053,99,"Banfora","Permethrin"
"2832",0.00235851130936319,99,"Banfora","Permethrin"
"2833",0.00173726303172156,99,"Banfora","Permethrin"
"2834",0.0135675377427038,99,"Banfora","Permethrin"
"2835",0.00538783903787752,99,"Banfora","Permethrin"
"2836",0.0040580083632471,99,"Banfora","Permethrin"
"2837",0.00205060550916664,99,"Banfora","Permethrin"
"2838",0.00163623725369794,99,"Banfora","Permethrin"
"2839",0.00756388486272203,99,"Banfora","Permethrin"
"2840",0.00285268689813792,99,"Banfora","Permethrin"
"2841",0.00416664598836692,99,"Banfora","Permethrin"
"2842",0.0114925212615026,99,"Banfora","Permethrin"
"2843",0.00177474712903404,99,"Banfora","Permethrin"
"2844",0.00296532515355274,99,"Banfora","Permethrin"
"2845",0.0197573898704197,99,"Banfora","Permethrin"
"2846",0.0156877293146724,99,"Banfora","Permethrin"
"2847",0.0116531305407552,99,"Banfora","Permethrin"
"2848",0.0159810961722748,99,"Banfora","Permethrin"
"2849",0.0041095478063272,99,"Banfora","Permethrin"
"2850",0.00375761420886501,99,"Banfora","Permethrin"
"2851",0.00251470996426933,99,"Banfora","Permethrin"
"2852",0.0122777526256734,99,"Banfora","Permethrin"
"2853",0.0136682396077723,99,"Banfora","Permethrin"
"2854",0.00377412950366767,99,"Banfora","Permethrin"
"2855",0.00486766995227117,99,"Banfora","Permethrin"
"2856",0.00494116420391332,99,"Banfora","Permethrin"
"2857",0.00816742122823837,99,"Banfora","Permethrin"
"2858",0.00652212255469935,99,"Banfora","Permethrin"
"2859",0.00216910833016307,99,"Banfora","Permethrin"
"2860",0.0042783877988307,99,"Banfora","Permethrin"
"2861",0.006172794991262,99,"Banfora","Permethrin"
"2862",0.0118028672207004,99,"Banfora","Permethrin"
"2863",0.00265168920871023,99,"Banfora","Permethrin"
"2864",0.00242289480885796,99,"Banfora","Permethrin"
"2865",0.00395787460796487,99,"Banfora","Permethrin"
"2866",0.00957019554093471,99,"Banfora","Permethrin"
"2867",0.0023698933440664,99,"Banfora","Permethrin"
"2868",0.0284051285821341,99,"Banfora","Permethrin"
"2869",0.00199701357957837,99,"Banfora","Permethrin"
"2870",0.00855645823235499,99,"Banfora","Permethrin"
"2871",0.00205984091200991,99,"Banfora","Permethrin"
