"","LC","LC_value","Strain","Insecticide"
"1660",0.000858187764812245,10,"Tiassale-13","Permethrin"
"1661",0.00118785418384076,10,"Tiassale-13","Permethrin"
"1662",0.000284900555057676,10,"Tiassale-13","Permethrin"
"1663",0.00110089582040191,10,"Tiassale-13","Permethrin"
"1664",0.00150230558744833,10,"Tiassale-13","Permethrin"
"1665",0.000689355024428726,10,"Tiassale-13","Permethrin"
"1666",0.000822081144743721,10,"Tiassale-13","Permethrin"
"1667",0.000483144163833965,10,"Tiassale-13","Permethrin"
"1668",0.00241425959423722,10,"Tiassale-13","Permethrin"
"1669",0.00101667692105126,10,"Tiassale-13","Permethrin"
"1670",0.000492643984896838,10,"Tiassale-13","Permethrin"
"1671",0.000469068957664982,10,"Tiassale-13","Permethrin"
"1672",0.000262241818003018,10,"Tiassale-13","Permethrin"
"1673",0.000728236356797205,10,"Tiassale-13","Permethrin"
"1674",0.000571089413879485,10,"Tiassale-13","Permethrin"
"1675",0.000340273075549057,10,"Tiassale-13","Permethrin"
"1676",0.000852854157658286,10,"Tiassale-13","Permethrin"
"1677",0.000377826999514785,10,"Tiassale-13","Permethrin"
"1678",0.000750999832705625,10,"Tiassale-13","Permethrin"
"1679",0.00138295617508566,10,"Tiassale-13","Permethrin"
"1680",0.000881314749453924,10,"Tiassale-13","Permethrin"
"1681",0.00133565249027046,10,"Tiassale-13","Permethrin"
"1682",0.00073081572575233,10,"Tiassale-13","Permethrin"
"1683",0.000654253120751,10,"Tiassale-13","Permethrin"
"1684",0.00114970719550771,10,"Tiassale-13","Permethrin"
"1685",0.00104204737637177,10,"Tiassale-13","Permethrin"
"1686",0.00081251686393891,10,"Tiassale-13","Permethrin"
"1687",0.000728482669782143,10,"Tiassale-13","Permethrin"
"1688",0.000869122808140833,10,"Tiassale-13","Permethrin"
"1689",0.000238963460884625,10,"Tiassale-13","Permethrin"
"1690",0.000438674218360427,10,"Tiassale-13","Permethrin"
"1691",0.000366647302568217,10,"Tiassale-13","Permethrin"
"1692",0.000627165135732576,10,"Tiassale-13","Permethrin"
"1693",0.000343586702835955,10,"Tiassale-13","Permethrin"
"1694",0.000589949298810935,10,"Tiassale-13","Permethrin"
"1695",0.000954921762702434,10,"Tiassale-13","Permethrin"
"1696",0.000388971297934923,10,"Tiassale-13","Permethrin"
"1697",0.000877197934528719,10,"Tiassale-13","Permethrin"
"1698",0.000810942953132223,10,"Tiassale-13","Permethrin"
"1699",0.00147291859451866,10,"Tiassale-13","Permethrin"
"1700",0.000370796653332374,10,"Tiassale-13","Permethrin"
"1701",0.000828983831879069,10,"Tiassale-13","Permethrin"
"1702",0.00106878407188924,10,"Tiassale-13","Permethrin"
"1703",0.000756981619241048,10,"Tiassale-13","Permethrin"
"1704",0.000453110436860801,10,"Tiassale-13","Permethrin"
"1705",0.000850635964851963,10,"Tiassale-13","Permethrin"
"1706",0.0003496324231237,10,"Tiassale-13","Permethrin"
"1707",0.000423982520120805,10,"Tiassale-13","Permethrin"
"1708",0.00137348229459249,10,"Tiassale-13","Permethrin"
"1709",0.000455343513263471,10,"Tiassale-13","Permethrin"
"1710",0.00020484013434037,10,"Tiassale-13","Permethrin"
"1711",0.000907017940397795,10,"Tiassale-13","Permethrin"
"1712",0.00174186319598662,10,"Tiassale-13","Permethrin"
"1713",0.000867238037578117,10,"Tiassale-13","Permethrin"
"1714",0.00039847351864147,10,"Tiassale-13","Permethrin"
"1715",0.000609460426976048,10,"Tiassale-13","Permethrin"
"1716",0.00033700610239927,10,"Tiassale-13","Permethrin"
"1717",0.00108289801040793,10,"Tiassale-13","Permethrin"
"1718",0.000929244164422425,10,"Tiassale-13","Permethrin"
"1719",0.00139476866983577,10,"Tiassale-13","Permethrin"
"1720",0.000623789254597897,10,"Tiassale-13","Permethrin"
"1721",0.000642066920380346,10,"Tiassale-13","Permethrin"
"1722",0.000816580522369846,10,"Tiassale-13","Permethrin"
"1723",0.000623123934447482,10,"Tiassale-13","Permethrin"
"1724",0.00151895150793216,10,"Tiassale-13","Permethrin"
"1725",0.000967429868398228,10,"Tiassale-13","Permethrin"
"1726",0.00087844925917949,10,"Tiassale-13","Permethrin"
"1727",0.000666303371460343,10,"Tiassale-13","Permethrin"
"1728",0.000659932321846508,10,"Tiassale-13","Permethrin"
"1729",0.000390455771403373,10,"Tiassale-13","Permethrin"
"1730",0.000505404836072446,10,"Tiassale-13","Permethrin"
"1731",0.000521464228843373,10,"Tiassale-13","Permethrin"
"1732",0.000336017557638367,10,"Tiassale-13","Permethrin"
"1733",0.000337246408036969,10,"Tiassale-13","Permethrin"
"1734",0.000346784265258538,10,"Tiassale-13","Permethrin"
"1735",0.000344617059585673,10,"Tiassale-13","Permethrin"
"1736",0.000740361669589426,10,"Tiassale-13","Permethrin"
"1737",0.000366662855330703,10,"Tiassale-13","Permethrin"
"1738",0.000807609492552589,10,"Tiassale-13","Permethrin"
"1739",0.0010017794015677,10,"Tiassale-13","Permethrin"
"1740",0.000481848958417063,10,"Tiassale-13","Permethrin"
"1741",0.000464037934406785,10,"Tiassale-13","Permethrin"
"1742",0.00102050714965438,10,"Tiassale-13","Permethrin"
"1743",0.000395438508119753,10,"Tiassale-13","Permethrin"
"1744",0.0009813593533739,10,"Tiassale-13","Permethrin"
"1745",0.000308282186946341,10,"Tiassale-13","Permethrin"
"1746",0.000932734193049982,10,"Tiassale-13","Permethrin"
"1747",0.00136279418483179,10,"Tiassale-13","Permethrin"
"1748",0.000215101834829996,10,"Tiassale-13","Permethrin"
"1749",0.00101507512618602,10,"Tiassale-13","Permethrin"
"1750",0.000588417425595003,10,"Tiassale-13","Permethrin"
"1751",0.000443756581725951,10,"Tiassale-13","Permethrin"
"1752",0.00131596127558717,10,"Tiassale-13","Permethrin"
"1753",0.000521275929700401,10,"Tiassale-13","Permethrin"
"1754",0.000720227780146788,10,"Tiassale-13","Permethrin"
"1755",0.000658643910671784,10,"Tiassale-13","Permethrin"
"1756",0.000931182346657951,10,"Tiassale-13","Permethrin"
"1757",0.00123523949065713,10,"Tiassale-13","Permethrin"
"1758",0.00176585536798162,10,"Tiassale-13","Permethrin"
"1759",0.00104028971119054,10,"Tiassale-13","Permethrin"
"1760",0.00172899140594712,10,"Tiassale-13","Permethrin"
"1761",0.000778588328828587,10,"Tiassale-13","Permethrin"
"1762",0.000492077826046605,10,"Tiassale-13","Permethrin"
"1763",0.000468638118563591,10,"Tiassale-13","Permethrin"
"1764",0.000743754842818515,10,"Tiassale-13","Permethrin"
"1765",0.00182275539804709,10,"Tiassale-13","Permethrin"
"1766",0.000791510201766479,10,"Tiassale-13","Permethrin"
"1767",0.000803724755904504,10,"Tiassale-13","Permethrin"
"1768",0.00087730456167115,10,"Tiassale-13","Permethrin"
"1769",0.000367950971822836,10,"Tiassale-13","Permethrin"
"1770",0.000919877097856132,10,"Tiassale-13","Permethrin"
"1771",0.000422796170410471,10,"Tiassale-13","Permethrin"
"1772",0.000781364360050259,10,"Tiassale-13","Permethrin"
"1773",0.000449505111427461,10,"Tiassale-13","Permethrin"
"1774",0.000696993996005844,10,"Tiassale-13","Permethrin"
"1775",0.000842800952189856,10,"Tiassale-13","Permethrin"
"1776",0.000452737638292271,10,"Tiassale-13","Permethrin"
"1777",0.000293757839895078,10,"Tiassale-13","Permethrin"
"1778",0.000244477621337237,10,"Tiassale-13","Permethrin"
"1779",0.00037675001459931,10,"Tiassale-13","Permethrin"
"1780",0.0011873116512868,10,"Tiassale-13","Permethrin"
"1781",0.000391890410161163,10,"Tiassale-13","Permethrin"
"1782",0.000535820073069368,10,"Tiassale-13","Permethrin"
"1783",0.000639625180038008,10,"Tiassale-13","Permethrin"
"1784",0.000343077668457481,10,"Tiassale-13","Permethrin"
"1785",0.000803575012631257,10,"Tiassale-13","Permethrin"
"1786",0.00103098110670402,10,"Tiassale-13","Permethrin"
"1787",0.000607256953395777,10,"Tiassale-13","Permethrin"
"1788",0.00111837737887309,10,"Tiassale-13","Permethrin"
"1789",0.000727329799059426,10,"Tiassale-13","Permethrin"
"1790",0.00138394900433282,10,"Tiassale-13","Permethrin"
"1791",0.000746875585730908,10,"Tiassale-13","Permethrin"
"1792",0.00115746837525901,10,"Tiassale-13","Permethrin"
"1793",0.000459870753362242,10,"Tiassale-13","Permethrin"
"1794",0.00108439096283807,10,"Tiassale-13","Permethrin"
"1795",0.000400521640688428,10,"Tiassale-13","Permethrin"
"1796",0.00141417632671566,10,"Tiassale-13","Permethrin"
"1797",0.000946569009617061,10,"Tiassale-13","Permethrin"
"1798",0.000508333102759878,10,"Tiassale-13","Permethrin"
"1799",0.000963291086721177,10,"Tiassale-13","Permethrin"
"1800",0.0022001329574406,10,"Tiassale-13","Permethrin"
"1801",0.000506516700683818,10,"Tiassale-13","Permethrin"
"1802",0.0011276301763318,10,"Tiassale-13","Permethrin"
"1803",0.00122999088403038,10,"Tiassale-13","Permethrin"
"1804",0.000266045029880951,10,"Tiassale-13","Permethrin"
"1805",0.00066233706193414,10,"Tiassale-13","Permethrin"
"1806",0.000546768896765488,10,"Tiassale-13","Permethrin"
"1807",0.000343471097872711,10,"Tiassale-13","Permethrin"
"1808",0.000389657813249509,10,"Tiassale-13","Permethrin"
"1809",0.001122389912874,10,"Tiassale-13","Permethrin"
"1810",0.000722362733581135,10,"Tiassale-13","Permethrin"
"1811",0.000575273047906366,10,"Tiassale-13","Permethrin"
"1812",0.000818476112993441,10,"Tiassale-13","Permethrin"
"1813",0.00110952675068208,10,"Tiassale-13","Permethrin"
"1814",0.000923518559956804,10,"Tiassale-13","Permethrin"
"1815",0.000527015129245261,10,"Tiassale-13","Permethrin"
"1816",0.000336218086899799,10,"Tiassale-13","Permethrin"
"1817",0.000325281760192449,10,"Tiassale-13","Permethrin"
"1818",0.000459966416896755,10,"Tiassale-13","Permethrin"
"1819",0.000359516221400698,10,"Tiassale-13","Permethrin"
"1820",0.00151481614345066,10,"Tiassale-13","Permethrin"
"1821",0.000994316221120228,10,"Tiassale-13","Permethrin"
"1822",0.000724373516364004,10,"Tiassale-13","Permethrin"
"1823",0.000567412506683116,10,"Tiassale-13","Permethrin"
"1824",0.000456161938819416,10,"Tiassale-13","Permethrin"
"1825",0.000885527017000416,10,"Tiassale-13","Permethrin"
"1826",0.000511365334874439,10,"Tiassale-13","Permethrin"
"1827",0.000328676320024398,10,"Tiassale-13","Permethrin"
"1828",0.0010943550088264,10,"Tiassale-13","Permethrin"
"1829",0.000722364469558035,10,"Tiassale-13","Permethrin"
"1830",0.00100180734485895,10,"Tiassale-13","Permethrin"
"1831",0.00111929665083812,10,"Tiassale-13","Permethrin"
"1832",0.000864339467746838,10,"Tiassale-13","Permethrin"
"1833",0.000486946594840391,10,"Tiassale-13","Permethrin"
"1834",0.000649316161036383,10,"Tiassale-13","Permethrin"
"1835",0.00173556219223239,10,"Tiassale-13","Permethrin"
"1836",0.00105816721897133,10,"Tiassale-13","Permethrin"
"1837",0.000314409765852175,10,"Tiassale-13","Permethrin"
"1838",0.0010647364540478,10,"Tiassale-13","Permethrin"
"1839",0.000704102516905805,10,"Tiassale-13","Permethrin"
"1840",0.000350242825630721,10,"Tiassale-13","Permethrin"
"1841",0.0004776983661369,10,"Tiassale-13","Permethrin"
"1842",0.000705070987558403,10,"Tiassale-13","Permethrin"
"1843",0.000576480427982938,10,"Tiassale-13","Permethrin"
"1844",0.000625009384601601,10,"Tiassale-13","Permethrin"
"1845",0.00121783280903247,10,"Tiassale-13","Permethrin"
"1846",0.000931573373132805,10,"Tiassale-13","Permethrin"
"1847",0.00114480246850219,10,"Tiassale-13","Permethrin"
"1848",0.000729759375931687,10,"Tiassale-13","Permethrin"
"1849",0.000122890382660019,10,"Tiassale-13","Permethrin"
"1850",0.000647946416996199,10,"Tiassale-13","Permethrin"
"1851",0.000791174268966624,10,"Tiassale-13","Permethrin"
"1852",0.000744532426695898,10,"Tiassale-13","Permethrin"
"1853",0.00137235475982653,10,"Tiassale-13","Permethrin"
"1854",0.000891322052166308,10,"Tiassale-13","Permethrin"
"1855",0.00113353062164597,10,"Tiassale-13","Permethrin"
"1856",0.000444403278952141,10,"Tiassale-13","Permethrin"
"1857",0.0005586158719967,10,"Tiassale-13","Permethrin"
"1858",0.000473699278471379,10,"Tiassale-13","Permethrin"
"1859",0.0013940068521096,10,"Tiassale-13","Permethrin"
"1860",0.000684315499667785,10,"Tiassale-13","Permethrin"
"1861",0.000643053437688826,10,"Tiassale-13","Permethrin"
"1862",0.00112649612409609,10,"Tiassale-13","Permethrin"
"1863",0.000280174768918821,10,"Tiassale-13","Permethrin"
"1864",0.000395623254266888,10,"Tiassale-13","Permethrin"
"1865",0.000670713828037173,10,"Tiassale-13","Permethrin"
"1866",0.00131914973379916,10,"Tiassale-13","Permethrin"
"1867",0.00108424640840823,10,"Tiassale-13","Permethrin"
"1868",0.000625776236111266,10,"Tiassale-13","Permethrin"
"1869",0.000423859651860032,10,"Tiassale-13","Permethrin"
"1870",0.000873724765939977,10,"Tiassale-13","Permethrin"
"1871",0.000317433018152516,10,"Tiassale-13","Permethrin"
"1872",0.000489056425110088,10,"Tiassale-13","Permethrin"
"1873",0.00136133959295376,10,"Tiassale-13","Permethrin"
"1874",0.000618337571438411,10,"Tiassale-13","Permethrin"
"1875",0.000531780788653917,10,"Tiassale-13","Permethrin"
"1876",0.000392001079132075,10,"Tiassale-13","Permethrin"
"1877",0.00150075915097159,10,"Tiassale-13","Permethrin"
"1878",0.00112543094464058,10,"Tiassale-13","Permethrin"
"1879",0.0013743352361885,10,"Tiassale-13","Permethrin"
"1880",0.00110191464325719,10,"Tiassale-13","Permethrin"
"1881",0.0014111464704768,10,"Tiassale-13","Permethrin"
"1882",0.000582794329422976,10,"Tiassale-13","Permethrin"
"1883",0.000665131580660817,10,"Tiassale-13","Permethrin"
"1884",0.00224915758135236,10,"Tiassale-13","Permethrin"
"1885",0.00121700054459856,10,"Tiassale-13","Permethrin"
"1886",0.000594101860405691,10,"Tiassale-13","Permethrin"
"1887",0.000723406431749447,10,"Tiassale-13","Permethrin"
"1888",0.000563301741879751,10,"Tiassale-13","Permethrin"
"1889",0.00124589385416628,10,"Tiassale-13","Permethrin"
"1890",0.000394333532127692,10,"Tiassale-13","Permethrin"
"1891",0.000393133914514189,10,"Tiassale-13","Permethrin"
"1892",0.000134558628440907,10,"Tiassale-13","Permethrin"
"1893",0.00046779527021136,10,"Tiassale-13","Permethrin"
"1894",0.00072342792929688,10,"Tiassale-13","Permethrin"
"1895",0.000637848097018017,10,"Tiassale-13","Permethrin"
"1896",0.00100697131014412,10,"Tiassale-13","Permethrin"
"1897",0.00195759134812775,10,"Tiassale-13","Permethrin"
"1898",0.000392150678185467,10,"Tiassale-13","Permethrin"
"1899",0.000959659258872509,10,"Tiassale-13","Permethrin"
"1900",0.00052774119373339,10,"Tiassale-13","Permethrin"
"1901",0.00044972722501082,10,"Tiassale-13","Permethrin"
"1902",0.000600234231691791,10,"Tiassale-13","Permethrin"
"1903",0.000215266867955331,10,"Tiassale-13","Permethrin"
"1904",0.000664665437289457,10,"Tiassale-13","Permethrin"
"1905",0.000870999966953276,10,"Tiassale-13","Permethrin"
"1906",0.000627095295346269,10,"Tiassale-13","Permethrin"
"1907",0.000600579562695813,10,"Tiassale-13","Permethrin"
"1908",0.00117319519019057,10,"Tiassale-13","Permethrin"
"1909",0.000596936826897503,10,"Tiassale-13","Permethrin"
"1910",0.00036839929383285,10,"Tiassale-13","Permethrin"
"1911",0.000607956804030248,10,"Tiassale-13","Permethrin"
"1912",0.000896834250463024,10,"Tiassale-13","Permethrin"
"1913",0.000661589193765329,10,"Tiassale-13","Permethrin"
"1914",0.000616023782170523,10,"Tiassale-13","Permethrin"
"1915",0.000691025939360462,10,"Tiassale-13","Permethrin"
"1916",0.00030129584537766,10,"Tiassale-13","Permethrin"
"1917",0.000629222656172868,10,"Tiassale-13","Permethrin"
"1918",0.0010109773945484,10,"Tiassale-13","Permethrin"
"1919",0.000926697968336793,10,"Tiassale-13","Permethrin"
"1920",0.00055552405934877,10,"Tiassale-13","Permethrin"
"1921",0.000920849519741674,10,"Tiassale-13","Permethrin"
"1922",0.00071009701542996,10,"Tiassale-13","Permethrin"
"1923",0.00127085292655339,10,"Tiassale-13","Permethrin"
"1924",0.000446091111100348,10,"Tiassale-13","Permethrin"
"1925",0.000905244527931746,10,"Tiassale-13","Permethrin"
"1926",0.00145318775733587,10,"Tiassale-13","Permethrin"
"1927",0.00114660910687875,10,"Tiassale-13","Permethrin"
"1928",0.000207115097565435,10,"Tiassale-13","Permethrin"
"1929",0.00117000392911478,10,"Tiassale-13","Permethrin"
"1930",0.000802273529004602,10,"Tiassale-13","Permethrin"
"1931",0.000514535055642057,10,"Tiassale-13","Permethrin"
"1932",0.000561664618876545,10,"Tiassale-13","Permethrin"
"1933",0.000231948516998128,10,"Tiassale-13","Permethrin"
"1934",0.000733792584475937,10,"Tiassale-13","Permethrin"
"1935",0.000760590394560475,10,"Tiassale-13","Permethrin"
"1936",0.000846897120662617,10,"Tiassale-13","Permethrin"
"1937",0.000833836308192028,10,"Tiassale-13","Permethrin"
"1938",0.000463037445316872,10,"Tiassale-13","Permethrin"
"1939",0.00101784340271708,10,"Tiassale-13","Permethrin"
"1940",0.00139914594980325,10,"Tiassale-13","Permethrin"
"1941",0.00171154118005738,10,"Tiassale-13","Permethrin"
"1942",0.000581470215090126,10,"Tiassale-13","Permethrin"
"1943",0.000638147912895178,10,"Tiassale-13","Permethrin"
"1944",0.000617199780118587,10,"Tiassale-13","Permethrin"
"1945",0.000364902759174134,10,"Tiassale-13","Permethrin"
"1946",0.00168395608181666,10,"Tiassale-13","Permethrin"
"1947",0.000505809835917745,10,"Tiassale-13","Permethrin"
"1948",0.00145018033812778,10,"Tiassale-13","Permethrin"
"1949",0.00109691092322812,10,"Tiassale-13","Permethrin"
"1950",0.000870776096113666,10,"Tiassale-13","Permethrin"
"1951",0.000714124910507308,10,"Tiassale-13","Permethrin"
"1952",0.00100405349568961,10,"Tiassale-13","Permethrin"
"1953",0.00107517343336481,10,"Tiassale-13","Permethrin"
"1954",0.000770720478612037,10,"Tiassale-13","Permethrin"
"1955",0.000848206653313578,10,"Tiassale-13","Permethrin"
"1956",0.000397341917990657,10,"Tiassale-13","Permethrin"
"1957",0.000549979327838109,10,"Tiassale-13","Permethrin"
"1958",0.000733887329285449,10,"Tiassale-13","Permethrin"
"1959",0.000583574548241578,10,"Tiassale-13","Permethrin"
"1960",0.000765906880849743,10,"Tiassale-13","Permethrin"
"1961",0.00054667242796021,10,"Tiassale-13","Permethrin"
"1962",0.000822701167958442,10,"Tiassale-13","Permethrin"
"1963",0.00121287450975436,10,"Tiassale-13","Permethrin"
"1964",0.00101185520551122,10,"Tiassale-13","Permethrin"
"1965",0.000544137820665364,10,"Tiassale-13","Permethrin"
"1966",0.000594910900063014,10,"Tiassale-13","Permethrin"
"1967",0.000536699525471035,10,"Tiassale-13","Permethrin"
"1968",0.000444213907832488,10,"Tiassale-13","Permethrin"
"1969",0.000936257473895957,10,"Tiassale-13","Permethrin"
"1970",0.000559073067507757,10,"Tiassale-13","Permethrin"
"1971",0.00100930058597072,10,"Tiassale-13","Permethrin"
"1972",0.000879015408417782,10,"Tiassale-13","Permethrin"
"1973",0.000472579987799421,10,"Tiassale-13","Permethrin"
"1974",0.000701131056083677,10,"Tiassale-13","Permethrin"
"1975",0.000395271605544661,10,"Tiassale-13","Permethrin"
"1976",0.000592822507912446,10,"Tiassale-13","Permethrin"
"1977",0.00116322989371372,10,"Tiassale-13","Permethrin"
"1978",0.000372977733400357,10,"Tiassale-13","Permethrin"
"1979",0.000454536128887909,10,"Tiassale-13","Permethrin"
"1980",0.000871422195723719,10,"Tiassale-13","Permethrin"
"1981",0.000539383482807394,10,"Tiassale-13","Permethrin"
"1982",0.000409737295665732,10,"Tiassale-13","Permethrin"
"1983",0.000619413310140003,10,"Tiassale-13","Permethrin"
"1984",0.000526902787138649,10,"Tiassale-13","Permethrin"
"1985",0.000544981151186846,10,"Tiassale-13","Permethrin"
"1986",0.00115788215003681,10,"Tiassale-13","Permethrin"
"1987",0.000629541303184019,10,"Tiassale-13","Permethrin"
"1988",0.000241453130683847,10,"Tiassale-13","Permethrin"
"1989",0.000348910349217372,10,"Tiassale-13","Permethrin"
