"","LC","LC_value","Strain","Insecticide"
"3274",0.000398195642842583,99,"Kisumu","Permethrin"
"3275",0.000245301698034039,99,"Kisumu","Permethrin"
"3276",0.000309636361027811,99,"Kisumu","Permethrin"
"3277",0.00026955674007278,99,"Kisumu","Permethrin"
"3278",0.000268063824141181,99,"Kisumu","Permethrin"
"3279",0.000263216186972853,99,"Kisumu","Permethrin"
"3280",0.000211690451061542,99,"Kisumu","Permethrin"
"3281",0.000218298720562879,99,"Kisumu","Permethrin"
"3282",0.00025959397455495,99,"Kisumu","Permethrin"
"3283",0.00039548267557116,99,"Kisumu","Permethrin"
"3284",0.000382231710278145,99,"Kisumu","Permethrin"
"3285",0.000229809589805331,99,"Kisumu","Permethrin"
"3286",0.000452240601870471,99,"Kisumu","Permethrin"
"3287",0.000326933704964623,99,"Kisumu","Permethrin"
"3288",0.000282421868343517,99,"Kisumu","Permethrin"
"3289",0.000249219320375377,99,"Kisumu","Permethrin"
"3290",0.000644752574779832,99,"Kisumu","Permethrin"
"3291",0.00028176078353461,99,"Kisumu","Permethrin"
"3292",0.000321668192616716,99,"Kisumu","Permethrin"
"3293",0.000255944419564112,99,"Kisumu","Permethrin"
"3294",0.000888065506766373,99,"Kisumu","Permethrin"
"3295",0.000246951568678635,99,"Kisumu","Permethrin"
"3296",0.000423518118686416,99,"Kisumu","Permethrin"
"3297",0.000235049347871454,99,"Kisumu","Permethrin"
"3298",0.000570885286374976,99,"Kisumu","Permethrin"
"3299",0.000325528240785776,99,"Kisumu","Permethrin"
"3300",0.000300959019453754,99,"Kisumu","Permethrin"
"3301",0.000347697364773432,99,"Kisumu","Permethrin"
"3302",0.000325937567126029,99,"Kisumu","Permethrin"
"3303",0.000207119323104374,99,"Kisumu","Permethrin"
"3304",0.000272024805776451,99,"Kisumu","Permethrin"
"3305",0.000430358561984395,99,"Kisumu","Permethrin"
"3306",0.000888365941061203,99,"Kisumu","Permethrin"
"3307",0.000286779385243394,99,"Kisumu","Permethrin"
"3308",0.000201620171985689,99,"Kisumu","Permethrin"
"3309",0.000369761845687472,99,"Kisumu","Permethrin"
"3310",0.000387655432952933,99,"Kisumu","Permethrin"
"3311",0.000289151746614164,99,"Kisumu","Permethrin"
"3312",0.00036931799857406,99,"Kisumu","Permethrin"
"3313",0.000348344025421537,99,"Kisumu","Permethrin"
"3314",0.000243411371814414,99,"Kisumu","Permethrin"
"3315",0.000336748159713909,99,"Kisumu","Permethrin"
"3316",0.000309204653945391,99,"Kisumu","Permethrin"
"3317",0.000222530600757298,99,"Kisumu","Permethrin"
"3318",0.000311957398905781,99,"Kisumu","Permethrin"
"3319",0.000283294811463732,99,"Kisumu","Permethrin"
"3320",0.000232704362221395,99,"Kisumu","Permethrin"
"3321",0.000608213160770589,99,"Kisumu","Permethrin"
"3322",0.000874209788030214,99,"Kisumu","Permethrin"
"3323",0.000255348797208593,99,"Kisumu","Permethrin"
"3324",0.000288789112548203,99,"Kisumu","Permethrin"
"3325",0.000221967135541902,99,"Kisumu","Permethrin"
"3326",0.000285213887906139,99,"Kisumu","Permethrin"
"3327",0.000487264700552798,99,"Kisumu","Permethrin"
"3328",0.000466499192148708,99,"Kisumu","Permethrin"
"3329",0.000478037718784327,99,"Kisumu","Permethrin"
"3330",0.000198961117936306,99,"Kisumu","Permethrin"
"3331",0.00025174889561332,99,"Kisumu","Permethrin"
"3332",0.000303984490969128,99,"Kisumu","Permethrin"
"3333",0.000321173627683943,99,"Kisumu","Permethrin"
"3334",0.000371032751804088,99,"Kisumu","Permethrin"
"3335",0.000971188831704517,99,"Kisumu","Permethrin"
"3336",0.000212332154279687,99,"Kisumu","Permethrin"
"3337",0.00205623263237013,99,"Kisumu","Permethrin"
"3338",0.000338998588048898,99,"Kisumu","Permethrin"
"3339",0.000307272408987475,99,"Kisumu","Permethrin"
"3340",0.00019905197937293,99,"Kisumu","Permethrin"
"3341",0.00030967451127187,99,"Kisumu","Permethrin"
"3342",0.000289724011588671,99,"Kisumu","Permethrin"
"3343",0.000230024959496063,99,"Kisumu","Permethrin"
"3344",0.000211653120466549,99,"Kisumu","Permethrin"
"3345",0.000331004631920151,99,"Kisumu","Permethrin"
"3346",0.000334745696345526,99,"Kisumu","Permethrin"
"3347",0.00024504777930605,99,"Kisumu","Permethrin"
"3348",0.000319860850742395,99,"Kisumu","Permethrin"
"3349",0.00171584915785327,99,"Kisumu","Permethrin"
"3350",0.000311560557825889,99,"Kisumu","Permethrin"
"3351",0.000241916996290225,99,"Kisumu","Permethrin"
"3352",0.000306459958750473,99,"Kisumu","Permethrin"
"3353",0.000331842118644638,99,"Kisumu","Permethrin"
"3354",0.00119870156620118,99,"Kisumu","Permethrin"
"3355",0.000267446072728213,99,"Kisumu","Permethrin"
"3356",0.000369682910861072,99,"Kisumu","Permethrin"
"3357",0.000301812505239924,99,"Kisumu","Permethrin"
"3358",0.000743828140991546,99,"Kisumu","Permethrin"
"3359",0.000304693870931224,99,"Kisumu","Permethrin"
"3360",0.000289216254466333,99,"Kisumu","Permethrin"
"3361",0.000351935109944283,99,"Kisumu","Permethrin"
"3362",0.000340902866131335,99,"Kisumu","Permethrin"
"3363",0.000279278224902531,99,"Kisumu","Permethrin"
"3364",0.000455698328800732,99,"Kisumu","Permethrin"
"3365",0.000344053222510409,99,"Kisumu","Permethrin"
"3366",0.000251099020553426,99,"Kisumu","Permethrin"
"3367",0.000466949418205558,99,"Kisumu","Permethrin"
"3368",0.000270543718618118,99,"Kisumu","Permethrin"
"3369",0.000269721676277266,99,"Kisumu","Permethrin"
"3370",0.00033486746372226,99,"Kisumu","Permethrin"
"3371",0.000328597096175951,99,"Kisumu","Permethrin"
"3372",0.000288644332883686,99,"Kisumu","Permethrin"
"3373",0.000336924481375023,99,"Kisumu","Permethrin"
"3374",0.000209742005837684,99,"Kisumu","Permethrin"
"3375",0.000326113388191579,99,"Kisumu","Permethrin"
"3376",0.000306781576430118,99,"Kisumu","Permethrin"
"3377",0.000274611510850201,99,"Kisumu","Permethrin"
"3378",0.000332403591250317,99,"Kisumu","Permethrin"
"3379",0.00025542636380587,99,"Kisumu","Permethrin"
"3380",0.000591698050467795,99,"Kisumu","Permethrin"
"3381",0.00047068011821814,99,"Kisumu","Permethrin"
"3382",0.000596598976628261,99,"Kisumu","Permethrin"
"3383",0.000292513837008143,99,"Kisumu","Permethrin"
"3384",0.000331944603552093,99,"Kisumu","Permethrin"
"3385",0.000227182067307823,99,"Kisumu","Permethrin"
"3386",0.000434376593257586,99,"Kisumu","Permethrin"
"3387",0.000235454774853664,99,"Kisumu","Permethrin"
"3388",0.000265913882984686,99,"Kisumu","Permethrin"
"3389",0.000291741550981326,99,"Kisumu","Permethrin"
"3390",0.000745939796835524,99,"Kisumu","Permethrin"
"3391",0.000689754509695319,99,"Kisumu","Permethrin"
"3392",0.000416012003324844,99,"Kisumu","Permethrin"
"3393",0.000255821422574579,99,"Kisumu","Permethrin"
"3394",0.000273509023319931,99,"Kisumu","Permethrin"
"3395",0.000299411865934455,99,"Kisumu","Permethrin"
"3396",0.000329288744503824,99,"Kisumu","Permethrin"
"3397",0.000229699031523811,99,"Kisumu","Permethrin"
"3398",0.000264366434403205,99,"Kisumu","Permethrin"
"3399",0.000363422775680374,99,"Kisumu","Permethrin"
"3400",0.000338892835791915,99,"Kisumu","Permethrin"
"3401",0.000246890321776178,99,"Kisumu","Permethrin"
"3402",0.000264295837524345,99,"Kisumu","Permethrin"
"3403",0.000728825841533337,99,"Kisumu","Permethrin"
"3404",0.000276276924540239,99,"Kisumu","Permethrin"
"3405",0.000427146624384866,99,"Kisumu","Permethrin"
"3406",0.00036565845914353,99,"Kisumu","Permethrin"
"3407",0.000415952882318395,99,"Kisumu","Permethrin"
"3408",0.000234754273357377,99,"Kisumu","Permethrin"
"3409",0.000257238374580283,99,"Kisumu","Permethrin"
"3410",0.000363840950512353,99,"Kisumu","Permethrin"
"3411",0.000347688662939793,99,"Kisumu","Permethrin"
"3412",0.000690122719828207,99,"Kisumu","Permethrin"
"3413",0.00163230029862159,99,"Kisumu","Permethrin"
"3414",0.000250586026509454,99,"Kisumu","Permethrin"
"3415",0.000196754312718183,99,"Kisumu","Permethrin"
"3416",0.000238904288662007,99,"Kisumu","Permethrin"
"3417",0.000282048982967634,99,"Kisumu","Permethrin"
"3418",0.000273448240699657,99,"Kisumu","Permethrin"
"3419",0.000275049910396608,99,"Kisumu","Permethrin"
"3420",0.00058646788443918,99,"Kisumu","Permethrin"
"3421",0.000671157810366612,99,"Kisumu","Permethrin"
"3422",0.000443289036383754,99,"Kisumu","Permethrin"
"3423",0.0010151404534693,99,"Kisumu","Permethrin"
"3424",0.000244207359877901,99,"Kisumu","Permethrin"
"3425",0.000302490134155045,99,"Kisumu","Permethrin"
"3426",0.000335649904349714,99,"Kisumu","Permethrin"
"3427",0.000268114692387446,99,"Kisumu","Permethrin"
"3428",0.000507768748433112,99,"Kisumu","Permethrin"
"3429",0.000319141937156275,99,"Kisumu","Permethrin"
"3430",0.000369081206454876,99,"Kisumu","Permethrin"
"3431",0.000305406322427213,99,"Kisumu","Permethrin"
"3432",0.000292886186543855,99,"Kisumu","Permethrin"
"3433",0.000371939979271757,99,"Kisumu","Permethrin"
"3434",0.000313278933636044,99,"Kisumu","Permethrin"
"3435",0.000210844843705671,99,"Kisumu","Permethrin"
"3436",0.000707401963876688,99,"Kisumu","Permethrin"
"3437",0.000206633580390075,99,"Kisumu","Permethrin"
"3438",0.000524832367129502,99,"Kisumu","Permethrin"
"3439",0.000401875585752069,99,"Kisumu","Permethrin"
"3440",0.000254866895336779,99,"Kisumu","Permethrin"
"3441",0.000246827748073299,99,"Kisumu","Permethrin"
"3442",0.000236065315458155,99,"Kisumu","Permethrin"
"3443",0.000280839025863377,99,"Kisumu","Permethrin"
"3444",0.000210907517394949,99,"Kisumu","Permethrin"
"3445",0.000330892603414476,99,"Kisumu","Permethrin"
"3446",0.000384650191147493,99,"Kisumu","Permethrin"
"3447",0.000201312881394706,99,"Kisumu","Permethrin"
"3448",0.000323373663093021,99,"Kisumu","Permethrin"
"3449",0.000204505969245001,99,"Kisumu","Permethrin"
"3450",0.000221401640762071,99,"Kisumu","Permethrin"
"3451",0.000311577961604769,99,"Kisumu","Permethrin"
"3452",0.000348734755901193,99,"Kisumu","Permethrin"
"3453",0.000194920403537969,99,"Kisumu","Permethrin"
"3454",0.000534700856800087,99,"Kisumu","Permethrin"
"3455",0.000290362181719248,99,"Kisumu","Permethrin"
"3456",0.000342422109351581,99,"Kisumu","Permethrin"
"3457",0.000311384342985701,99,"Kisumu","Permethrin"
"3458",0.000291406530770668,99,"Kisumu","Permethrin"
"3459",0.000293367236294987,99,"Kisumu","Permethrin"
"3460",0.000269299526453227,99,"Kisumu","Permethrin"
"3461",0.000333223067202773,99,"Kisumu","Permethrin"
"3462",0.000384346826154369,99,"Kisumu","Permethrin"
"3463",0.000283354749985413,99,"Kisumu","Permethrin"
"3464",0.000433168320923673,99,"Kisumu","Permethrin"
"3465",0.000323173657648156,99,"Kisumu","Permethrin"
"3466",0.000562798993887745,99,"Kisumu","Permethrin"
"3467",0.000282772650387117,99,"Kisumu","Permethrin"
"3468",0.000244139903849151,99,"Kisumu","Permethrin"
"3469",0.000418050482222718,99,"Kisumu","Permethrin"
"3470",0.000312960202025032,99,"Kisumu","Permethrin"
"3471",0.000271038736211423,99,"Kisumu","Permethrin"
"3472",0.00029538686612077,99,"Kisumu","Permethrin"
"3473",0.000281491240452586,99,"Kisumu","Permethrin"
"3474",0.000312908798055663,99,"Kisumu","Permethrin"
"3475",0.000250757005109485,99,"Kisumu","Permethrin"
"3476",0.000227237086810707,99,"Kisumu","Permethrin"
"3477",0.000281659350280848,99,"Kisumu","Permethrin"
"3478",0.000333071705768558,99,"Kisumu","Permethrin"
"3479",0.000516171642829685,99,"Kisumu","Permethrin"
"3480",0.000350205652208725,99,"Kisumu","Permethrin"
"3481",0.00029525034694345,99,"Kisumu","Permethrin"
"3482",0.000252989486040907,99,"Kisumu","Permethrin"
"3483",0.000250976495127381,99,"Kisumu","Permethrin"
"3484",0.000342448528961594,99,"Kisumu","Permethrin"
"3485",0.00028671593570356,99,"Kisumu","Permethrin"
"3486",0.000398197792090255,99,"Kisumu","Permethrin"
"3487",0.000770643443738596,99,"Kisumu","Permethrin"
"3488",0.000275172540040671,99,"Kisumu","Permethrin"
"3489",0.000257767489580233,99,"Kisumu","Permethrin"
"3490",0.000232759117009488,99,"Kisumu","Permethrin"
"3491",0.000229624864181763,99,"Kisumu","Permethrin"
"3492",0.000254366469349919,99,"Kisumu","Permethrin"
"3493",0.000339586309065093,99,"Kisumu","Permethrin"
"3494",0.000389302535160437,99,"Kisumu","Permethrin"
"3495",0.000223013468496172,99,"Kisumu","Permethrin"
"3496",0.000302663942050754,99,"Kisumu","Permethrin"
"3497",0.000474204541512037,99,"Kisumu","Permethrin"
"3498",0.00045083402541008,99,"Kisumu","Permethrin"
"3499",0.000242973513349092,99,"Kisumu","Permethrin"
"3500",0.000307890351825635,99,"Kisumu","Permethrin"
"3501",0.000347868760319022,99,"Kisumu","Permethrin"
"3502",0.000273865383765812,99,"Kisumu","Permethrin"
"3503",0.000338243962668714,99,"Kisumu","Permethrin"
"3504",0.000549918518773959,99,"Kisumu","Permethrin"
"3505",0.000247898513567446,99,"Kisumu","Permethrin"
"3506",0.000235690112206251,99,"Kisumu","Permethrin"
"3507",0.000231108901546177,99,"Kisumu","Permethrin"
"3508",0.000307383950740095,99,"Kisumu","Permethrin"
"3509",0.000394974731066859,99,"Kisumu","Permethrin"
"3510",0.000443735311547376,99,"Kisumu","Permethrin"
"3511",0.000249318595322787,99,"Kisumu","Permethrin"
"3512",0.000417874335342033,99,"Kisumu","Permethrin"
"3513",0.000265390849579463,99,"Kisumu","Permethrin"
"3514",0.000302791929015466,99,"Kisumu","Permethrin"
"3515",0.000276947083554334,99,"Kisumu","Permethrin"
"3516",0.000316863450489322,99,"Kisumu","Permethrin"
"3517",0.000338500783365292,99,"Kisumu","Permethrin"
"3518",0.000238271229900396,99,"Kisumu","Permethrin"
"3519",0.000224831408480567,99,"Kisumu","Permethrin"
"3520",0.000350550964786842,99,"Kisumu","Permethrin"
"3521",0.000351549949817735,99,"Kisumu","Permethrin"
"3522",0.000855789785023063,99,"Kisumu","Permethrin"
"3523",0.00026382551796776,99,"Kisumu","Permethrin"
"3524",0.000303177038421509,99,"Kisumu","Permethrin"
"3525",0.000275726200543164,99,"Kisumu","Permethrin"
"3526",0.000369662770485812,99,"Kisumu","Permethrin"
"3527",0.000244695125344181,99,"Kisumu","Permethrin"
"3528",0.000426221948163216,99,"Kisumu","Permethrin"
"3529",0.00024625484766113,99,"Kisumu","Permethrin"
"3530",0.000251509785347351,99,"Kisumu","Permethrin"
"3531",0.000383473381355471,99,"Kisumu","Permethrin"
"3532",0.000341919538200309,99,"Kisumu","Permethrin"
"3533",0.000268260962749415,99,"Kisumu","Permethrin"
"3534",0.000302689177992525,99,"Kisumu","Permethrin"
"3535",0.000310575584011695,99,"Kisumu","Permethrin"
"3536",0.00029736003396665,99,"Kisumu","Permethrin"
"3537",0.000538904727530548,99,"Kisumu","Permethrin"
"3538",0.000229828046909861,99,"Kisumu","Permethrin"
"3539",0.000503050575710205,99,"Kisumu","Permethrin"
"3540",0.000211327345974385,99,"Kisumu","Permethrin"
"3541",0.000304002623207315,99,"Kisumu","Permethrin"
"3542",0.000290937177262275,99,"Kisumu","Permethrin"
"3543",0.000319169546893857,99,"Kisumu","Permethrin"
"3544",0.000209859404862128,99,"Kisumu","Permethrin"
"3545",0.000665732830739615,99,"Kisumu","Permethrin"
"3546",0.000302324907557555,99,"Kisumu","Permethrin"
"3547",0.000392471540896185,99,"Kisumu","Permethrin"
"3548",0.000399406471000132,99,"Kisumu","Permethrin"
"3549",0.000228557473684838,99,"Kisumu","Permethrin"
"3550",0.000244332450204627,99,"Kisumu","Permethrin"
"3551",0.000468455593616447,99,"Kisumu","Permethrin"
"3552",0.000320815633361005,99,"Kisumu","Permethrin"
"3553",0.00027300896108871,99,"Kisumu","Permethrin"
"3554",0.00033693747078758,99,"Kisumu","Permethrin"
"3555",0.000338877279043215,99,"Kisumu","Permethrin"
"3556",0.000330471321264715,99,"Kisumu","Permethrin"
"3557",0.000801032072776684,99,"Kisumu","Permethrin"
"3558",0.000418152402114016,99,"Kisumu","Permethrin"
"3559",0.000332986164393627,99,"Kisumu","Permethrin"
"3560",0.000229400611054219,99,"Kisumu","Permethrin"
"3561",0.000279985515899263,99,"Kisumu","Permethrin"
"3562",0.000294429900521929,99,"Kisumu","Permethrin"
"3563",0.000294475883751671,99,"Kisumu","Permethrin"
"3564",0.000287634994264579,99,"Kisumu","Permethrin"
"3565",0.000338212109935836,99,"Kisumu","Permethrin"
"3566",0.000220059726116304,99,"Kisumu","Permethrin"
"3567",0.000241071594156472,99,"Kisumu","Permethrin"
"3568",0.00029754145147605,99,"Kisumu","Permethrin"
"3569",0.000495532684715054,99,"Kisumu","Permethrin"
"3570",0.000220258121307383,99,"Kisumu","Permethrin"
"3571",0.000363315257973747,99,"Kisumu","Permethrin"
"3572",0.000436319708239526,99,"Kisumu","Permethrin"
"3573",0.000338789659224696,99,"Kisumu","Permethrin"
"3574",0.000221381444240539,99,"Kisumu","Permethrin"
"3575",0.000409497653669902,99,"Kisumu","Permethrin"
"3576",0.000231360877226263,99,"Kisumu","Permethrin"
"3577",0.000352180159255782,99,"Kisumu","Permethrin"
"3578",0.000343143518033177,99,"Kisumu","Permethrin"
"3579",0.000316942415704117,99,"Kisumu","Permethrin"
"3580",0.000286390284718549,99,"Kisumu","Permethrin"
"3581",0.000289967859364512,99,"Kisumu","Permethrin"
"3582",0.000506918122471397,99,"Kisumu","Permethrin"
"3583",0.000270186181700838,99,"Kisumu","Permethrin"
"3584",0.000277727243773525,99,"Kisumu","Permethrin"
"3585",0.000195971063411282,99,"Kisumu","Permethrin"
"3586",0.000537036184740707,99,"Kisumu","Permethrin"
"3587",0.000285100227151788,99,"Kisumu","Permethrin"
"3588",0.000256134355232795,99,"Kisumu","Permethrin"
"3589",0.000346803637796235,99,"Kisumu","Permethrin"
"3590",0.00029780965950331,99,"Kisumu","Permethrin"
"3591",0.000272044508457076,99,"Kisumu","Permethrin"
"3592",0.000313891850396784,99,"Kisumu","Permethrin"
"3593",0.000258997305353822,99,"Kisumu","Permethrin"
"3594",0.000319838791717298,99,"Kisumu","Permethrin"
"3595",0.00070817983307334,99,"Kisumu","Permethrin"
"3596",0.000379708885945749,99,"Kisumu","Permethrin"
"3597",0.000363893112224036,99,"Kisumu","Permethrin"
"3598",0.000315358382224267,99,"Kisumu","Permethrin"
"3599",0.000477752704656905,99,"Kisumu","Permethrin"
"3600",0.000269685563104028,99,"Kisumu","Permethrin"
"3601",0.000320567946022438,99,"Kisumu","Permethrin"
"3602",0.000276679510535679,99,"Kisumu","Permethrin"
"3603",0.000267583811387647,99,"Kisumu","Permethrin"
"3604",0.000308758224758649,99,"Kisumu","Permethrin"
"3605",0.000343545918599883,99,"Kisumu","Permethrin"
"3606",0.000264641804666037,99,"Kisumu","Permethrin"
"3607",0.000252934478654888,99,"Kisumu","Permethrin"
"3608",0.000375262843923666,99,"Kisumu","Permethrin"
"3609",0.00187841119488219,99,"Kisumu","Permethrin"
"3610",0.000200419257871808,99,"Kisumu","Permethrin"
"3611",0.000220766409141076,99,"Kisumu","Permethrin"
"3612",0.000286121422472161,99,"Kisumu","Permethrin"
"3613",0.000434893717724828,99,"Kisumu","Permethrin"
"3614",0.000240926986191967,99,"Kisumu","Permethrin"
"3615",0.000652053174657377,99,"Kisumu","Permethrin"
"3616",0.000276026403413552,99,"Kisumu","Permethrin"
"3617",0.000413884052331538,99,"Kisumu","Permethrin"
"3618",0.000340134121158967,99,"Kisumu","Permethrin"
"3619",0.000312179110855149,99,"Kisumu","Permethrin"
"3620",0.000571843544575961,99,"Kisumu","Permethrin"
"3621",0.000297950132343052,99,"Kisumu","Permethrin"
"3622",0.000436486628329841,99,"Kisumu","Permethrin"
"3623",0.000218369014659026,99,"Kisumu","Permethrin"
"3624",0.000200545250329718,99,"Kisumu","Permethrin"
"3625",0.000271297741170611,99,"Kisumu","Permethrin"
"3626",0.000263174697687149,99,"Kisumu","Permethrin"
"3627",0.000418304741835259,99,"Kisumu","Permethrin"
"3628",0.00025546133173574,99,"Kisumu","Permethrin"
"3629",0.00040541166247518,99,"Kisumu","Permethrin"
"3630",0.000361156846391259,99,"Kisumu","Permethrin"
"3631",0.000263144586700271,99,"Kisumu","Permethrin"
"3632",0.000268237891422615,99,"Kisumu","Permethrin"
"3633",0.000234763542965286,99,"Kisumu","Permethrin"
"3634",0.00106267224281184,99,"Kisumu","Permethrin"
"3635",0.000289951646240994,99,"Kisumu","Permethrin"
"3636",0.000228432783155488,99,"Kisumu","Permethrin"
"3637",0.000298120381515531,99,"Kisumu","Permethrin"
"3638",0.000575407763902931,99,"Kisumu","Permethrin"
"3639",0.000735478128360608,99,"Kisumu","Permethrin"
"3640",0.000274521234589672,99,"Kisumu","Permethrin"
"3641",0.000237253755884963,99,"Kisumu","Permethrin"
"3642",0.000330314955413111,99,"Kisumu","Permethrin"
