"","LC","LC_value","Strain","Insecticide"
"5959",0.00118285627364935,10,"VK72014","Permethrin"
"5960",0.00131073095434801,10,"VK72014","Permethrin"
"5961",0.00206653002285185,10,"VK72014","Permethrin"
"5962",0.00144935699331986,10,"VK72014","Permethrin"
"5963",0.0040352580059152,10,"VK72014","Permethrin"
"5964",0.00115258596465818,10,"VK72014","Permethrin"
"5965",0.002068441458151,10,"VK72014","Permethrin"
"5966",0.00197174121846523,10,"VK72014","Permethrin"
"5967",0.00148779557400737,10,"VK72014","Permethrin"
"5968",0.00194357229461464,10,"VK72014","Permethrin"
"5969",0.00134847572051608,10,"VK72014","Permethrin"
"5970",0.00178792282900858,10,"VK72014","Permethrin"
"5971",0.00156800564570401,10,"VK72014","Permethrin"
"5972",0.00171817414493089,10,"VK72014","Permethrin"
"5973",0.00137528602481992,10,"VK72014","Permethrin"
"5974",0.00165839254078916,10,"VK72014","Permethrin"
"5975",0.00100163307026501,10,"VK72014","Permethrin"
"5976",0.00129301214676146,10,"VK72014","Permethrin"
"5977",0.00171993552202399,10,"VK72014","Permethrin"
"5978",0.00168765171949479,10,"VK72014","Permethrin"
"5979",0.00179003793397864,10,"VK72014","Permethrin"
"5980",0.000944878079097791,10,"VK72014","Permethrin"
"5981",0.00203125302223358,10,"VK72014","Permethrin"
"5982",0.00153986621818863,10,"VK72014","Permethrin"
"5983",0.00188437262888154,10,"VK72014","Permethrin"
"5984",0.00182717851614133,10,"VK72014","Permethrin"
"5985",0.00177454464609409,10,"VK72014","Permethrin"
"5986",0.000801652611312756,10,"VK72014","Permethrin"
"5987",0.00261642369749701,10,"VK72014","Permethrin"
"5988",0.00112632992312678,10,"VK72014","Permethrin"
"5989",0.00142999139908597,10,"VK72014","Permethrin"
"5990",0.000953767152980538,10,"VK72014","Permethrin"
"5991",0.00111297534096803,10,"VK72014","Permethrin"
"5992",0.00163672458404865,10,"VK72014","Permethrin"
"5993",0.00123695576296221,10,"VK72014","Permethrin"
"5994",0.000927075484561079,10,"VK72014","Permethrin"
"5995",0.00181423074734074,10,"VK72014","Permethrin"
"5996",0.00114370954073628,10,"VK72014","Permethrin"
"5997",0.00150533729387995,10,"VK72014","Permethrin"
"5998",0.00147017511242827,10,"VK72014","Permethrin"
"5999",0.00111081106914174,10,"VK72014","Permethrin"
"6000",0.00123783854572583,10,"VK72014","Permethrin"
"6001",0.00243139606280074,10,"VK72014","Permethrin"
"6002",0.00153785675708482,10,"VK72014","Permethrin"
"6003",0.00124229602181525,10,"VK72014","Permethrin"
"6004",0.000929604553032791,10,"VK72014","Permethrin"
"6005",0.00164565367580907,10,"VK72014","Permethrin"
"6006",0.00144167422119441,10,"VK72014","Permethrin"
"6007",0.00136683383928684,10,"VK72014","Permethrin"
"6008",0.00170967066902959,10,"VK72014","Permethrin"
"6009",0.00247599573592912,10,"VK72014","Permethrin"
"6010",0.00253152569790156,10,"VK72014","Permethrin"
"6011",0.0025249808171201,10,"VK72014","Permethrin"
"6012",0.00146326294782357,10,"VK72014","Permethrin"
"6013",0.00143290839846128,10,"VK72014","Permethrin"
"6014",0.00244873498181092,10,"VK72014","Permethrin"
"6015",0.00185532293589424,10,"VK72014","Permethrin"
"6016",0.00246959739942912,10,"VK72014","Permethrin"
"6017",0.00137841829011453,10,"VK72014","Permethrin"
"6018",0.00174635156002435,10,"VK72014","Permethrin"
"6019",0.00248057935867382,10,"VK72014","Permethrin"
"6020",0.0010905353750896,10,"VK72014","Permethrin"
"6021",0.000843975215350701,10,"VK72014","Permethrin"
"6022",0.000443197823023428,10,"VK72014","Permethrin"
"6023",0.00167371100063804,10,"VK72014","Permethrin"
"6024",0.00174325844088703,10,"VK72014","Permethrin"
"6025",0.00204222715769022,10,"VK72014","Permethrin"
"6026",0.000760004152209903,10,"VK72014","Permethrin"
"6027",0.0015027111655024,10,"VK72014","Permethrin"
"6028",0.0015813837704546,10,"VK72014","Permethrin"
"6029",0.00147790470881723,10,"VK72014","Permethrin"
"6030",0.00156407521096243,10,"VK72014","Permethrin"
"6031",0.00204386099991777,10,"VK72014","Permethrin"
"6032",0.00125064521394327,10,"VK72014","Permethrin"
"6033",0.00182640985434663,10,"VK72014","Permethrin"
"6034",0.00142375353210549,10,"VK72014","Permethrin"
"6035",0.000822129763674411,10,"VK72014","Permethrin"
"6036",0.00143998811376506,10,"VK72014","Permethrin"
"6037",0.0011165857764841,10,"VK72014","Permethrin"
"6038",0.00314094529969462,10,"VK72014","Permethrin"
"6039",0.00111923952764041,10,"VK72014","Permethrin"
"6040",0.0014392224533074,10,"VK72014","Permethrin"
"6041",0.00177186485793974,10,"VK72014","Permethrin"
"6042",0.00134379596466446,10,"VK72014","Permethrin"
"6043",0.00190467155294124,10,"VK72014","Permethrin"
"6044",0.00114690161731533,10,"VK72014","Permethrin"
"6045",0.000953487561708871,10,"VK72014","Permethrin"
"6046",0.00185912875005181,10,"VK72014","Permethrin"
"6047",0.000807096943150407,10,"VK72014","Permethrin"
"6048",0.00129444613717766,10,"VK72014","Permethrin"
"6049",0.000850841626522451,10,"VK72014","Permethrin"
"6050",0.00117033019358434,10,"VK72014","Permethrin"
"6051",0.001251930694204,10,"VK72014","Permethrin"
"6052",0.00173622091529356,10,"VK72014","Permethrin"
"6053",0.00170976247707365,10,"VK72014","Permethrin"
"6054",0.00218392133735967,10,"VK72014","Permethrin"
"6055",0.00158112216102674,10,"VK72014","Permethrin"
"6056",0.00212979581230602,10,"VK72014","Permethrin"
"6057",0.00126420099096988,10,"VK72014","Permethrin"
"6058",0.00359199213616499,10,"VK72014","Permethrin"
"6059",0.00120940931448836,10,"VK72014","Permethrin"
"6060",0.00109976310765386,10,"VK72014","Permethrin"
"6061",0.00165386028871091,10,"VK72014","Permethrin"
"6062",0.0015468345669613,10,"VK72014","Permethrin"
"6063",0.00132444371372888,10,"VK72014","Permethrin"
"6064",0.00234671389889184,10,"VK72014","Permethrin"
"6065",0.00156709700780158,10,"VK72014","Permethrin"
"6066",0.000932872929602469,10,"VK72014","Permethrin"
"6067",0.00075572846607636,10,"VK72014","Permethrin"
"6068",0.00122096075179769,10,"VK72014","Permethrin"
"6069",0.00148443080665843,10,"VK72014","Permethrin"
"6070",0.00106035904244803,10,"VK72014","Permethrin"
"6071",0.00156981092457866,10,"VK72014","Permethrin"
"6072",0.00162424631707537,10,"VK72014","Permethrin"
"6073",0.00162986931886721,10,"VK72014","Permethrin"
"6074",0.00227068420329483,10,"VK72014","Permethrin"
"6075",0.00162014583779119,10,"VK72014","Permethrin"
"6076",0.00162114995340109,10,"VK72014","Permethrin"
"6077",0.00110975344239218,10,"VK72014","Permethrin"
"6078",0.00166679631197955,10,"VK72014","Permethrin"
"6079",0.00125922038095646,10,"VK72014","Permethrin"
"6080",0.00205147095084754,10,"VK72014","Permethrin"
"6081",0.00237976744512091,10,"VK72014","Permethrin"
"6082",0.00100464391076184,10,"VK72014","Permethrin"
"6083",0.00265454102359024,10,"VK72014","Permethrin"
"6084",0.00148876022557874,10,"VK72014","Permethrin"
"6085",0.000767055641891636,10,"VK72014","Permethrin"
"6086",0.0027952170333608,10,"VK72014","Permethrin"
"6087",0.00198225094032504,10,"VK72014","Permethrin"
"6088",0.00198109717380527,10,"VK72014","Permethrin"
"6089",0.0020236514613077,10,"VK72014","Permethrin"
"6090",0.00231889944521613,10,"VK72014","Permethrin"
"6091",0.00138132191806415,10,"VK72014","Permethrin"
"6092",0.00150302832293286,10,"VK72014","Permethrin"
"6093",0.00218735184399551,10,"VK72014","Permethrin"
"6094",0.00124112004657051,10,"VK72014","Permethrin"
"6095",0.00138896004675215,10,"VK72014","Permethrin"
"6096",0.00178471538637573,10,"VK72014","Permethrin"
"6097",0.00210673103340387,10,"VK72014","Permethrin"
"6098",0.00186706501668039,10,"VK72014","Permethrin"
"6099",0.000963623585202235,10,"VK72014","Permethrin"
"6100",0.00202121670588583,10,"VK72014","Permethrin"
"6101",0.00280935289080129,10,"VK72014","Permethrin"
"6102",0.00227536580088582,10,"VK72014","Permethrin"
"6103",0.00184048167973741,10,"VK72014","Permethrin"
"6104",0.00132841515900366,10,"VK72014","Permethrin"
"6105",0.00175971962594514,10,"VK72014","Permethrin"
"6106",0.00236343096223393,10,"VK72014","Permethrin"
"6107",0.00143953154199598,10,"VK72014","Permethrin"
"6108",0.00155101755167916,10,"VK72014","Permethrin"
"6109",0.00225040016248701,10,"VK72014","Permethrin"
"6110",0.00161427202529777,10,"VK72014","Permethrin"
"6111",0.00143595142833878,10,"VK72014","Permethrin"
"6112",0.000583640484332149,10,"VK72014","Permethrin"
"6113",0.0012319659070951,10,"VK72014","Permethrin"
"6114",0.000847614245415685,10,"VK72014","Permethrin"
"6115",0.000820254629393368,10,"VK72014","Permethrin"
"6116",0.00229385272695057,10,"VK72014","Permethrin"
"6117",0.00165750731599439,10,"VK72014","Permethrin"
"6118",0.000748699829293236,10,"VK72014","Permethrin"
"6119",0.00110651433883169,10,"VK72014","Permethrin"
"6120",0.00220547283225303,10,"VK72014","Permethrin"
"6121",0.00177934217601472,10,"VK72014","Permethrin"
"6122",0.00130809839665147,10,"VK72014","Permethrin"
"6123",0.00233588227643209,10,"VK72014","Permethrin"
"6124",0.00157085696613544,10,"VK72014","Permethrin"
"6125",0.00175427396729022,10,"VK72014","Permethrin"
"6126",0.00204524794216493,10,"VK72014","Permethrin"
"6127",0.00128384355209945,10,"VK72014","Permethrin"
"6128",0.00169009167082061,10,"VK72014","Permethrin"
"6129",0.00154876119929215,10,"VK72014","Permethrin"
"6130",0.00207398304642773,10,"VK72014","Permethrin"
"6131",0.00164577647483359,10,"VK72014","Permethrin"
"6132",0.00159140181732776,10,"VK72014","Permethrin"
"6133",0.00116774528933274,10,"VK72014","Permethrin"
"6134",0.00105363784619058,10,"VK72014","Permethrin"
"6135",0.001925475174002,10,"VK72014","Permethrin"
"6136",0.00211516498649811,10,"VK72014","Permethrin"
"6137",0.00275271441274977,10,"VK72014","Permethrin"
"6138",0.00147903576193755,10,"VK72014","Permethrin"
"6139",0.00218600480678362,10,"VK72014","Permethrin"
"6140",0.00119507432483105,10,"VK72014","Permethrin"
"6141",0.0012671988460997,10,"VK72014","Permethrin"
"6142",0.00114306144619463,10,"VK72014","Permethrin"
"6143",0.00189817915625876,10,"VK72014","Permethrin"
"6144",0.00102923409049804,10,"VK72014","Permethrin"
"6145",0.00219921627562011,10,"VK72014","Permethrin"
"6146",0.000920642801746998,10,"VK72014","Permethrin"
"6147",0.00192952380343083,10,"VK72014","Permethrin"
"6148",0.00193655317035086,10,"VK72014","Permethrin"
"6149",0.00163653126605394,10,"VK72014","Permethrin"
"6150",0.00195336269218052,10,"VK72014","Permethrin"
"6151",0.00128934979679392,10,"VK72014","Permethrin"
"6152",0.00113414991132983,10,"VK72014","Permethrin"
"6153",0.00092695686251434,10,"VK72014","Permethrin"
"6154",0.000866646455083532,10,"VK72014","Permethrin"
"6155",0.00166574242096439,10,"VK72014","Permethrin"
"6156",0.00188514468450386,10,"VK72014","Permethrin"
"6157",0.00188916554452535,10,"VK72014","Permethrin"
"6158",0.00160857764704667,10,"VK72014","Permethrin"
"6159",0.00148540609125696,10,"VK72014","Permethrin"
"6160",0.00162969131171385,10,"VK72014","Permethrin"
"6161",0.00141790802058742,10,"VK72014","Permethrin"
"6162",0.0015392609815436,10,"VK72014","Permethrin"
"6163",0.00154954618760906,10,"VK72014","Permethrin"
"6164",0.00265159521590911,10,"VK72014","Permethrin"
"6165",0.0014871719834806,10,"VK72014","Permethrin"
"6166",0.00290225038148421,10,"VK72014","Permethrin"
"6167",0.00220295663930371,10,"VK72014","Permethrin"
"6168",0.00121133578163237,10,"VK72014","Permethrin"
"6169",0.00248553212340224,10,"VK72014","Permethrin"
"6170",0.00143734129146301,10,"VK72014","Permethrin"
"6171",0.00140240504212929,10,"VK72014","Permethrin"
"6172",0.00139356985620155,10,"VK72014","Permethrin"
"6173",0.000823573499260901,10,"VK72014","Permethrin"
"6174",0.00201247319844683,10,"VK72014","Permethrin"
"6175",0.00269417069411681,10,"VK72014","Permethrin"
"6176",0.00304102535101563,10,"VK72014","Permethrin"
"6177",0.00237972562803197,10,"VK72014","Permethrin"
"6178",0.00196265740821926,10,"VK72014","Permethrin"
"6179",0.00206655352020776,10,"VK72014","Permethrin"
"6180",0.00205345683280139,10,"VK72014","Permethrin"
"6181",0.00129859148011289,10,"VK72014","Permethrin"
"6182",0.00066260027663539,10,"VK72014","Permethrin"
"6183",0.00264097465485956,10,"VK72014","Permethrin"
"6184",0.002027998384748,10,"VK72014","Permethrin"
"6185",0.00152532076565876,10,"VK72014","Permethrin"
"6186",0.00171780734173778,10,"VK72014","Permethrin"
"6187",0.00182778120893244,10,"VK72014","Permethrin"
"6188",0.00297754056343922,10,"VK72014","Permethrin"
"6189",0.00175902542357663,10,"VK72014","Permethrin"
"6190",0.00152446579139809,10,"VK72014","Permethrin"
"6191",0.00294741720540699,10,"VK72014","Permethrin"
"6192",0.00119248844070997,10,"VK72014","Permethrin"
"6193",0.00123167171891701,10,"VK72014","Permethrin"
"6194",0.00178140242285483,10,"VK72014","Permethrin"
"6195",0.00160116938098471,10,"VK72014","Permethrin"
"6196",0.000862995627033939,10,"VK72014","Permethrin"
"6197",0.0024717676759099,10,"VK72014","Permethrin"
"6198",0.00203782807769657,10,"VK72014","Permethrin"
"6199",0.00172057939583336,10,"VK72014","Permethrin"
"6200",0.00160037839912773,10,"VK72014","Permethrin"
"6201",0.000681003768440428,10,"VK72014","Permethrin"
"6202",0.00136095321027118,10,"VK72014","Permethrin"
"6203",0.00325338733255857,10,"VK72014","Permethrin"
"6204",0.00176696607718513,10,"VK72014","Permethrin"
"6205",0.00178073711556742,10,"VK72014","Permethrin"
"6206",0.00226250924152541,10,"VK72014","Permethrin"
"6207",0.00122058357159293,10,"VK72014","Permethrin"
"6208",0.00265741831606315,10,"VK72014","Permethrin"
"6209",0.000939887756435325,10,"VK72014","Permethrin"
"6210",0.0015322617187427,10,"VK72014","Permethrin"
"6211",0.00179163456352776,10,"VK72014","Permethrin"
"6212",0.00142126961554756,10,"VK72014","Permethrin"
"6213",0.0019788398517552,10,"VK72014","Permethrin"
"6214",0.0031774138735266,10,"VK72014","Permethrin"
"6215",0.00263734191961392,10,"VK72014","Permethrin"
"6216",0.00120150497449617,10,"VK72014","Permethrin"
"6217",0.00102654551840944,10,"VK72014","Permethrin"
"6218",0.00155045355898465,10,"VK72014","Permethrin"
"6219",0.00139369292307038,10,"VK72014","Permethrin"
"6220",0.0024797771934514,10,"VK72014","Permethrin"
"6221",0.00205839688671008,10,"VK72014","Permethrin"
"6222",0.00130223955477507,10,"VK72014","Permethrin"
"6223",0.00195170074569069,10,"VK72014","Permethrin"
"6224",0.000894623618411945,10,"VK72014","Permethrin"
"6225",0.00162648110528454,10,"VK72014","Permethrin"
"6226",0.00121917655044586,10,"VK72014","Permethrin"
"6227",0.00200342792880783,10,"VK72014","Permethrin"
"6228",0.00170068307712995,10,"VK72014","Permethrin"
"6229",0.00309529973132929,10,"VK72014","Permethrin"
"6230",0.00123306695626861,10,"VK72014","Permethrin"
"6231",0.00219497119778019,10,"VK72014","Permethrin"
"6232",0.00169854692498953,10,"VK72014","Permethrin"
"6233",0.00262348672879985,10,"VK72014","Permethrin"
"6234",0.00198033693506392,10,"VK72014","Permethrin"
"6235",0.00140095430916453,10,"VK72014","Permethrin"
"6236",0.00148486873385269,10,"VK72014","Permethrin"
"6237",0.000463247241508354,10,"VK72014","Permethrin"
"6238",0.000822431582974324,10,"VK72014","Permethrin"
"6239",0.0014325158738788,10,"VK72014","Permethrin"
"6240",0.00154940379328415,10,"VK72014","Permethrin"
"6241",0.00218434204100513,10,"VK72014","Permethrin"
"6242",0.00180379759517941,10,"VK72014","Permethrin"
"6243",0.00110698818718737,10,"VK72014","Permethrin"
"6244",0.00124564252693694,10,"VK72014","Permethrin"
"6245",0.000985462791776456,10,"VK72014","Permethrin"
"6246",0.00149547126904592,10,"VK72014","Permethrin"
"6247",0.00119596637282817,10,"VK72014","Permethrin"
"6248",0.00237956806765758,10,"VK72014","Permethrin"
"6249",0.00117387285637581,10,"VK72014","Permethrin"
"6250",0.000933053089716055,10,"VK72014","Permethrin"
"6251",0.00262883980890932,10,"VK72014","Permethrin"
"6252",0.00206052463325023,10,"VK72014","Permethrin"
"6253",0.00178416539268247,10,"VK72014","Permethrin"
"6254",0.00320504356277371,10,"VK72014","Permethrin"
"6255",0.0014964797352298,10,"VK72014","Permethrin"
"6256",0.00177475524350539,10,"VK72014","Permethrin"
"6257",0.00209490077535059,10,"VK72014","Permethrin"
"6258",0.00156764098812608,10,"VK72014","Permethrin"
"6259",0.00136891244803023,10,"VK72014","Permethrin"
"6260",0.00130801890529525,10,"VK72014","Permethrin"
"6261",0.00116320263241722,10,"VK72014","Permethrin"
"6262",0.0017426311043726,10,"VK72014","Permethrin"
"6263",0.00120530074331459,10,"VK72014","Permethrin"
"6264",0.0024181739944167,10,"VK72014","Permethrin"
"6265",0.00225598942364511,10,"VK72014","Permethrin"
"6266",0.00241575802797509,10,"VK72014","Permethrin"
"6267",0.00258153404266469,10,"VK72014","Permethrin"
"6268",0.00139217731737325,10,"VK72014","Permethrin"
"6269",0.00284179215107988,10,"VK72014","Permethrin"
"6270",0.00161291699015931,10,"VK72014","Permethrin"
"6271",0.00114453428886942,10,"VK72014","Permethrin"
"6272",0.00229942483872598,10,"VK72014","Permethrin"
"6273",0.00168513928395253,10,"VK72014","Permethrin"
"6274",0.00170879572798736,10,"VK72014","Permethrin"
"6275",0.00116837760923812,10,"VK72014","Permethrin"
"6276",0.00141955257340073,10,"VK72014","Permethrin"
"6277",0.00159506148226586,10,"VK72014","Permethrin"
"6278",0.00183620320352398,10,"VK72014","Permethrin"
"6279",0.0033222504964984,10,"VK72014","Permethrin"
"6280",0.00140285775715286,10,"VK72014","Permethrin"
"6281",0.00126770051551518,10,"VK72014","Permethrin"
"6282",0.00211580088383685,10,"VK72014","Permethrin"
"6283",0.000861726200721831,10,"VK72014","Permethrin"
"6284",0.00169113819390108,10,"VK72014","Permethrin"
"6285",0.00189676312695334,10,"VK72014","Permethrin"
"6286",0.00212142260422396,10,"VK72014","Permethrin"
"6287",0.00157322222630917,10,"VK72014","Permethrin"
"6288",0.00177202213981684,10,"VK72014","Permethrin"
"6289",0.00129354398263708,10,"VK72014","Permethrin"
"6290",0.00203431873749142,10,"VK72014","Permethrin"
"6291",0.00125701362444458,10,"VK72014","Permethrin"
"6292",0.00129125651856529,10,"VK72014","Permethrin"
"6293",0.00135114048201713,10,"VK72014","Permethrin"
"6294",0.00159927727535635,10,"VK72014","Permethrin"
"6295",0.00124967721309134,10,"VK72014","Permethrin"
"6296",0.00203180537591639,10,"VK72014","Permethrin"
"6297",0.00149550999017605,10,"VK72014","Permethrin"
"6298",0.00152167578913475,10,"VK72014","Permethrin"
"6299",0.00114434232511604,10,"VK72014","Permethrin"
"6300",0.00120097795009634,10,"VK72014","Permethrin"
"6301",0.00161050151117539,10,"VK72014","Permethrin"
"6302",0.00140649990492786,10,"VK72014","Permethrin"
"6303",0.000767405505437919,10,"VK72014","Permethrin"
"6304",0.00225987135289517,10,"VK72014","Permethrin"
"6305",0.00151171705920048,10,"VK72014","Permethrin"
"6306",0.00172625119691346,10,"VK72014","Permethrin"
"6307",0.0020322399412611,10,"VK72014","Permethrin"
"6308",0.00160898508550223,10,"VK72014","Permethrin"
"6309",0.00188601005995317,10,"VK72014","Permethrin"
