"","LC","LC_value","Strain","Insecticide"
"3296",0.0246098124242768,99,"VK72014","Permethrin"
"3297",0.0196071739888014,99,"VK72014","Permethrin"
"3298",0.0158491884616448,99,"VK72014","Permethrin"
"3299",0.0116130774841738,99,"VK72014","Permethrin"
"3300",0.0169013195008347,99,"VK72014","Permethrin"
"3301",0.0131289718477777,99,"VK72014","Permethrin"
"3302",0.0217072674077393,99,"VK72014","Permethrin"
"3303",0.0255806117112898,99,"VK72014","Permethrin"
"3304",0.0131180982440239,99,"VK72014","Permethrin"
"3305",0.0135907334341076,99,"VK72014","Permethrin"
"3306",0.0180403238637701,99,"VK72014","Permethrin"
"3307",0.0176828202320075,99,"VK72014","Permethrin"
"3308",0.0130570942773479,99,"VK72014","Permethrin"
"3309",0.0122900968899718,99,"VK72014","Permethrin"
"3310",0.0174761150593266,99,"VK72014","Permethrin"
"3311",0.0154553602215311,99,"VK72014","Permethrin"
"3312",0.019086519516221,99,"VK72014","Permethrin"
"3313",0.0111490293107165,99,"VK72014","Permethrin"
"3314",0.0147406811388701,99,"VK72014","Permethrin"
"3315",0.0128925593751383,99,"VK72014","Permethrin"
"3316",0.0140820788950818,99,"VK72014","Permethrin"
"3317",0.0133229809042208,99,"VK72014","Permethrin"
"3318",0.016908505843187,99,"VK72014","Permethrin"
"3319",0.0226662264499893,99,"VK72014","Permethrin"
"3320",0.0287086751911996,99,"VK72014","Permethrin"
"3321",0.0185219462285609,99,"VK72014","Permethrin"
"3322",0.0154845412833315,99,"VK72014","Permethrin"
"3323",0.0148395541273424,99,"VK72014","Permethrin"
"3324",0.0139455023728728,99,"VK72014","Permethrin"
"3325",0.0157232590679253,99,"VK72014","Permethrin"
"3326",0.0112339246551165,99,"VK72014","Permethrin"
"3327",0.0156464992703656,99,"VK72014","Permethrin"
"3328",0.0113985440401393,99,"VK72014","Permethrin"
"3329",0.0131663416987395,99,"VK72014","Permethrin"
"3330",0.0190409290357252,99,"VK72014","Permethrin"
"3331",0.0111755763966166,99,"VK72014","Permethrin"
"3332",0.012349407430128,99,"VK72014","Permethrin"
"3333",0.0128118722604209,99,"VK72014","Permethrin"
"3334",0.0183147364047824,99,"VK72014","Permethrin"
"3335",0.0247010780277478,99,"VK72014","Permethrin"
"3336",0.0133239876506302,99,"VK72014","Permethrin"
"3337",0.017319025823563,99,"VK72014","Permethrin"
"3338",0.0158853836694837,99,"VK72014","Permethrin"
"3339",0.0166730969023918,99,"VK72014","Permethrin"
"3340",0.0117685824341882,99,"VK72014","Permethrin"
"3341",0.015147286590518,99,"VK72014","Permethrin"
"3342",0.0166140391315637,99,"VK72014","Permethrin"
"3343",0.0146544477953239,99,"VK72014","Permethrin"
"3344",0.0127448878356989,99,"VK72014","Permethrin"
"3345",0.0196782761459391,99,"VK72014","Permethrin"
"3346",0.0262269666233508,99,"VK72014","Permethrin"
"3347",0.0150092825367612,99,"VK72014","Permethrin"
"3348",0.0226850196134616,99,"VK72014","Permethrin"
"3349",0.02044266711673,99,"VK72014","Permethrin"
"3350",0.0146163019799976,99,"VK72014","Permethrin"
"3351",0.0261728355301303,99,"VK72014","Permethrin"
"3352",0.0137363609452599,99,"VK72014","Permethrin"
"3353",0.0192079152420586,99,"VK72014","Permethrin"
"3354",0.0170226432289897,99,"VK72014","Permethrin"
"3355",0.0215416930242927,99,"VK72014","Permethrin"
"3356",0.01394670901654,99,"VK72014","Permethrin"
"3357",0.0153660015236104,99,"VK72014","Permethrin"
"3358",0.0171571799612455,99,"VK72014","Permethrin"
"3359",0.0127743152234137,99,"VK72014","Permethrin"
"3360",0.0209560897396287,99,"VK72014","Permethrin"
"3361",0.0284603511523831,99,"VK72014","Permethrin"
"3362",0.0187534840239439,99,"VK72014","Permethrin"
"3363",0.0152249696192503,99,"VK72014","Permethrin"
"3364",0.0111826819226318,99,"VK72014","Permethrin"
"3365",0.0204610007058166,99,"VK72014","Permethrin"
"3366",0.0127158427515006,99,"VK72014","Permethrin"
"3367",0.0210184387935556,99,"VK72014","Permethrin"
"3368",0.0142958701088198,99,"VK72014","Permethrin"
"3369",0.0263659970076606,99,"VK72014","Permethrin"
"3370",0.0287312059929782,99,"VK72014","Permethrin"
"3371",0.0194720756511296,99,"VK72014","Permethrin"
"3372",0.016573354347208,99,"VK72014","Permethrin"
"3373",0.0126267951739105,99,"VK72014","Permethrin"
"3374",0.0171385027409331,99,"VK72014","Permethrin"
"3375",0.0136610284451308,99,"VK72014","Permethrin"
"3376",0.0130015413356296,99,"VK72014","Permethrin"
"3377",0.0131999443275075,99,"VK72014","Permethrin"
"3378",0.0128808593974609,99,"VK72014","Permethrin"
"3379",0.0156817843133821,99,"VK72014","Permethrin"
"3380",0.020057627617572,99,"VK72014","Permethrin"
"3381",0.0142832605470323,99,"VK72014","Permethrin"
"3382",0.0173958192842745,99,"VK72014","Permethrin"
"3383",0.0173313407696616,99,"VK72014","Permethrin"
"3384",0.0129047779559624,99,"VK72014","Permethrin"
"3385",0.0119178139782748,99,"VK72014","Permethrin"
"3386",0.014971621965871,99,"VK72014","Permethrin"
"3387",0.0169465025646837,99,"VK72014","Permethrin"
"3388",0.0179006470950984,99,"VK72014","Permethrin"
"3389",0.0169127760227757,99,"VK72014","Permethrin"
"3390",0.0189477822563205,99,"VK72014","Permethrin"
"3391",0.0150171103741463,99,"VK72014","Permethrin"
"3392",0.0155699544612166,99,"VK72014","Permethrin"
"3393",0.0170998584397619,99,"VK72014","Permethrin"
"3394",0.020943281250065,99,"VK72014","Permethrin"
"3395",0.0156049893707845,99,"VK72014","Permethrin"
"3396",0.0150308343068893,99,"VK72014","Permethrin"
"3397",0.0352361054101757,99,"VK72014","Permethrin"
"3398",0.0163084517141501,99,"VK72014","Permethrin"
"3399",0.0159362518793396,99,"VK72014","Permethrin"
"3400",0.0125365305343865,99,"VK72014","Permethrin"
"3401",0.0131305234123573,99,"VK72014","Permethrin"
"3402",0.0176900397762707,99,"VK72014","Permethrin"
"3403",0.0152981262527714,99,"VK72014","Permethrin"
"3404",0.0189413322124318,99,"VK72014","Permethrin"
"3405",0.0168095057430909,99,"VK72014","Permethrin"
"3406",0.0150599238260446,99,"VK72014","Permethrin"
"3407",0.0175541429663626,99,"VK72014","Permethrin"
"3408",0.0136707730666261,99,"VK72014","Permethrin"
"3409",0.0191120486973587,99,"VK72014","Permethrin"
"3410",0.0140218099013815,99,"VK72014","Permethrin"
"3411",0.0133758103042054,99,"VK72014","Permethrin"
"3412",0.0141582561314288,99,"VK72014","Permethrin"
"3413",0.0549329943067662,99,"VK72014","Permethrin"
"3414",0.0207483607011012,99,"VK72014","Permethrin"
"3415",0.0310925089683049,99,"VK72014","Permethrin"
"3416",0.0218606663509671,99,"VK72014","Permethrin"
"3417",0.0139390460593963,99,"VK72014","Permethrin"
"3418",0.0106214818376418,99,"VK72014","Permethrin"
"3419",0.0121635974201742,99,"VK72014","Permethrin"
"3420",0.0127748060706782,99,"VK72014","Permethrin"
"3421",0.0162731853374862,99,"VK72014","Permethrin"
"3422",0.0158948643175227,99,"VK72014","Permethrin"
"3423",0.0245243949074121,99,"VK72014","Permethrin"
"3424",0.0194630382289443,99,"VK72014","Permethrin"
"3425",0.0154103803883497,99,"VK72014","Permethrin"
"3426",0.0162797918726845,99,"VK72014","Permethrin"
"3427",0.0167047848743439,99,"VK72014","Permethrin"
"3428",0.0134506820533663,99,"VK72014","Permethrin"
"3429",0.0187299870154098,99,"VK72014","Permethrin"
"3430",0.0117211401258233,99,"VK72014","Permethrin"
"3431",0.019899532878335,99,"VK72014","Permethrin"
"3432",0.0201112286753938,99,"VK72014","Permethrin"
"3433",0.0107816342384881,99,"VK72014","Permethrin"
"3434",0.0174122775074808,99,"VK72014","Permethrin"
"3435",0.0109205868012964,99,"VK72014","Permethrin"
"3436",0.0154424069746446,99,"VK72014","Permethrin"
"3437",0.0191325612247354,99,"VK72014","Permethrin"
"3438",0.0126727383065177,99,"VK72014","Permethrin"
"3439",0.0148009036529087,99,"VK72014","Permethrin"
"3440",0.0195198260204966,99,"VK72014","Permethrin"
"3441",0.0146613679735823,99,"VK72014","Permethrin"
"3442",0.012421086936642,99,"VK72014","Permethrin"
"3443",0.0153241142677194,99,"VK72014","Permethrin"
"3444",0.0126576258405957,99,"VK72014","Permethrin"
"3445",0.0147887348348116,99,"VK72014","Permethrin"
"3446",0.0109756067025537,99,"VK72014","Permethrin"
"3447",0.0180591809329595,99,"VK72014","Permethrin"
"3448",0.0141861559134032,99,"VK72014","Permethrin"
"3449",0.0248600741297095,99,"VK72014","Permethrin"
"3450",0.0155596375679989,99,"VK72014","Permethrin"
"3451",0.0109150893975325,99,"VK72014","Permethrin"
"3452",0.0132287365142801,99,"VK72014","Permethrin"
"3453",0.015668675938904,99,"VK72014","Permethrin"
"3454",0.0140079877941344,99,"VK72014","Permethrin"
"3455",0.0151345660123532,99,"VK72014","Permethrin"
"3456",0.0141219850734067,99,"VK72014","Permethrin"
"3457",0.0180700230508553,99,"VK72014","Permethrin"
"3458",0.0224148250611016,99,"VK72014","Permethrin"
"3459",0.0128211436882628,99,"VK72014","Permethrin"
"3460",0.0165025287532508,99,"VK72014","Permethrin"
"3461",0.018969164947515,99,"VK72014","Permethrin"
"3462",0.0141469927009234,99,"VK72014","Permethrin"
"3463",0.0180470215487288,99,"VK72014","Permethrin"
"3464",0.0185738096412927,99,"VK72014","Permethrin"
"3465",0.0144706676362717,99,"VK72014","Permethrin"
"3466",0.0171777532740546,99,"VK72014","Permethrin"
"3467",0.0148412590330251,99,"VK72014","Permethrin"
"3468",0.017122884627134,99,"VK72014","Permethrin"
"3469",0.0134307406147023,99,"VK72014","Permethrin"
"3470",0.0140003417407638,99,"VK72014","Permethrin"
"3471",0.0110390688968223,99,"VK72014","Permethrin"
"3472",0.0292814178016175,99,"VK72014","Permethrin"
"3473",0.0153945076386585,99,"VK72014","Permethrin"
"3474",0.016810125540181,99,"VK72014","Permethrin"
"3475",0.0122998311451224,99,"VK72014","Permethrin"
"3476",0.0157842440783255,99,"VK72014","Permethrin"
"3477",0.0296280027130365,99,"VK72014","Permethrin"
"3478",0.016263270931333,99,"VK72014","Permethrin"
"3479",0.0151924656374971,99,"VK72014","Permethrin"
"3480",0.0457452449868816,99,"VK72014","Permethrin"
"3481",0.0219461196983608,99,"VK72014","Permethrin"
"3482",0.0175891302008977,99,"VK72014","Permethrin"
"3483",0.0121844418699915,99,"VK72014","Permethrin"
"3484",0.0189154518797169,99,"VK72014","Permethrin"
"3485",0.036921969417372,99,"VK72014","Permethrin"
"3486",0.0216777299323301,99,"VK72014","Permethrin"
"3487",0.0303124035024896,99,"VK72014","Permethrin"
"3488",0.0228095850144024,99,"VK72014","Permethrin"
"3489",0.0223330908129973,99,"VK72014","Permethrin"
"3490",0.0159575047929874,99,"VK72014","Permethrin"
"3491",0.0131675855975761,99,"VK72014","Permethrin"
"3492",0.0133226707462807,99,"VK72014","Permethrin"
"3493",0.0132507917389879,99,"VK72014","Permethrin"
"3494",0.0158996054659884,99,"VK72014","Permethrin"
"3495",0.0115931657910208,99,"VK72014","Permethrin"
"3496",0.0137447198588664,99,"VK72014","Permethrin"
"3497",0.0229897243800645,99,"VK72014","Permethrin"
"3498",0.0122248206439948,99,"VK72014","Permethrin"
"3499",0.0182314766801077,99,"VK72014","Permethrin"
"3500",0.0147313839271292,99,"VK72014","Permethrin"
"3501",0.0198296436664172,99,"VK72014","Permethrin"
"3502",0.0110199064898143,99,"VK72014","Permethrin"
"3503",0.0118064686396849,99,"VK72014","Permethrin"
"3504",0.0148876274723586,99,"VK72014","Permethrin"
"3505",0.0246712566189985,99,"VK72014","Permethrin"
"3506",0.0176580870553487,99,"VK72014","Permethrin"
"3507",0.0264980212580021,99,"VK72014","Permethrin"
"3508",0.0187274110224138,99,"VK72014","Permethrin"
"3509",0.0164659665580583,99,"VK72014","Permethrin"
"3510",0.0145132135223815,99,"VK72014","Permethrin"
"3511",0.0122557938612202,99,"VK72014","Permethrin"
"3512",0.0288646022277837,99,"VK72014","Permethrin"
"3513",0.0126497392206933,99,"VK72014","Permethrin"
"3514",0.0138919803848603,99,"VK72014","Permethrin"
"3515",0.0218274204737172,99,"VK72014","Permethrin"
"3516",0.0138119472455187,99,"VK72014","Permethrin"
"3517",0.0230533458352493,99,"VK72014","Permethrin"
"3518",0.0174835201986932,99,"VK72014","Permethrin"
"3519",0.016674396285095,99,"VK72014","Permethrin"
"3520",0.018103409482965,99,"VK72014","Permethrin"
"3521",0.0286723229806139,99,"VK72014","Permethrin"
"3522",0.0152953786465036,99,"VK72014","Permethrin"
"3523",0.0182840068114398,99,"VK72014","Permethrin"
"3524",0.0150988947015333,99,"VK72014","Permethrin"
"3525",0.0188820757093693,99,"VK72014","Permethrin"
"3526",0.013846320051283,99,"VK72014","Permethrin"
"3527",0.0160433576894138,99,"VK72014","Permethrin"
"3528",0.0141167335005576,99,"VK72014","Permethrin"
"3529",0.0189475294813244,99,"VK72014","Permethrin"
"3530",0.015641117802644,99,"VK72014","Permethrin"
"3531",0.011994950141121,99,"VK72014","Permethrin"
"3532",0.0133706751281202,99,"VK72014","Permethrin"
"3533",0.017900573708942,99,"VK72014","Permethrin"
"3534",0.015507005184878,99,"VK72014","Permethrin"
"3535",0.0210510227392858,99,"VK72014","Permethrin"
"3536",0.0177053729602672,99,"VK72014","Permethrin"
"3537",0.0128158206949897,99,"VK72014","Permethrin"
"3538",0.0163896470468498,99,"VK72014","Permethrin"
"3539",0.016902265902821,99,"VK72014","Permethrin"
"3540",0.0165490016882671,99,"VK72014","Permethrin"
"3541",0.0154552585122493,99,"VK72014","Permethrin"
"3542",0.0152778461455754,99,"VK72014","Permethrin"
"3543",0.014571301027634,99,"VK72014","Permethrin"
"3544",0.0111041040933448,99,"VK72014","Permethrin"
"3545",0.0153997549507135,99,"VK72014","Permethrin"
"3546",0.0120345017740905,99,"VK72014","Permethrin"
"3547",0.0137229381171524,99,"VK72014","Permethrin"
"3548",0.0193550398141889,99,"VK72014","Permethrin"
"3549",0.0137436118573027,99,"VK72014","Permethrin"
"3550",0.0193751535460991,99,"VK72014","Permethrin"
"3551",0.0179248536415795,99,"VK72014","Permethrin"
"3552",0.0250234412069133,99,"VK72014","Permethrin"
"3553",0.012234459466853,99,"VK72014","Permethrin"
"3554",0.012220610319497,99,"VK72014","Permethrin"
"3555",0.0164928408769902,99,"VK72014","Permethrin"
"3556",0.0201324784921766,99,"VK72014","Permethrin"
"3557",0.0162741463816893,99,"VK72014","Permethrin"
"3558",0.0153627570806148,99,"VK72014","Permethrin"
"3559",0.0125084573195421,99,"VK72014","Permethrin"
"3560",0.0128003116327338,99,"VK72014","Permethrin"
"3561",0.016628002274618,99,"VK72014","Permethrin"
"3562",0.014378140118715,99,"VK72014","Permethrin"
"3563",0.0112974635510992,99,"VK72014","Permethrin"
"3564",0.0162039578277032,99,"VK72014","Permethrin"
"3565",0.0188283128018517,99,"VK72014","Permethrin"
"3566",0.016500089459138,99,"VK72014","Permethrin"
"3567",0.0137641709135053,99,"VK72014","Permethrin"
"3568",0.109756921946983,99,"VK72014","Permethrin"
"3569",0.0135826126291984,99,"VK72014","Permethrin"
"3570",0.0191986880276329,99,"VK72014","Permethrin"
"3571",0.0170676405754992,99,"VK72014","Permethrin"
"3572",0.0180812034334117,99,"VK72014","Permethrin"
"3573",0.018601461220257,99,"VK72014","Permethrin"
"3574",0.0118437023236284,99,"VK72014","Permethrin"
"3575",0.0159402210531306,99,"VK72014","Permethrin"
"3576",0.0157399489874435,99,"VK72014","Permethrin"
"3577",0.0228251668336562,99,"VK72014","Permethrin"
"3578",0.0480335108278591,99,"VK72014","Permethrin"
"3579",0.0156965402649601,99,"VK72014","Permethrin"
"3580",0.0251880178679568,99,"VK72014","Permethrin"
"3581",0.0151195672301651,99,"VK72014","Permethrin"
"3582",0.0146878507958207,99,"VK72014","Permethrin"
"3583",0.0147799862077314,99,"VK72014","Permethrin"
"3584",0.0148916180148602,99,"VK72014","Permethrin"
"3585",0.0243854883641577,99,"VK72014","Permethrin"
"3586",0.0167014977887818,99,"VK72014","Permethrin"
"3587",0.0154040995261394,99,"VK72014","Permethrin"
"3588",0.016459864051497,99,"VK72014","Permethrin"
"3589",0.012219832350035,99,"VK72014","Permethrin"
"3590",0.01301905969782,99,"VK72014","Permethrin"
"3591",0.0273059432306263,99,"VK72014","Permethrin"
"3592",0.0206775492069294,99,"VK72014","Permethrin"
"3593",0.377633713730982,99,"VK72014","Permethrin"
"3594",0.0193244332456738,99,"VK72014","Permethrin"
"3595",0.0144795166849886,99,"VK72014","Permethrin"
"3596",0.0153839948005391,99,"VK72014","Permethrin"
"3597",0.0156482167932778,99,"VK72014","Permethrin"
"3598",0.0123375635585406,99,"VK72014","Permethrin"
"3599",0.0181752778817249,99,"VK72014","Permethrin"
"3600",0.015024906979435,99,"VK72014","Permethrin"
"3601",0.0309961680527333,99,"VK72014","Permethrin"
"3602",0.0147096662018257,99,"VK72014","Permethrin"
"3603",0.0141590574466306,99,"VK72014","Permethrin"
"3604",0.0129530231693554,99,"VK72014","Permethrin"
"3605",0.0207481797816757,99,"VK72014","Permethrin"
"3606",0.0140641540838659,99,"VK72014","Permethrin"
"3607",0.017530254725779,99,"VK72014","Permethrin"
"3608",0.0169612331119509,99,"VK72014","Permethrin"
"3609",0.0185975466316797,99,"VK72014","Permethrin"
"3610",0.0165898890465854,99,"VK72014","Permethrin"
"3611",0.0208135587586822,99,"VK72014","Permethrin"
"3612",0.0206015625676342,99,"VK72014","Permethrin"
"3613",0.0187200490894894,99,"VK72014","Permethrin"
"3614",0.0177511970523754,99,"VK72014","Permethrin"
"3615",0.0196187117288388,99,"VK72014","Permethrin"
"3616",0.01958794010587,99,"VK72014","Permethrin"
"3617",0.0223498448553234,99,"VK72014","Permethrin"
"3618",0.0135703257507866,99,"VK72014","Permethrin"
"3619",0.0135691205887083,99,"VK72014","Permethrin"
"3620",0.0157989002489613,99,"VK72014","Permethrin"
"3621",0.0215761812353998,99,"VK72014","Permethrin"
"3622",0.0148769271255654,99,"VK72014","Permethrin"
"3623",0.0231838915826088,99,"VK72014","Permethrin"
"3624",0.0118085559140788,99,"VK72014","Permethrin"
"3625",0.0152804168764815,99,"VK72014","Permethrin"
"3626",0.0149971798770266,99,"VK72014","Permethrin"
"3627",0.0148833679893388,99,"VK72014","Permethrin"
"3628",0.0155540290020415,99,"VK72014","Permethrin"
"3629",0.0198143353026325,99,"VK72014","Permethrin"
"3630",0.0153347050512016,99,"VK72014","Permethrin"
"3631",0.0175659501084859,99,"VK72014","Permethrin"
"3632",0.0217042587568513,99,"VK72014","Permethrin"
"3633",0.030830011675103,99,"VK72014","Permethrin"
"3634",0.0190640016570901,99,"VK72014","Permethrin"
"3635",0.0179348360484618,99,"VK72014","Permethrin"
"3636",0.0162459660672408,99,"VK72014","Permethrin"
"3637",0.0167283815961794,99,"VK72014","Permethrin"
"3638",0.0153534645146119,99,"VK72014","Permethrin"
"3639",0.0127260445866903,99,"VK72014","Permethrin"
"3640",0.0201269564954782,99,"VK72014","Permethrin"
"3641",0.0417575102903636,99,"VK72014","Permethrin"
"3642",0.0157539272184625,99,"VK72014","Permethrin"
"3643",0.016049487635361,99,"VK72014","Permethrin"
"3644",0.0141854597857825,99,"VK72014","Permethrin"
"3645",0.0203190652465404,99,"VK72014","Permethrin"
"3646",0.0178287820477179,99,"VK72014","Permethrin"
"3647",0.0170758019559915,99,"VK72014","Permethrin"
"3648",0.0152807211919667,99,"VK72014","Permethrin"
"3649",0.0110816541011133,99,"VK72014","Permethrin"
"3650",0.0128748882328547,99,"VK72014","Permethrin"
"3651",0.0160485809675983,99,"VK72014","Permethrin"
"3652",0.0186440032849699,99,"VK72014","Permethrin"
"3653",0.0276023026374331,99,"VK72014","Permethrin"
"3654",0.0217782547755916,99,"VK72014","Permethrin"
"3655",0.0191825676094204,99,"VK72014","Permethrin"
"3656",0.0189107558080112,99,"VK72014","Permethrin"
"3657",0.0176722466075902,99,"VK72014","Permethrin"
"3658",0.0140312371567625,99,"VK72014","Permethrin"
"3659",0.013537500137677,99,"VK72014","Permethrin"
"3660",0.0155195101906311,99,"VK72014","Permethrin"
"3661",0.0185810227496788,99,"VK72014","Permethrin"
"3662",0.0178750093134476,99,"VK72014","Permethrin"
