"","LC","LC_value","Strain","Insecticide"
"7519",0.00841366916604047,90,"Banfora","Permethrin"
"7520",0.0030410119671048,90,"Banfora","Permethrin"
"7521",0.00252914733733047,90,"Banfora","Permethrin"
"7522",0.00369166443877361,90,"Banfora","Permethrin"
"7523",0.00314806998117946,90,"Banfora","Permethrin"
"7524",0.00185360869977213,90,"Banfora","Permethrin"
"7525",0.00177896556740893,90,"Banfora","Permethrin"
"7526",0.00265101670138324,90,"Banfora","Permethrin"
"7527",0.0085240590308814,90,"Banfora","Permethrin"
"7528",0.00238088505882009,90,"Banfora","Permethrin"
"7529",0.00205347212020292,90,"Banfora","Permethrin"
"7530",0.00649253383782887,90,"Banfora","Permethrin"
"7531",0.00699565889474424,90,"Banfora","Permethrin"
"7532",0.00316204448962774,90,"Banfora","Permethrin"
"7533",0.00722516679760741,90,"Banfora","Permethrin"
"7534",0.00202267355538325,90,"Banfora","Permethrin"
"7535",0.00384563912654721,90,"Banfora","Permethrin"
"7536",0.00257923015321184,90,"Banfora","Permethrin"
"7537",0.00397916772135443,90,"Banfora","Permethrin"
"7538",0.00158145968482137,90,"Banfora","Permethrin"
"7539",0.00252237677469686,90,"Banfora","Permethrin"
"7540",0.00593323913541336,90,"Banfora","Permethrin"
"7541",0.00148483395673764,90,"Banfora","Permethrin"
"7542",0.00187704623022026,90,"Banfora","Permethrin"
"7543",0.00275861272525083,90,"Banfora","Permethrin"
"7544",0.00580567883340111,90,"Banfora","Permethrin"
"7545",0.00302762254133478,90,"Banfora","Permethrin"
"7546",0.0014572137981957,90,"Banfora","Permethrin"
"7547",0.00347795213505302,90,"Banfora","Permethrin"
"7548",0.0036356273163039,90,"Banfora","Permethrin"
"7549",0.00215239295685543,90,"Banfora","Permethrin"
"7550",0.00608424242484865,90,"Banfora","Permethrin"
"7551",0.0103637921055009,90,"Banfora","Permethrin"
"7552",0.00544772877081728,90,"Banfora","Permethrin"
"7553",0.00226193367017739,90,"Banfora","Permethrin"
"7554",0.00328411001819645,90,"Banfora","Permethrin"
"7555",0.00616454847942968,90,"Banfora","Permethrin"
"7556",0.00503018157449085,90,"Banfora","Permethrin"
"7557",0.00474458207051601,90,"Banfora","Permethrin"
"7558",0.00156973650423178,90,"Banfora","Permethrin"
"7559",0.00194320101671974,90,"Banfora","Permethrin"
"7560",0.00188267712746457,90,"Banfora","Permethrin"
"7561",0.00220139559876894,90,"Banfora","Permethrin"
"7562",0.00871916654069648,90,"Banfora","Permethrin"
"7563",0.00193494290148124,90,"Banfora","Permethrin"
"7564",0.00568545468155314,90,"Banfora","Permethrin"
"7565",0.0026079960516981,90,"Banfora","Permethrin"
"7566",0.00479768551903096,90,"Banfora","Permethrin"
"7567",0.00220606749984165,90,"Banfora","Permethrin"
"7568",0.001896275536038,90,"Banfora","Permethrin"
"7569",0.00253376524866025,90,"Banfora","Permethrin"
"7570",0.00900149761752784,90,"Banfora","Permethrin"
"7571",0.00193906812420118,90,"Banfora","Permethrin"
"7572",0.0125389836954803,90,"Banfora","Permethrin"
"7573",0.0143577593542102,90,"Banfora","Permethrin"
"7574",0.00746104660437271,90,"Banfora","Permethrin"
"7575",0.00758032670104044,90,"Banfora","Permethrin"
"7576",0.00303109650804724,90,"Banfora","Permethrin"
"7577",0.00623741707529231,90,"Banfora","Permethrin"
"7578",0.00831264730466193,90,"Banfora","Permethrin"
"7579",0.00183728481934855,90,"Banfora","Permethrin"
"7580",0.00504821775559329,90,"Banfora","Permethrin"
"7581",0.00627075963060007,90,"Banfora","Permethrin"
"7582",0.00280260761068723,90,"Banfora","Permethrin"
"7583",0.00181946504239315,90,"Banfora","Permethrin"
"7584",0.00136779370150489,90,"Banfora","Permethrin"
"7585",0.00288029015663654,90,"Banfora","Permethrin"
"7586",0.00396467751611911,90,"Banfora","Permethrin"
"7587",0.00169327351584778,90,"Banfora","Permethrin"
"7588",0.00140688223665134,90,"Banfora","Permethrin"
"7589",0.00660311335318443,90,"Banfora","Permethrin"
"7590",0.00468441327960767,90,"Banfora","Permethrin"
"7591",0.00180943754072684,90,"Banfora","Permethrin"
"7592",0.00600012263624659,90,"Banfora","Permethrin"
"7593",0.00547004946795204,90,"Banfora","Permethrin"
"7594",0.00244484570189769,90,"Banfora","Permethrin"
"7595",0.00572104955052357,90,"Banfora","Permethrin"
"7596",0.00395413296649808,90,"Banfora","Permethrin"
"7597",0.00166227460563754,90,"Banfora","Permethrin"
"7598",0.00762618688548761,90,"Banfora","Permethrin"
"7599",0.0026081329551553,90,"Banfora","Permethrin"
"7600",0.00192468157534746,90,"Banfora","Permethrin"
"7601",0.00455755682792395,90,"Banfora","Permethrin"
"7602",0.00174767939013393,90,"Banfora","Permethrin"
"7603",0.00401207322991767,90,"Banfora","Permethrin"
"7604",0.00223192195911071,90,"Banfora","Permethrin"
"7605",0.00351661457093289,90,"Banfora","Permethrin"
"7606",0.00137476987308413,90,"Banfora","Permethrin"
"7607",0.00214961343314032,90,"Banfora","Permethrin"
"7608",0.00355417874886214,90,"Banfora","Permethrin"
"7609",0.00196553194824044,90,"Banfora","Permethrin"
"7610",0.00148605413030651,90,"Banfora","Permethrin"
"7611",0.00262373281096929,90,"Banfora","Permethrin"
"7612",0.00586568093451301,90,"Banfora","Permethrin"
"7613",0.0052758434968977,90,"Banfora","Permethrin"
"7614",0.00465395995989134,90,"Banfora","Permethrin"
"7615",0.00318904532104359,90,"Banfora","Permethrin"
"7616",0.00414321259039927,90,"Banfora","Permethrin"
"7617",0.00216791641407095,90,"Banfora","Permethrin"
"7618",0.00369522679600186,90,"Banfora","Permethrin"
"7619",0.00302031144026114,90,"Banfora","Permethrin"
"7620",0.00240078292343827,90,"Banfora","Permethrin"
"7621",0.00202107991576102,90,"Banfora","Permethrin"
"7622",0.00622850033684454,90,"Banfora","Permethrin"
"7623",0.00159605301475227,90,"Banfora","Permethrin"
"7624",0.00338695969959356,90,"Banfora","Permethrin"
"7625",0.00292588393273105,90,"Banfora","Permethrin"
"7626",0.00436818866598699,90,"Banfora","Permethrin"
"7627",0.00257480016737284,90,"Banfora","Permethrin"
"7628",0.00330652690212005,90,"Banfora","Permethrin"
"7629",0.00224502244566937,90,"Banfora","Permethrin"
"7630",0.00500999617549356,90,"Banfora","Permethrin"
"7631",0.00679017399029784,90,"Banfora","Permethrin"
"7632",0.00495585157769557,90,"Banfora","Permethrin"
"7633",0.00193514378583352,90,"Banfora","Permethrin"
"7634",0.00408128364497966,90,"Banfora","Permethrin"
"7635",0.004420223712102,90,"Banfora","Permethrin"
"7636",0.00628062368480248,90,"Banfora","Permethrin"
"7637",0.00397945048004586,90,"Banfora","Permethrin"
"7638",0.00770513309233031,90,"Banfora","Permethrin"
"7639",0.00239603745027165,90,"Banfora","Permethrin"
"7640",0.00344568629568677,90,"Banfora","Permethrin"
"7641",0.00411621393232416,90,"Banfora","Permethrin"
"7642",0.00195942349017974,90,"Banfora","Permethrin"
"7643",0.002790828981485,90,"Banfora","Permethrin"
"7644",0.00746716372126074,90,"Banfora","Permethrin"
"7645",0.00394399030447454,90,"Banfora","Permethrin"
"7646",0.00353625721511756,90,"Banfora","Permethrin"
"7647",0.00263888528378239,90,"Banfora","Permethrin"
"7648",0.00176324029617405,90,"Banfora","Permethrin"
"7649",0.00222187744728439,90,"Banfora","Permethrin"
"7650",0.00232454203009864,90,"Banfora","Permethrin"
"7651",0.00235751073033342,90,"Banfora","Permethrin"
"7652",0.00297244142563535,90,"Banfora","Permethrin"
"7653",0.00177642933237794,90,"Banfora","Permethrin"
"7654",0.0060661137725471,90,"Banfora","Permethrin"
"7655",0.00162299910956257,90,"Banfora","Permethrin"
"7656",0.00426883776171902,90,"Banfora","Permethrin"
"7657",0.00170399561821559,90,"Banfora","Permethrin"
"7658",0.00362008095796498,90,"Banfora","Permethrin"
"7659",0.00223885846058289,90,"Banfora","Permethrin"
"7660",0.00202838751939851,90,"Banfora","Permethrin"
"7661",0.00425394585423646,90,"Banfora","Permethrin"
"7662",0.00365082021426523,90,"Banfora","Permethrin"
"7663",0.00212729533577654,90,"Banfora","Permethrin"
"7664",0.00342935098782345,90,"Banfora","Permethrin"
"7665",0.00398590832266324,90,"Banfora","Permethrin"
"7666",0.00135553269112549,90,"Banfora","Permethrin"
"7667",0.00332203335301654,90,"Banfora","Permethrin"
"7668",0.0043434653814542,90,"Banfora","Permethrin"
"7669",0.0029323699850398,90,"Banfora","Permethrin"
"7670",0.00663446968459235,90,"Banfora","Permethrin"
"7671",0.00211079789299944,90,"Banfora","Permethrin"
"7672",0.00127069385961265,90,"Banfora","Permethrin"
"7673",0.00168882252923947,90,"Banfora","Permethrin"
"7674",0.00290614059908001,90,"Banfora","Permethrin"
"7675",0.00554529593868405,90,"Banfora","Permethrin"
"7676",0.00458511911208664,90,"Banfora","Permethrin"
"7677",0.00294855960104423,90,"Banfora","Permethrin"
"7678",0.00214699202246701,90,"Banfora","Permethrin"
"7679",0.00614370865368569,90,"Banfora","Permethrin"
"7680",0.00206126735322797,90,"Banfora","Permethrin"
"7681",0.00323466125272189,90,"Banfora","Permethrin"
"7682",0.00776715703507782,90,"Banfora","Permethrin"
"7683",0.00191739454137494,90,"Banfora","Permethrin"
"7684",0.00281078110814638,90,"Banfora","Permethrin"
"7685",0.00272032519760888,90,"Banfora","Permethrin"
"7686",0.00767541279514856,90,"Banfora","Permethrin"
"7687",0.00248786944140978,90,"Banfora","Permethrin"
"7688",0.00252508295808984,90,"Banfora","Permethrin"
"7689",0.00236794976427748,90,"Banfora","Permethrin"
"7690",0.00401850610306561,90,"Banfora","Permethrin"
"7691",0.00354068322145579,90,"Banfora","Permethrin"
"7692",0.00242185949358045,90,"Banfora","Permethrin"
"7693",0.00302511074030652,90,"Banfora","Permethrin"
"7694",0.00725065366884257,90,"Banfora","Permethrin"
"7695",0.00220745570742476,90,"Banfora","Permethrin"
"7696",0.00330982706724349,90,"Banfora","Permethrin"
"7697",0.0028083909908306,90,"Banfora","Permethrin"
"7698",0.00174700612133322,90,"Banfora","Permethrin"
"7699",0.00404870321318276,90,"Banfora","Permethrin"
"7700",0.00176555556086788,90,"Banfora","Permethrin"
"7701",0.0020689967441544,90,"Banfora","Permethrin"
"7702",0.00331443203100458,90,"Banfora","Permethrin"
"7703",0.00437177943228819,90,"Banfora","Permethrin"
"7704",0.0018537805100698,90,"Banfora","Permethrin"
"7705",0.00438632501499699,90,"Banfora","Permethrin"
"7706",0.00228805353599606,90,"Banfora","Permethrin"
"7707",0.0025393285599686,90,"Banfora","Permethrin"
"7708",0.00254504926252793,90,"Banfora","Permethrin"
"7709",0.00198918283475704,90,"Banfora","Permethrin"
"7710",0.00495130501776424,90,"Banfora","Permethrin"
"7711",0.00211758347718528,90,"Banfora","Permethrin"
"7712",0.00443399279669974,90,"Banfora","Permethrin"
"7713",0.00350752477832997,90,"Banfora","Permethrin"
"7714",0.00267621165684192,90,"Banfora","Permethrin"
"7715",0.00639548115253503,90,"Banfora","Permethrin"
"7716",0.00214511957814682,90,"Banfora","Permethrin"
"7717",0.00149424674886911,90,"Banfora","Permethrin"
"7718",0.00281344271771121,90,"Banfora","Permethrin"
"7719",0.00162051853660877,90,"Banfora","Permethrin"
"7720",0.00175280285510563,90,"Banfora","Permethrin"
"7721",0.00225531104240867,90,"Banfora","Permethrin"
"7722",0.00193231060493785,90,"Banfora","Permethrin"
"7723",0.00598992120522795,90,"Banfora","Permethrin"
"7724",0.00408847933884526,90,"Banfora","Permethrin"
"7725",0.00286225113058421,90,"Banfora","Permethrin"
"7726",0.00190000235648081,90,"Banfora","Permethrin"
"7727",0.00792912960203915,90,"Banfora","Permethrin"
"7728",0.00264015061017648,90,"Banfora","Permethrin"
"7729",0.00779102309589503,90,"Banfora","Permethrin"
"7730",0.00234672003563315,90,"Banfora","Permethrin"
"7731",0.00566912285887157,90,"Banfora","Permethrin"
"7732",0.00252066803111941,90,"Banfora","Permethrin"
"7733",0.00258647713870249,90,"Banfora","Permethrin"
"7734",0.00504770124946334,90,"Banfora","Permethrin"
"7735",0.00197160256618384,90,"Banfora","Permethrin"
"7736",0.00375267124520652,90,"Banfora","Permethrin"
"7737",0.00313759048535066,90,"Banfora","Permethrin"
"7738",0.0038672642133299,90,"Banfora","Permethrin"
"7739",0.00618249217065752,90,"Banfora","Permethrin"
"7740",0.00487945318589115,90,"Banfora","Permethrin"
"7741",0.0101102517449981,90,"Banfora","Permethrin"
"7742",0.00457592012955596,90,"Banfora","Permethrin"
"7743",0.00223259284531293,90,"Banfora","Permethrin"
"7744",0.00180285451853182,90,"Banfora","Permethrin"
"7745",0.002128054771554,90,"Banfora","Permethrin"
"7746",0.00291952808354782,90,"Banfora","Permethrin"
"7747",0.00547487069720204,90,"Banfora","Permethrin"
"7748",0.00252386513369609,90,"Banfora","Permethrin"
"7749",0.00473132006340162,90,"Banfora","Permethrin"
"7750",0.00256264776977835,90,"Banfora","Permethrin"
"7751",0.00170209864821424,90,"Banfora","Permethrin"
"7752",0.0076988733697802,90,"Banfora","Permethrin"
"7753",0.00630324253676079,90,"Banfora","Permethrin"
"7754",0.00724970995118521,90,"Banfora","Permethrin"
"7755",0.00165031611874461,90,"Banfora","Permethrin"
"7756",0.0066798376504956,90,"Banfora","Permethrin"
"7757",0.00440018465421998,90,"Banfora","Permethrin"
"7758",0.00279947135298767,90,"Banfora","Permethrin"
"7759",0.00156691650067807,90,"Banfora","Permethrin"
"7760",0.00431473043995515,90,"Banfora","Permethrin"
"7761",0.00150643591761308,90,"Banfora","Permethrin"
"7762",0.00602390262989534,90,"Banfora","Permethrin"
"7763",0.00313403848871556,90,"Banfora","Permethrin"
"7764",0.00181714759665125,90,"Banfora","Permethrin"
"7765",0.00244482889194118,90,"Banfora","Permethrin"
"7766",0.00220312070033547,90,"Banfora","Permethrin"
"7767",0.00194736194786306,90,"Banfora","Permethrin"
"7768",0.0125676834894237,90,"Banfora","Permethrin"
"7769",0.00202544837185159,90,"Banfora","Permethrin"
"7770",0.00210015101157376,90,"Banfora","Permethrin"
"7771",0.00471647749781179,90,"Banfora","Permethrin"
"7772",0.0017616224895636,90,"Banfora","Permethrin"
"7773",0.00168893887175298,90,"Banfora","Permethrin"
"7774",0.00408617584035748,90,"Banfora","Permethrin"
"7775",0.00174607035895452,90,"Banfora","Permethrin"
"7776",0.00186159384265103,90,"Banfora","Permethrin"
"7777",0.00329588673787151,90,"Banfora","Permethrin"
"7778",0.00268641891275495,90,"Banfora","Permethrin"
"7779",0.0029109808216925,90,"Banfora","Permethrin"
"7780",0.00693636698105584,90,"Banfora","Permethrin"
"7781",0.00619833275151122,90,"Banfora","Permethrin"
"7782",0.00333156197646958,90,"Banfora","Permethrin"
"7783",0.00612061514058872,90,"Banfora","Permethrin"
"7784",0.0066327825160284,90,"Banfora","Permethrin"
"7785",0.0030044589043175,90,"Banfora","Permethrin"
"7786",0.00405669094135246,90,"Banfora","Permethrin"
"7787",0.00705747439823806,90,"Banfora","Permethrin"
"7788",0.00783467078946557,90,"Banfora","Permethrin"
"7789",0.00186952043342059,90,"Banfora","Permethrin"
"7790",0.0021269004783804,90,"Banfora","Permethrin"
"7791",0.0026196014224382,90,"Banfora","Permethrin"
"7792",0.00199789159969899,90,"Banfora","Permethrin"
"7793",0.0108670378695609,90,"Banfora","Permethrin"
"7794",0.00284065353429293,90,"Banfora","Permethrin"
"7795",0.00163282549394333,90,"Banfora","Permethrin"
"7796",0.00230838703690961,90,"Banfora","Permethrin"
"7797",0.00261104008806249,90,"Banfora","Permethrin"
"7798",0.0020225700806715,90,"Banfora","Permethrin"
"7799",0.00282551056097521,90,"Banfora","Permethrin"
"7800",0.00180176700652289,90,"Banfora","Permethrin"
"7801",0.00195522379378908,90,"Banfora","Permethrin"
"7802",0.00426105804148722,90,"Banfora","Permethrin"
"7803",0.00547434948942659,90,"Banfora","Permethrin"
"7804",0.00213724529493381,90,"Banfora","Permethrin"
"7805",0.0065349873580817,90,"Banfora","Permethrin"
"7806",0.00133285386986664,90,"Banfora","Permethrin"
"7807",0.0038036170094612,90,"Banfora","Permethrin"
"7808",0.00421486870398845,90,"Banfora","Permethrin"
"7809",0.00160706648609055,90,"Banfora","Permethrin"
"7810",0.00764528176905089,90,"Banfora","Permethrin"
"7811",0.00222587385664943,90,"Banfora","Permethrin"
"7812",0.0091103725273536,90,"Banfora","Permethrin"
"7813",0.00448427120137858,90,"Banfora","Permethrin"
"7814",0.00189265712924389,90,"Banfora","Permethrin"
"7815",0.00277560039921682,90,"Banfora","Permethrin"
"7816",0.00686800652133226,90,"Banfora","Permethrin"
"7817",0.00172531666345115,90,"Banfora","Permethrin"
"7818",0.00411690403849137,90,"Banfora","Permethrin"
"7819",0.00198880934788558,90,"Banfora","Permethrin"
"7820",0.00570972142743624,90,"Banfora","Permethrin"
"7821",0.00152376724994372,90,"Banfora","Permethrin"
"7822",0.00339002283654208,90,"Banfora","Permethrin"
"7823",0.00297956248097261,90,"Banfora","Permethrin"
"7824",0.00194659043211661,90,"Banfora","Permethrin"
"7825",0.001985652791553,90,"Banfora","Permethrin"
"7826",0.00172020029478253,90,"Banfora","Permethrin"
"7827",0.00235850354657675,90,"Banfora","Permethrin"
"7828",0.00291492007521501,90,"Banfora","Permethrin"
"7829",0.00852395636149294,90,"Banfora","Permethrin"
"7830",0.00267855350451419,90,"Banfora","Permethrin"
"7831",0.00201156842693471,90,"Banfora","Permethrin"
"7832",0.00205612088464416,90,"Banfora","Permethrin"
"7833",0.0032086252713139,90,"Banfora","Permethrin"
"7834",0.0039929227082203,90,"Banfora","Permethrin"
"7835",0.00359672349623037,90,"Banfora","Permethrin"
"7836",0.00192500167801467,90,"Banfora","Permethrin"
"7837",0.00257501487015286,90,"Banfora","Permethrin"
"7838",0.00357544086527619,90,"Banfora","Permethrin"
"7839",0.00437537097020913,90,"Banfora","Permethrin"
"7840",0.00530996350602245,90,"Banfora","Permethrin"
"7841",0.0036680249300257,90,"Banfora","Permethrin"
"7842",0.00541375347730156,90,"Banfora","Permethrin"
"7843",0.00401038014118714,90,"Banfora","Permethrin"
"7844",0.00377080007172503,90,"Banfora","Permethrin"
"7845",0.00255265808305725,90,"Banfora","Permethrin"
"7846",0.00157258494887683,90,"Banfora","Permethrin"
"7847",0.00292151685558053,90,"Banfora","Permethrin"
"7848",0.00176590704406779,90,"Banfora","Permethrin"
"7849",0.00357132517080823,90,"Banfora","Permethrin"
"7850",0.00200365777440417,90,"Banfora","Permethrin"
"7851",0.00183088001401137,90,"Banfora","Permethrin"
"7852",0.00178054603042303,90,"Banfora","Permethrin"
"7853",0.00683131101505065,90,"Banfora","Permethrin"
"7854",0.00686583926881146,90,"Banfora","Permethrin"
"7855",0.00328308783280119,90,"Banfora","Permethrin"
"7856",0.00182270376948084,90,"Banfora","Permethrin"
"7857",0.00425799165235197,90,"Banfora","Permethrin"
"7858",0.00145883016184481,90,"Banfora","Permethrin"
"7859",0.00260665280890547,90,"Banfora","Permethrin"
"7860",0.00418837993710171,90,"Banfora","Permethrin"
"7861",0.00526683886384039,90,"Banfora","Permethrin"
"7862",0.00179739918253745,90,"Banfora","Permethrin"
"7863",0.00147890626489128,90,"Banfora","Permethrin"
"7864",0.0048532038558163,90,"Banfora","Permethrin"
"7865",0.00550660740338953,90,"Banfora","Permethrin"
"7866",0.00455226073308604,90,"Banfora","Permethrin"
"7867",0.00378451965807223,90,"Banfora","Permethrin"
"7868",0.00216733902522382,90,"Banfora","Permethrin"
"7869",0.00985648885816786,90,"Banfora","Permethrin"
"7870",0.00430731878889359,90,"Banfora","Permethrin"
"7871",0.00167196030286232,90,"Banfora","Permethrin"
"7872",0.00239942539935914,90,"Banfora","Permethrin"
"7873",0.00371551074669802,90,"Banfora","Permethrin"
"7874",0.00201704786878449,90,"Banfora","Permethrin"
"7875",0.00327371200955629,90,"Banfora","Permethrin"
"7876",0.00274177072012328,90,"Banfora","Permethrin"
"7877",0.00522357683796925,90,"Banfora","Permethrin"
"7878",0.00692652521946847,90,"Banfora","Permethrin"
"7879",0.00412602431284114,90,"Banfora","Permethrin"
"7880",0.00677292423448623,90,"Banfora","Permethrin"
"7881",0.00185054537521457,90,"Banfora","Permethrin"
"7882",0.00793634502210616,90,"Banfora","Permethrin"
"7883",0.00359005003513715,90,"Banfora","Permethrin"
"7884",0.00128509922526517,90,"Banfora","Permethrin"
"7885",0.00196540099057841,90,"Banfora","Permethrin"
"7886",0.00262301277977594,90,"Banfora","Permethrin"
"7887",0.00233549817583178,90,"Banfora","Permethrin"
"7888",0.0020369498917646,90,"Banfora","Permethrin"
"7889",0.00374608893345127,90,"Banfora","Permethrin"
"7890",0.00174355062667123,90,"Banfora","Permethrin"
"7891",0.00566172649340739,90,"Banfora","Permethrin"
"7892",0.00214588692944356,90,"Banfora","Permethrin"
"7893",0.0082708439699496,90,"Banfora","Permethrin"
"7894",0.00284941645828664,90,"Banfora","Permethrin"
"7895",0.00299522727562802,90,"Banfora","Permethrin"
"7896",0.00208917009456507,90,"Banfora","Permethrin"
"7897",0.00293531558035891,90,"Banfora","Permethrin"
"7898",0.0034774295169086,90,"Banfora","Permethrin"
"7899",0.00149489097692354,90,"Banfora","Permethrin"
"7900",0.00233823920552639,90,"Banfora","Permethrin"
"7901",0.00266623167069308,90,"Banfora","Permethrin"
"7902",0.00797809196391375,90,"Banfora","Permethrin"
"7903",0.00241382057939469,90,"Banfora","Permethrin"
"7904",0.00275409540707167,90,"Banfora","Permethrin"
"7905",0.00225264652314989,90,"Banfora","Permethrin"
"7906",0.00166193806473173,90,"Banfora","Permethrin"
"7907",0.00291011803772848,90,"Banfora","Permethrin"
"7908",0.00171248798826413,90,"Banfora","Permethrin"
"7909",0.00880917004885803,90,"Banfora","Permethrin"
"7910",0.00419553450218354,90,"Banfora","Permethrin"
"7911",0.00743342583581608,90,"Banfora","Permethrin"
"7912",0.00232670393493605,90,"Banfora","Permethrin"
"7913",0.00432133196132752,90,"Banfora","Permethrin"
"7914",0.00326796259344892,90,"Banfora","Permethrin"
"7915",0.00208622082293647,90,"Banfora","Permethrin"
"7916",0.00222457931276089,90,"Banfora","Permethrin"
"7917",0.00117287096308688,90,"Banfora","Permethrin"
"7918",0.0015750850126403,90,"Banfora","Permethrin"
"7919",0.00281235053170977,90,"Banfora","Permethrin"
"7920",0.00475368803202441,90,"Banfora","Permethrin"
"7921",0.00186852095820833,90,"Banfora","Permethrin"
"7922",0.00663043060344429,90,"Banfora","Permethrin"
"7923",0.0023107707615696,90,"Banfora","Permethrin"
"7924",0.00154289314861974,90,"Banfora","Permethrin"
"7925",0.00215242913144997,90,"Banfora","Permethrin"
"7926",0.0190782580946774,90,"Banfora","Permethrin"
"7927",0.00230091995566396,90,"Banfora","Permethrin"
"7928",0.00237968355360868,90,"Banfora","Permethrin"
"7929",0.00207908964630859,90,"Banfora","Permethrin"
"7930",0.00408490449340831,90,"Banfora","Permethrin"
"7931",0.00177847584062524,90,"Banfora","Permethrin"
"7932",0.00302571831639877,90,"Banfora","Permethrin"
"7933",0.00284262642451344,90,"Banfora","Permethrin"
"7934",0.00270483682960369,90,"Banfora","Permethrin"
"7935",0.00157978544575504,90,"Banfora","Permethrin"
"7936",0.00547858799495577,90,"Banfora","Permethrin"
"7937",0.00176156053972777,90,"Banfora","Permethrin"
"7938",0.00186145982519282,90,"Banfora","Permethrin"
"7939",0.00387299614625846,90,"Banfora","Permethrin"
"7940",0.00177120363869044,90,"Banfora","Permethrin"
"7941",0.00169543562940798,90,"Banfora","Permethrin"
"7942",0.00251431406908759,90,"Banfora","Permethrin"
"7943",0.00303386225462489,90,"Banfora","Permethrin"
"7944",0.00469651930316673,90,"Banfora","Permethrin"
"7945",0.00222351761148066,90,"Banfora","Permethrin"
"7946",0.00411905381353652,90,"Banfora","Permethrin"
"7947",0.00217745512296845,90,"Banfora","Permethrin"
"7948",0.00286418215570148,90,"Banfora","Permethrin"
"7949",0.00394928052367726,90,"Banfora","Permethrin"
"7950",0.00218135508548007,90,"Banfora","Permethrin"
"7951",0.00403250263306837,90,"Banfora","Permethrin"
"7952",0.00248310121757965,90,"Banfora","Permethrin"
"7953",0.00170292760216827,90,"Banfora","Permethrin"
"7954",0.00642563016399701,90,"Banfora","Permethrin"
"7955",0.00222740781124054,90,"Banfora","Permethrin"
"7956",0.00301881789051365,90,"Banfora","Permethrin"
"7957",0.00167745125371675,90,"Banfora","Permethrin"
"7958",0.00540324571480993,90,"Banfora","Permethrin"
"7959",0.00258407280180688,90,"Banfora","Permethrin"
"7960",0.00293126449794733,90,"Banfora","Permethrin"
"7961",0.00157421792372873,90,"Banfora","Permethrin"
"7962",0.00272157768728378,90,"Banfora","Permethrin"
"7963",0.00793612680901007,90,"Banfora","Permethrin"
"7964",0.00608913684709927,90,"Banfora","Permethrin"
"7965",0.00203117083200318,90,"Banfora","Permethrin"
"7966",0.00132050190738356,90,"Banfora","Permethrin"
"7967",0.013421759569149,90,"Banfora","Permethrin"
"7968",0.00510712361081288,90,"Banfora","Permethrin"
"7969",0.00400049767753132,90,"Banfora","Permethrin"
"7970",0.00222332348285271,90,"Banfora","Permethrin"
"7971",0.00373929057398598,90,"Banfora","Permethrin"
"7972",0.00164256738239981,90,"Banfora","Permethrin"
"7973",0.00492939021676213,90,"Banfora","Permethrin"
"7974",0.00326287545607689,90,"Banfora","Permethrin"
"7975",0.0032828041677225,90,"Banfora","Permethrin"
"7976",0.00551190062496028,90,"Banfora","Permethrin"
"7977",0.00425122575226996,90,"Banfora","Permethrin"
"7978",0.00188457785483896,90,"Banfora","Permethrin"
"7979",0.00179264464164805,90,"Banfora","Permethrin"
"7980",0.00244663632241848,90,"Banfora","Permethrin"
"7981",0.00415473655487286,90,"Banfora","Permethrin"
"7982",0.00874348220017286,90,"Banfora","Permethrin"
"7983",0.0024372819275979,90,"Banfora","Permethrin"
"7984",0.00387752494183858,90,"Banfora","Permethrin"
"7985",0.00326864771856777,90,"Banfora","Permethrin"
"7986",0.00583471880680589,90,"Banfora","Permethrin"
"7987",0.00580867066064038,90,"Banfora","Permethrin"
"7988",0.00623801749060021,90,"Banfora","Permethrin"
"7989",0.00443494380230635,90,"Banfora","Permethrin"
"7990",0.00288995660530682,90,"Banfora","Permethrin"
"7991",0.00994500425005491,90,"Banfora","Permethrin"
"7992",0.00267821964417504,90,"Banfora","Permethrin"
"7993",0.00126132615906707,90,"Banfora","Permethrin"
"7994",0.00181944593547451,90,"Banfora","Permethrin"
"7995",0.00449899250076041,90,"Banfora","Permethrin"
"7996",0.00290548344420724,90,"Banfora","Permethrin"
"7997",0.00206719084550659,90,"Banfora","Permethrin"
"7998",0.00160509386261481,90,"Banfora","Permethrin"
"7999",0.00552152221049698,90,"Banfora","Permethrin"
"8000",0.00294353935113463,90,"Banfora","Permethrin"
"8001",0.00581451988713376,90,"Banfora","Permethrin"
"8002",0.00451744880863487,90,"Banfora","Permethrin"
"8003",0.00585039560385418,90,"Banfora","Permethrin"
"8004",0.0040089489832203,90,"Banfora","Permethrin"
"8005",0.00687153829455216,90,"Banfora","Permethrin"
"8006",0.00133635098227615,90,"Banfora","Permethrin"
"8007",0.00220529604431835,90,"Banfora","Permethrin"
"8008",0.00421731878678598,90,"Banfora","Permethrin"
"8009",0.00198446186089992,90,"Banfora","Permethrin"
"8010",0.00280608640432307,90,"Banfora","Permethrin"
"8011",0.00489695684466395,90,"Banfora","Permethrin"
"8012",0.00586441723709631,90,"Banfora","Permethrin"
"8013",0.00374389564326625,90,"Banfora","Permethrin"
"8014",0.00285824489521736,90,"Banfora","Permethrin"
"8015",0.00327723880074699,90,"Banfora","Permethrin"
"8016",0.00234415234834008,90,"Banfora","Permethrin"
"8017",0.00434273908585542,90,"Banfora","Permethrin"
